node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43792249,7365,6449,37.8820748,-122.597352,15.798,142.69,1157.8,373890.0,4.7961,67.069,1310,40,142.84,4529
43793832,7366,6449,37.8820477,-122.597352,15.748,142.69,1154.8,374200.0,4.7961,67.069,1310,40,142.6,4529
43795415,7367,6449,37.8820207,-122.597353,15.699,142.69,1151.8,374210.0,4.7961,67.069,1310,40,142.36,4529
43796998,7368,6449,37.8819937,-122.597353,15.65,142.0,1148.8,374340.0,4.7961,67.069,1310,40,142.13,4529
43798581,7369,6449,37.8819666,-122.597353,15.6,141.25,1145.8,375750.0,4.7961,67.069,1310,40,141.89,4529
43800168,7370,6449,37.8819396,-122.597353,15.551,141.25,1142.8,375830.0,4.7961,67.069,1310,40,141.65,4529
43801756,7371,6450,37.8819124,-122.597319,15.481,141.25,1138.5,376150.0,4.7961,67.069,1310,40,141.32,4529
43803343,7372,6450,37.8818854,-122.597319,15.432,140.78,1135.5,376620.0,4.7961,67.069,1310,40,141.08,4530
43804930,7373,6450,37.8818584,-122.597319,15.383,140.66,1132.5,377020.0,4.7961,67.069,1310,40,140.85,4530
43806517,7374,6450,37.8818313,-122.597319,15.333,140.59,1129.5,377230.0,4.7961,67.069,1310,40,140.61,4530
43808104,7375,6450,37.8818043,-122.59732,15.284,140.39,1126.5,377380.0,4.7961,67.069,1310,40,140.37,4530
43809691,7376,6450,37.8817772,-122.59732,15.235,140.35,1123.5,377390.0,4.7961,67.069,1310,40,140.14,4530
43811277,7377,6450,37.8817502,-122.59732,15.185,139.54,1120.5,378520.0,4.7961,67.069,1310,40,139.9,4530
43812862,7378,6450,37.8817232,-122.59732,15.136,139.35,1117.5,378960.0,4.7961,67.069,1310,40,139.66,4530
43814438,7379,6450,37.8816961,-122.59732,15.087,139.34,1114.5,379040.0,4.7961,67.069,1310,40,139.43,4530
43816014,7380,6450,37.8816691,-122.59732,15.038,139.34,1111.5,379100.0,4.7961,67.069,1310,40,139.19,4530
43817591,7381,6451,37.8816419,-122.597286,14.968,139.34,1107.3,379510.0,4.7961,67.069,1310,40,138.86,4530
43819166,7382,6450,37.881615,-122.597321,14.899,139.34,1103.1,379590.0,4.7961,67.069,1310,40,138.52,4530
43820741,7383,6450,37.881588,-122.597321,14.85,138.93,1100.1,379710.0,4.7961,67.069,1310,40,138.29,4530
43822316,7384,6450,37.8815609,-122.597321,14.8,135.08,1097.1,379990.0,49.42,-595.11,1310,40,136.32,4531
43823890,7385,6450,37.8815339,-122.597321,14.751,134.36,1094.1,380000.0,49.42,-595.11,1310,40,133.89,4531
43825463,7386,6449,37.881507,-122.597355,14.682,129.95,1089.8,380130.0,49.42,-595.11,1310,40,130.46,4531
43827036,7387,6449,37.8814799,-122.597356,14.633,126.95,1086.8,380500.0,49.42,-595.11,1310,40,128.03,4531
43828603,7388,6449,37.8814529,-122.597356,14.583,125.91,1083.8,380630.0,49.42,-595.11,1310,40,125.6,4531
43830170,7389,6449,37.8814259,-122.597356,14.534,124.64,1080.8,380670.0,49.42,-595.11,1310,40,123.17,4531
43831735,7390,6449,37.8813988,-122.597356,14.485,123.16,1077.8,380820.0,49.42,-595.11,1310,40,120.74,4531
43833300,7391,6449,37.8813718,-122.597356,14.436,122.21,1074.8,380870.0,49.42,-595.11,1310,40,118.32,4531
43834864,7392,6448,37.8813449,-122.59739,14.367,117.65,1070.6,382070.0,49.42,-595.11,1310,40,114.88,4531
43836429,7393,6448,37.8813178,-122.597391,14.317,108.62,1067.6,382820.0,49.42,-595.11,1310,40,112.46,4531
43837993,7394,6448,37.8812908,-122.597391,14.268,108.62,1064.6,382970.0,49.42,-595.11,1310,40,110.04,4531
43839548,7395,6448,37.8812637,-122.597391,14.219,108.62,1061.6,383040.0,49.42,-595.11,1310,40,107.61,4531
43841099,7396,6448,37.8812367,-122.597391,14.17,108.62,1058.6,383440.0,6.7512,12.189,1310,40,107.86,4532
43842650,7397,6448,37.8812097,-122.597391,14.121,107.81,1055.6,384110.0,6.7512,12.189,1310,40,107.52,4532
43844192,7398,6448,37.8811826,-122.597391,14.072,107.5,1052.6,385830.0,6.7512,12.189,1310,40,107.19,4532
43845733,7399,6448,37.8811556,-122.597391,14.023,107.5,1049.6,385860.0,6.7512,12.189,1310,40,106.86,4532
43847274,7400,6448,37.8811285,-122.597392,13.975,107.0,1046.6,386790.0,6.7512,12.189,1310,40,106.53,4532
43848815,7401,6448,37.8811015,-122.597392,13.926,106.34,1043.6,386980.0,6.7512,12.189,1310,40,106.2,4532
43850356,7402,6448,37.8810745,-122.597392,13.877,105.43,1040.6,387020.0,6.7512,12.189,1310,40,105.87,4532
43851897,7403,6448,37.8810474,-122.597392,13.828,103.86,1037.6,387590.0,6.7512,12.189,1310,40,105.54,4532
43853438,7404,6448,37.8810204,-122.597392,13.779,103.26,1034.6,387630.0,6.7512,12.189,1310,40,105.21,4532
43854979,7405,6448,37.8809934,-122.597392,13.73,103.26,1031.6,387840.0,6.7512,12.189,1310,40,104.88,4532
43856519,7406,6447,37.8809664,-122.597427,13.661,103.26,1027.3,388810.0,6.7512,12.189,1310,40,104.42,4532
43858056,7407,6448,37.8809393,-122.597393,13.592,103.26,1023.1,451100.0,6.7512,12.189,1310,40,103.95,4532
43859585,7408,6448,37.8809122,-122.597393,13.546,103.26,1020.1,451140.0,6.7512,12.189,1310,40,103.64,4532
43861113,7409,6447,37.8808853,-122.597427,13.48,103.16,1015.9,451450.0,6.7512,12.189,1310,40,103.19,4532
43862641,7410,6447,37.8808583,-122.597427,13.433,103.09,1012.9,451620.0,6.7512,12.189,1310,40,102.88,4532
43864167,7411,6447,37.8808312,-122.597427,13.387,103.08,1009.9,451660.0,6.7512,12.189,1310,40,102.57,4532
43865692,7412,6447,37.8808042,-122.597427,13.34,102.63,1006.9,452380.0,6.7512,12.189,1310,40,102.25,4532
43867214,7413,6447,37.8807772,-122.597428,13.294,101.8,1003.9,452470.0,6.7512,12.189,1310,40,101.94,4532
43868732,7414,6446,37.8807502,-122.597462,13.228,101.45,999.61,452520.0,6.7512,12.189,1310,40,101.49,4532
43870246,7415,6446,37.8807232,-122.597462,13.182,100.8,996.61,452800.0,6.7512,12.189,1310,40,101.18,4532
43871756,7416,6445,37.8806963,-122.597496,13.116,100.43,992.36,453380.0,6.7512,12.189,1310,40,100.74,4532
43873264,7417,6444,37.8806694,-122.597531,13.05,100.43,988.12,454280.0,6.7512,12.189,1310,40,100.29,4532
43874772,7418,6445,37.8806422,-122.597497,12.984,100.43,983.88,454710.0,6.7512,12.189,1310,40,99.849,4532
43876275,7419,6444,37.8806153,-122.597531,12.919,100.43,979.64,455500.0,6.7512,12.189,1310,40,99.406,4532
43877776,7420,6444,37.8805882,-122.597531,12.872,100.43,976.64,455560.0,6.7512,12.189,1310,40,99.093,4532
43879272,7421,6443,37.8805613,-122.597565,12.807,100.43,972.39,455630.0,6.7512,12.189,1310,40,98.65,4532
43880765,7422,6442,37.8805344,-122.597599,12.741,100.43,968.15,455960.0,6.7512,12.189,1310,40,98.207,4532
43882255,7423,6442,37.8805074,-122.5976,12.695,100.35,965.15,455980.0,6.7512,12.189,1310,40,97.894,4532
43883739,7424,6441,37.8804804,-122.597634,12.629,99.961,960.91,455980.0,6.7512,12.189,1310,40,97.451,4532
43885217,7425,6441,37.8804534,-122.597634,12.583,97.121,957.91,458120.0,6.7512,12.189,1310,40,97.138,4533
43886685,7426,6440,37.8804265,-122.597668,12.517,95.93,953.67,458240.0,6.7512,12.189,1310,40,96.696,4533
43888142,7427,6439,37.8803996,-122.597703,12.452,95.93,949.42,461450.0,6.7512,12.189,1310,40,96.254,4533
43889584,7428,6438,37.8803726,-122.597737,12.387,95.93,945.18,461570.0,6.7512,12.189,1310,40,95.813,4533
43891035,7429,6437,37.8803457,-122.597771,12.321,94.918,940.94,461850.0,6.7512,12.189,1310,40,95.372,4533
43892488,7430,6436,37.8803188,-122.597805,12.256,94.367,936.7,465970.0,6.7512,12.189,1310,40,94.931,4533
43893954,7431,6436,37.8802918,-122.597805,12.21,93.669,933.7,466310.0,6.7512,12.189,1310,40,94.62,4533
43895421,7432,6436,37.8802647,-122.597806,12.164,92.823,930.7,466400.0,6.7512,12.189,1310,40,94.309,4533
43896887,7433,6435,37.8802378,-122.59784,12.099,92.015,926.45,482040.0,7.1947,5.503,1310,40,92.55,4534
43898354,7434,6435,37.8802108,-122.59784,12.053,92.014,923.45,482060.0,7.1947,5.503,1310,40,92.222,4534
43899821,7435,6435,37.8801837,-122.59784,12.008,91.601,920.45,484160.0,7.1947,5.503,1310,40,91.894,4534
43901286,7436,6435,37.8801567,-122.59784,11.962,91.601,917.45,484490.0,7.1947,5.503,1310,40,91.567,4534
43902747,7437,6434,37.8801298,-122.597875,11.898,91.601,913.21,486860.0,7.1947,5.503,1310,40,91.104,4534
43904206,7438,6433,37.8801028,-122.597909,11.834,91.601,908.97,488840.0,7.1947,5.503,1310,40,90.642,4534
43905663,7439,6433,37.8800758,-122.597909,11.788,91.581,905.97,488860.0,7.1947,5.503,1310,40,90.316,4534
43907114,7440,6432,37.8800489,-122.597943,11.724,91.58,901.73,489020.0,7.1947,5.503,1310,40,89.854,4534
43908558,7441,6431,37.8800219,-122.597978,11.66,90.688,897.48,489040.0,7.1947,5.503,1310,40,89.393,4534
43909997,7442,6431,37.8799949,-122.597978,11.615,89.905,894.48,491740.0,7.1947,5.503,1310,40,89.067,4534
43911423,7443,6430,37.879968,-122.598012,11.551,88.975,890.24,491760.0,7.1947,5.503,1310,40,88.606,4534
43912845,7444,6430,37.8799409,-122.598012,11.505,88.223,887.24,492750.0,7.1947,5.503,1310,40,88.281,4534
43914260,7445,6429,37.879914,-122.598046,11.441,87.768,883.0,495210.0,7.1947,5.503,1310,40,87.82,4534
43915663,7446,6428,37.8798871,-122.598081,11.378,87.108,878.76,495470.0,7.1947,5.503,1310,40,87.361,4534
43917063,7447,6428,37.8798601,-122.598081,11.332,86.108,875.76,495600.0,7.1947,5.503,1310,40,87.036,4534
43918461,7448,6427,37.8798331,-122.598115,11.269,85.843,871.51,496750.0,7.1947,5.503,1310,40,86.576,4534
43919858,7449,6427,37.8798061,-122.598115,11.223,84.582,868.51,497200.0,7.1947,5.503,1310,40,86.252,4534
43921252,7450,6426,37.8797792,-122.598149,11.16,84.226,864.27,497920.0,7.1947,5.503,1310,40,85.793,4534
43922645,7451,6425,37.8797523,-122.598184,11.096,84.226,860.03,499820.0,7.1947,5.503,1310,40,85.334,4534
43924034,7452,6425,37.8797252,-122.598184,11.051,83.536,857.03,500610.0,7.1947,5.503,1310,40,85.01,4534
43925422,7453,6425,37.8796982,-122.598184,11.006,83.536,854.03,560750.0,7.1947,5.503,1310,40,84.686,4534
43926809,7454,6424,37.8796713,-122.598218,10.944,83.536,849.78,561370.0,7.1947,5.503,1310,40,84.245,4534
43928195,7455,6423,37.8796443,-122.598252,10.883,83.535,845.54,561570.0,7.1947,5.503,1310,40,83.803,4534
43929580,7456,6422,37.8796174,-122.598287,10.822,83.513,841.3,561640.0,7.1947,5.503,1310,40,83.362,4534
43930958,7457,6421,37.8795905,-122.598321,10.76,83.195,837.06,563870.0,7.1947,5.503,1310,40,82.921,4534
43932326,7458,6420,37.8795636,-122.598355,10.699,82.757,832.81,563900.0,7.1947,5.503,1310,40,82.48,4534
43933693,7459,6419,37.8795367,-122.59839,10.638,82.018,828.57,564220.0,7.1947,5.503,1310,40,82.039,4534
43935060,7460,6418,37.8795097,-122.598424,10.577,82.018,824.33,564360.0,7.1947,5.503,1310,40,81.598,4535
43936426,7461,6418,37.8794827,-122.598424,10.533,81.731,821.33,564400.0,7.1947,5.503,1310,40,81.287,4535
43937789,7462,6417,37.8794558,-122.598458,10.472,80.415,817.09,564450.0,7.1947,5.503,1310,40,80.846,4535
43937788,7462,6416,37.8794559,-122.598492,10.429,79.455,814.09,567230.0,7.1947,5.503,1310,40,80.534,4535
43939150,7463,6415,37.879429,-122.598527,10.368,79.455,809.84,571340.0,7.1947,5.503,1310,40,80.094,4535
43940510,7464,6414,37.879402,-122.598561,10.307,79.113,805.6,573110.0,7.1947,5.503,1310,40,79.655,4535
43941869,7465,6413,37.8793751,-122.598595,10.246,79.068,801.36,573500.0,7.1947,5.503,1310,40,79.217,4535
43943227,7466,6412,37.8793482,-122.598629,10.185,78.875,797.12,573710.0,7.1947,5.503,1310,40,78.778,4535
43944585,7467,6411,37.8793213,-122.598664,10.124,78.746,792.87,576880.0,7.1947,5.503,1310,40,78.34,4535
43945943,7468,6410,37.8792944,-122.598698,10.063,78.226,788.63,576980.0,7.1947,5.503,1310,40,77.902,4535
43947301,7469,6409,37.8792674,-122.598732,10.002,77.22,784.39,577930.0,7.1947,5.503,1310,40,77.465,4535
43948658,7470,6408,37.8792405,-122.598766,9.9412,77.056,780.15,578280.0,7.1947,5.503,1310,40,77.027,4535
43950016,7471,6408,37.8792135,-122.598767,9.8983,76.974,777.15,578480.0,7.1947,5.503,1310,40,76.718,4535
43951371,7472,6407,37.8791865,-122.598801,9.8375,76.421,772.9,579130.0,7.1947,5.503,1310,40,76.281,4535
43951370,7472,6406,37.8791867,-122.598835,9.7945,76.412,769.9,579170.0,7.1947,5.503,1310,40,75.972,4535
43952723,7473,6405,37.8791597,-122.598869,9.7338,76.411,765.66,579640.0,7.1947,5.503,1310,40,75.535,4535
43954075,7474,6404,37.8791328,-122.598903,9.6731,76.411,761.42,579710.0,7.1947,5.503,1310,40,75.098,4535
43955426,7475,6403,37.8791059,-122.598938,9.6123,76.411,757.17,579890.0,5.9144,18.166,1310,40,75.017,4536
43955425,7475,6402,37.879106,-122.598972,9.5694,75.749,754.17,580020.0,5.9144,18.166,1310,40,74.763,4536
43955424,7475,6401,37.8791061,-122.599006,9.5265,74.83,751.17,580040.0,5.9144,18.166,1310,40,74.509,4536
43955423,7475,6400,37.8791062,-122.59904,9.4835,74.342,748.17,581930.0,5.9144,18.166,1310,40,74.255,4536
43956774,7476,6399,37.8790793,-122.599074,9.4229,73.762,743.93,582310.0,5.9144,18.166,1310,40,73.896,4536
43958124,7477,6398,37.8790524,-122.599109,9.3622,73.762,739.69,582660.0,5.9144,18.166,1310,40,73.537,4536
43959472,7478,6397,37.8790255,-122.599143,9.3016,73.761,735.45,604380.0,5.9144,18.166,1310,40,73.179,4536
43959471,7478,6396,37.8790256,-122.599177,9.2592,73.084,732.45,604470.0,5.9144,18.166,1310,40,72.928,4536
43960819,7479,6395,37.8789987,-122.599211,9.1993,71.773,728.2,605030.0,5.9144,18.166,1310,40,72.574,4536
43962166,7480,6394,37.8789717,-122.599245,9.1394,71.045,723.96,607590.0,5.9144,18.166,1310,40,72.219,4536
43963511,7481,6393,37.8789448,-122.59928,9.0796,71.044,719.72,607630.0,5.9144,18.166,1310,40,71.866,4536
43964855,7482,6392,37.8789179,-122.599314,9.0197,69.972,715.48,608180.0,5.9144,18.166,1310,40,71.512,4536
43966198,7483,6391,37.878891,-122.599348,8.9599,69.727,711.23,608290.0,5.9144,18.166,1310,40,71.158,4536
43967541,7484,6390,37.8788641,-122.599382,8.9001,69.727,706.99,608490.0,5.9144,18.166,1310,40,70.804,4536
43968884,7485,6389,37.8788371,-122.599417,8.8403,69.727,702.75,608540.0,5.9144,18.166,1310,40,70.451,4536
43970227,7486,6388,37.8788102,-122.599451,8.7805,69.727,698.51,608570.0,5.9144,18.166,1310,40,70.097,4536
43971570,7487,6387,37.8787833,-122.599485,8.7207,69.726,694.26,616680.0,5.9144,18.166,1310,40,69.743,4536
43970225,7486,6386,37.8788104,-122.599519,8.6612,69.726,690.02,620650.0,5.9144,18.166,1310,40,69.391,4536
43971568,7487,6385,37.8787835,-122.599553,8.6018,69.726,685.78,621300.0,5.9144,18.166,1310,40,69.04,4536
43972911,7488,6384,37.8787566,-122.599588,8.5424,69.726,681.54,621880.0,5.9144,18.166,1310,40,68.689,4536
43974254,7489,6383,37.8787297,-122.599622,8.483,67.825,677.29,621930.0,5.9144,18.166,1310,40,68.337,4536
43975597,7490,6382,37.8787028,-122.599656,8.4236,66.45,673.05,622120.0,5.9144,18.166,1310,40,67.986,4536
43975596,7490,6381,37.8787029,-122.59969,8.3816,65.799,670.05,622570.0,5.9144,18.166,1310,40,67.738,4536
43976940,7491,6381,37.8786758,-122.59969,8.3397,65.799,667.05,622590.0,5.9144,18.166,1310,40,67.49,4536
43978283,7492,6380,37.8786489,-122.599725,8.2803,65.799,662.81,623900.0,5.9144,18.166,1310,40,67.139,4536
43979626,7493,6379,37.878622,-122.599759,8.221,65.799,658.57,623980.0,5.9144,18.166,1310,40,66.788,4536
43979625,7493,6378,37.8786221,-122.599793,8.179,65.798,655.57,624000.0,5.9144,18.166,1310,40,66.54,4537
43980968,7494,6377,37.8785952,-122.599827,8.1197,65.798,651.32,624020.0,5.9144,18.166,1310,40,66.189,4537
43982311,7495,6376,37.8785683,-122.599862,8.0604,65.798,647.08,625420.0,5.9144,18.166,1310,40,65.838,4537
43983654,7496,6375,37.8785413,-122.599896,8.0011,65.798,642.84,625500.0,5.9144,18.166,1310,40,65.487,4537
43984998,7497,6374,37.8785144,-122.59993,7.9419,65.798,638.59,625550.0,5.9144,18.166,1310,40,65.137,4537
43986344,7498,6373,37.8784875,-122.599964,7.8826,65.797,634.35,625590.0,5.9144,18.166,1310,40,64.786,4537
43987690,7499,6372,37.8784606,-122.599999,7.8233,65.797,630.11,631030.0,5.9144,18.166,1310,40,64.436,4537
43989036,7500,6371,37.8784336,-122.600033,7.7642,65.797,625.87,631540.0,5.9144,18.166,1310,40,64.086,4537
43987688,7499,6370,37.8784608,-122.600067,7.7051,65.797,621.62,632850.0,5.9144,18.166,1310,40,63.737,4537
43989034,7500,6369,37.8784339,-122.600101,7.6461,65.797,617.38,632900.0,5.9144,18.166,1310,40,63.388,4537
43987686,7499,6368,37.878461,-122.600135,7.587,65.796,613.14,633380.0,5.9144,18.166,1310,40,63.038,4537
43986338,7498,6367,37.8784882,-122.600169,7.528,65.796,608.9,635470.0,5.9144,18.166,1310,40,62.689,4537
43987684,7499,6366,37.8784613,-122.600203,7.469,65.796,604.65,635500.0,5.9144,18.166,1310,40,62.34,4537
43987683,7499,6365,37.8784614,-122.600237,7.4273,65.64,601.65,635510.0,5.9144,18.166,1310,40,62.094,4537
43987682,7499,6364,37.8784615,-122.600272,7.3856,63.604,598.65,635540.0,5.9144,18.166,1310,40,61.847,4537
43989028,7500,6363,37.8784346,-122.600306,7.3267,60.616,594.41,636660.0,5.9144,18.166,1310,40,61.498,4537
43989027,7500,6362,37.8784347,-122.60034,7.285,60.1,591.41,636770.0,5.9144,18.166,1310,40,61.252,4537
43990373,7501,6361,37.8784078,-122.600374,7.2261,58.675,587.17,640260.0,5.9144,18.166,1310,40,60.903,4537
43990372,7501,6360,37.8784079,-122.600408,7.1845,58.107,584.17,641530.0,5.9144,18.166,1310,40,60.657,4537
43990371,7501,6359,37.878408,-122.600442,7.1429,57.779,581.17,643700.0,5.9144,18.166,1310,40,60.411,4537
43990370,7501,6358,37.8784081,-122.600477,7.1013,57.608,578.17,643710.0,5.5211,18.321,1310,40,57.527,4538
43990369,7501,6357,37.8784082,-122.600511,7.0598,57.197,575.17,644430.0,5.5211,18.321,1310,40,57.298,4538
43990368,7501,6356,37.8784083,-122.600545,7.0183,57.197,572.17,645320.0,5.5211,18.321,1310,40,57.069,4538
43991706,7502,6355,37.8783814,-122.600579,6.9596,57.197,567.93,647770.0,5.5211,18.321,1310,40,56.745,4538
43991705,7502,6354,37.8783815,-122.600613,6.9182,57.196,564.93,647780.0,5.5211,18.321,1310,40,56.516,4538
43993038,7503,6353,37.8783546,-122.600647,6.8596,57.196,560.68,648270.0,5.5211,18.321,1310,40,56.193,4538
43993037,7503,6352,37.8783547,-122.600682,6.8181,57.069,557.68,649810.0,5.5211,18.321,1310,40,55.964,4538
43993036,7503,6351,37.8783548,-122.600716,6.7767,56.612,554.68,650120.0,5.5211,18.321,1310,40,55.735,4538
43993035,7503,6350,37.878355,-122.60075,6.7353,56.464,551.68,650160.0,5.5211,18.321,1310,40,55.507,4538
43993034,7503,6349,37.8783551,-122.600784,6.6939,56.377,548.68,650560.0,5.5211,18.321,1310,40,55.278,4538
43993033,7503,6348,37.8783552,-122.600818,6.6526,56.356,545.68,650570.0,5.5211,18.321,1310,40,55.05,4538
43993032,7503,6347,37.8783553,-122.600852,6.6112,55.431,542.68,653470.0,5.5211,18.321,1310,40,54.821,4538
43993031,7503,6346,37.8783554,-122.600886,6.5698,53.194,539.68,653790.0,5.5211,18.321,1310,40,54.593,4538
43993030,7503,6345,37.8783555,-122.60092,6.5285,53.194,536.68,654260.0,5.5211,18.321,1310,40,54.365,4538
43993029,7503,6344,37.8783557,-122.600954,6.4872,53.194,533.68,654360.0,5.5211,18.321,1310,40,54.137,4538
43993028,7503,6343,37.8783558,-122.600989,6.4459,53.193,530.68,654370.0,5.5211,18.321,1310,40,53.909,4538
43993027,7503,6342,37.8783559,-122.601023,6.4046,52.031,527.68,654520.0,5.5211,18.321,1310,40,53.681,4538
43993026,7503,6341,37.878356,-122.601057,6.3633,52.03,524.68,654780.0,5.5211,18.321,1310,40,53.453,4538
43991691,7502,6340,37.8783832,-122.601091,6.3049,52.03,520.44,654920.0,5.5211,18.321,1310,40,53.13,4538
43993024,7503,6339,37.8783562,-122.601125,6.2465,52.03,516.2,655060.0,5.5211,18.321,1310,40,52.808,4538
43991689,7502,6338,37.8783834,-122.601159,6.1881,52.03,511.96,655240.0,5.5211,18.321,1310,40,52.485,4538
43991688,7502,6337,37.8783835,-122.601193,6.1468,52.029,508.96,655270.0,5.5211,18.321,1310,40,52.257,4538
43993021,7503,6336,37.8783566,-122.601227,6.0884,51.893,504.71,655340.0,5.5211,18.321,1310,40,51.935,4538
43993020,7503,6335,37.8783567,-122.601261,6.0471,51.556,501.71,655510.0,5.5211,18.321,1310,40,51.707,4538
43993019,7503,6334,37.8783568,-122.601296,6.0058,51.373,498.71,655650.0,5.5211,18.321,1310,40,51.479,4538
43993018,7503,6333,37.8783569,-122.60133,5.9645,50.988,495.71,655700.0,5.5211,18.321,1310,40,51.251,4538
43994351,7504,6332,37.87833,-122.601364,5.9061,50.884,491.47,655730.0,5.5211,18.321,1310,40,50.929,4538
43994350,7504,6331,37.8783301,-122.601398,5.8648,49.416,488.47,903410.0,5.5211,18.321,1310,40,50.701,4538
43995680,7505,6330,37.8783032,-122.601432,5.8121,49.416,484.23,904560.0,5.5211,18.321,1310,40,50.41,4538
43997007,7506,6329,37.8782763,-122.601467,5.7595,49.416,479.99,920870.0,5.5211,18.321,1310,40,50.119,4538
43998336,7507,6329,37.8782492,-122.601467,5.7224,49.198,476.99,922040.0,5.5211,18.321,1310,40,49.914,4539
43999664,7508,6328,37.8782223,-122.601501,5.6701,49.198,472.74,922340.0,5.5211,18.321,1310,40,49.625,4539
44000993,7509,6327,37.8781954,-122.601535,5.6177,49.198,468.5,922910.0,5.5211,18.321,1310,40,49.336,4539
44002321,7510,6326,37.8781685,-122.601569,5.5654,49.197,464.26,923120.0,5.5211,18.321,1310,40,49.048,4539
44002320,7510,6325,37.8781686,-122.601604,5.5284,48.898,461.26,925780.0,5.5211,18.321,1310,40,48.843,4539
44002319,7510,6324,37.8781687,-122.601638,5.4914,48.898,458.26,926040.0,5.5211,18.321,1310,40,48.639,4539
44003645,7511,6323,37.8781418,-122.601672,5.4392,48.898,454.01,926660.0,5.5211,18.321,1310,40,48.35,4539
