node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43237197,7027,6242,37.8912378,-122.604365,23.129,230.88,1933.8,377550.0,7.6204,55.788,1240,39,232.04,4318
43238959,7028,6242,37.8912107,-122.604365,23.08,230.59,1930.8,378510.0,7.6204,55.788,1240,39,231.66,4318
43240721,7029,6242,37.8911837,-122.604365,23.031,230.54,1927.8,378640.0,7.6204,55.788,1240,39,231.29,4318
43242482,7030,6243,37.8911565,-122.604331,22.961,230.19,1923.6,378670.0,7.6204,55.788,1240,39,230.76,4318
43244240,7031,6243,37.8911295,-122.604331,22.912,229.22,1920.6,378950.0,7.6204,55.788,1240,39,230.38,4318
43245996,7032,6243,37.8911025,-122.604332,22.863,228.83,1917.6,379180.0,7.6204,55.788,1240,39,230.01,4318
43247752,7033,6243,37.8910754,-122.604332,22.813,228.6,1914.6,379590.0,7.6204,55.788,1240,39,229.63,4318
43249507,7034,6243,37.8910484,-122.604332,22.764,228.55,1911.6,450440.0,7.6204,55.788,1240,39,229.26,4318
43251261,7035,6243,37.8910213,-122.604332,22.718,228.55,1908.6,450490.0,7.6204,55.788,1240,39,228.9,4318
43253014,7036,6243,37.8909943,-122.604332,22.671,228.39,1905.6,450530.0,7.6204,55.788,1240,39,228.55,4318
43254767,7037,6243,37.8909673,-122.604332,22.625,228.07,1902.6,450580.0,7.6204,55.788,1240,39,228.2,4318
43256518,7038,6242,37.8909403,-122.604367,22.559,227.91,1898.4,451040.0,7.6204,55.788,1240,39,227.69,4318
43258269,7039,6242,37.8909133,-122.604367,22.512,227.76,1895.4,451080.0,7.6204,55.788,1240,39,227.34,4318
43260019,7040,6242,37.8908863,-122.604367,22.466,227.3,1892.4,451210.0,7.6204,55.788,1240,39,226.98,4318
43261768,7041,6241,37.8908593,-122.604401,22.4,227.18,1888.1,451290.0,7.6204,55.788,1240,39,226.48,4318
43263518,7042,6241,37.8908323,-122.604401,22.353,226.77,1885.1,451750.0,7.6204,55.788,1240,39,226.13,4318
43263517,7042,6240,37.8908324,-122.604435,22.307,226.77,1882.1,451760.0,7.6204,55.788,1240,39,225.77,4318
43265267,7043,6239,37.8908055,-122.60447,22.241,226.77,1877.9,452150.0,7.6204,55.788,1240,39,225.27,4318
43267017,7044,6238,37.8907786,-122.604504,22.175,226.38,1873.6,452170.0,7.6204,55.788,1240,39,224.77,4318
43267016,7044,6237,37.8907787,-122.604538,22.129,225.36,1870.6,453350.0,7.6204,55.788,1240,39,224.42,4318
43268767,7045,6237,37.8907516,-122.604538,22.082,225.24,1867.6,453380.0,7.6204,55.788,1240,39,224.06,4318
43270518,7046,6236,37.8907247,-122.604572,22.017,225.18,1863.4,453510.0,7.6204,55.788,1240,39,223.56,4318
43272270,7047,6236,37.8906977,-122.604573,21.97,224.78,1860.4,453550.0,7.6204,55.788,1240,39,223.21,4319
43274022,7048,6236,37.8906706,-122.604573,21.924,224.11,1857.4,453610.0,7.6204,55.788,1240,39,222.85,4319
43275774,7049,6236,37.8906436,-122.604573,21.877,223.65,1854.4,453930.0,7.6204,55.788,1240,39,222.5,4319
43277527,7050,6237,37.8906164,-122.604539,21.812,222.72,1850.1,453950.0,7.6204,55.788,1240,39,222.0,4319
43277528,7050,6238,37.8906163,-122.604505,21.765,222.35,1847.1,455290.0,7.6204,55.788,1240,39,221.65,4319
43279280,7051,6238,37.8905893,-122.604505,21.719,222.35,1844.1,455310.0,7.6204,55.788,1240,39,221.29,4319
43281031,7052,6237,37.8905624,-122.604539,21.653,222.35,1839.9,455350.0,9.5677,16.525,1240,39,223.7,4320
43282783,7053,6237,37.8905353,-122.604539,21.607,221.9,1836.9,456420.0,9.5677,16.525,1240,39,223.25,4320
43284534,7054,6236,37.8905084,-122.604574,21.541,221.61,1832.7,497590.0,9.5677,16.525,1240,39,222.63,4320
43286286,7055,6236,37.8904814,-122.604574,21.496,221.5,1829.7,498940.0,9.5677,16.525,1240,39,222.19,4320
43288037,7056,6235,37.8904544,-122.604608,21.432,221.5,1825.4,500000.0,9.5677,16.525,1240,39,221.58,4320
43289785,7057,6234,37.8904275,-122.604642,21.369,221.5,1821.2,500060.0,9.5677,16.525,1240,39,220.98,4320
43291532,7058,6233,37.8904006,-122.604677,21.305,220.85,1816.9,500080.0,9.5677,16.525,1240,39,220.37,4320
43293278,7059,6233,37.8903736,-122.604677,21.26,219.77,1813.9,500580.0,9.5677,16.525,1240,39,219.94,4320
43295020,7060,6233,37.8903465,-122.604677,21.215,219.0,1810.9,500640.0,9.5677,16.525,1240,39,219.51,4320
43296761,7061,6233,37.8903195,-122.604677,21.17,219.0,1807.9,501050.0,9.5677,16.525,1240,39,219.07,4320
43298501,7062,6232,37.8902926,-122.604711,21.106,219.0,1803.7,502690.0,9.5677,16.525,1240,39,218.47,4320
43300236,7063,6232,37.8902655,-122.604711,21.062,218.6,1800.7,502830.0,9.5677,16.525,1240,39,218.04,4320
43301970,7064,6232,37.8902385,-122.604712,21.017,218.51,1797.7,502840.0,9.5677,16.525,1240,39,217.61,4320
43303703,7065,6232,37.8902114,-122.604712,20.972,218.12,1794.7,502960.0,9.5677,16.525,1240,39,217.18,4320
43305436,7066,6233,37.8901843,-122.604678,20.908,217.54,1790.4,504840.0,9.5677,16.525,1240,39,216.57,4320
43307168,7067,6233,37.8901573,-122.604678,20.863,217.22,1787.4,504850.0,9.5677,16.525,1240,39,216.14,4320
43308898,7068,6232,37.8901303,-122.604712,20.8,216.65,1783.2,504950.0,9.5677,16.525,1240,39,215.53,4320
43310628,7069,6232,37.8901033,-122.604712,20.755,216.1,1780.2,506130.0,9.5677,16.525,1240,39,215.1,4320
43312358,7070,6232,37.8900762,-122.604712,20.71,215.44,1777.2,506720.0,9.5677,16.525,1240,39,214.67,4320
43314088,7071,6232,37.8900492,-122.604713,20.665,213.88,1774.2,507660.0,9.5677,16.525,1240,39,214.24,4320
43315816,7072,6231,37.8900223,-122.604747,20.602,213.01,1770.0,507830.0,9.5677,16.525,1240,39,213.64,4320
43317544,7073,6230,37.8899954,-122.604781,20.538,212.32,1765.7,509090.0,9.5677,16.525,1240,39,213.03,4320
43319271,7074,6229,37.8899684,-122.604815,20.475,211.75,1761.5,512900.0,9.5677,16.525,1240,39,212.43,4320
43320998,7075,6229,37.8899414,-122.604816,20.43,211.75,1758.5,513200.0,9.5677,16.525,1240,39,212.0,4320
43322724,7076,6229,37.8899144,-122.604816,20.386,211.75,1755.5,513460.0,9.5677,16.525,1240,39,211.57,4320
43324451,7077,6230,37.8898872,-122.604782,20.323,211.43,1751.2,513490.0,9.5677,16.525,1240,39,210.97,4320
43326177,7078,6230,37.8898602,-122.604782,20.278,209.72,1748.2,514480.0,9.5677,16.525,1240,39,210.54,4320
43327903,7079,6231,37.889833,-122.604748,20.215,208.94,1744.0,514660.0,9.5677,16.525,1240,39,209.94,4320
43329626,7080,6231,37.889806,-122.604748,20.17,208.78,1741.0,514760.0,9.5677,16.525,1240,39,209.51,4320
43331348,7081,6231,37.8897789,-122.604748,20.126,208.78,1738.0,514790.0,9.5677,16.525,1240,39,209.08,4321
43333069,7082,6232,37.8897518,-122.604714,20.063,208.73,1733.7,516950.0,9.5677,16.525,1240,39,208.48,4321
43334787,7083,6232,37.8897247,-122.604714,20.018,208.73,1730.7,517310.0,9.5677,16.525,1240,39,208.05,4321
43336505,7084,6232,37.8896977,-122.604714,19.974,208.73,1727.7,517700.0,9.5677,16.525,1240,39,207.63,4321
43338222,7085,6232,37.8896707,-122.604715,19.929,208.71,1724.7,517790.0,9.5677,16.525,1240,39,207.2,4321
43339938,7086,6232,37.8896436,-122.604715,19.884,208.62,1721.7,517870.0,9.5677,16.525,1240,39,206.77,4321
43341654,7087,6232,37.8896166,-122.604715,19.84,207.93,1718.7,517880.0,9.5677,16.525,1240,39,206.35,4321
43343369,7088,6232,37.8895896,-122.604715,19.795,206.19,1715.7,518080.0,9.5677,16.525,1240,39,205.92,4321
43345083,7089,6232,37.8895625,-122.604715,19.751,205.98,1712.7,518120.0,9.5677,16.525,1240,39,205.5,4321
43346796,7090,6232,37.8895355,-122.604715,19.706,204.57,1709.7,518150.0,9.5677,16.525,1240,39,205.07,4321
43348508,7091,6232,37.8895084,-122.604715,19.662,203.22,1706.7,518180.0,9.5677,16.525,1240,39,204.64,4321
43350220,7092,6232,37.8894814,-122.604716,19.617,203.19,1703.7,519260.0,9.5677,16.525,1240,39,204.22,4321
43351931,7093,6231,37.8894545,-122.60475,19.554,203.19,1699.5,519550.0,9.5677,16.525,1240,39,203.62,4321
43353642,7094,6232,37.8894273,-122.604716,19.492,203.19,1695.3,519690.0,9.5677,16.525,1240,39,203.02,4321
43355352,7095,6232,37.8894003,-122.604716,19.447,202.68,1692.3,519850.0,9.5677,16.525,1240,39,202.59,4321
43357060,7096,6231,37.8893734,-122.60475,19.384,201.2,1688.0,519920.0,9.5677,16.525,1240,39,201.99,4321
43358767,7097,6231,37.8893463,-122.60475,19.34,200.2,1685.0,650550.0,9.5677,16.525,1240,39,201.56,4321
43360473,7098,6231,37.8893193,-122.604751,19.298,200.2,1682.0,650600.0,9.5677,16.525,1240,39,201.17,4321
43362177,7099,6230,37.8892924,-122.604785,19.24,200.2,1677.8,651270.0,9.5677,16.525,1240,39,200.61,4321
43363881,7100,6230,37.8892653,-122.604785,19.198,200.2,1674.8,653110.0,9.5677,16.525,1240,39,200.21,4321
43365583,7101,6230,37.8892383,-122.604785,19.157,200.2,1671.8,653130.0,9.5677,16.525,1240,39,199.82,4321
43367283,7102,6229,37.8892114,-122.604819,19.099,199.81,1667.5,653280.0,9.8783,8.3284,1240,39,196.99,4322
43368984,7103,6229,37.8891843,-122.60482,19.057,199.17,1664.5,653760.0,9.8783,8.3284,1240,39,196.58,4322
43370684,7104,6229,37.8891573,-122.60482,19.016,199.11,1661.5,653810.0,9.8783,8.3284,1240,39,196.17,4322
43372381,7105,6229,37.8891302,-122.60482,18.975,198.79,1658.5,653960.0,9.8783,8.3284,1240,39,195.77,4322
43374076,7106,6229,37.8891032,-122.60482,18.933,198.59,1655.5,653990.0,9.8783,8.3284,1240,39,195.36,4322
43375771,7107,6230,37.8890761,-122.604786,18.875,198.59,1651.3,654040.0,9.8783,8.3284,1240,39,194.78,4322
43377465,7108,6230,37.889049,-122.604786,18.834,197.7,1648.3,654130.0,9.8783,8.3284,1240,39,194.37,4322
43379159,7109,6230,37.889022,-122.604786,18.792,196.07,1645.3,654260.0,9.8783,8.3284,1240,39,193.96,4322
43380853,7110,6230,37.8889949,-122.604786,18.751,194.26,1642.3,654790.0,9.8783,8.3284,1240,39,193.56,4322
43382547,7111,6230,37.8889679,-122.604787,18.71,193.61,1639.3,654800.0,9.8783,8.3284,1240,39,193.15,4322
43384241,7112,6230,37.8889409,-122.604787,18.668,191.03,1636.3,655230.0,9.8783,8.3284,1240,39,192.74,4322
43385935,7113,6230,37.8889138,-122.604787,18.627,190.77,1633.3,655260.0,9.8783,8.3284,1240,39,192.33,4322
43387628,7114,6229,37.8888869,-122.604821,18.569,190.77,1629.0,655400.0,9.8783,8.3284,1240,39,191.76,4322
43389322,7115,6229,37.8888599,-122.604821,18.527,189.81,1626.0,656160.0,9.8783,8.3284,1240,39,191.35,4322
43391015,7116,6229,37.8888328,-122.604821,18.486,189.48,1623.0,656200.0,9.8783,8.3284,1240,39,190.94,4322
43392707,7117,6228,37.8888059,-122.604856,18.428,188.83,1618.8,656270.0,9.8783,8.3284,1240,39,190.36,4322
43394400,7118,6227,37.888779,-122.60489,18.369,188.14,1614.6,673690.0,9.8783,8.3284,1240,39,189.79,4322
43394399,7118,6226,37.8887791,-122.604924,18.328,187.43,1611.6,673770.0,9.8783,8.3284,1240,39,189.38,4322
43396092,7119,6225,37.8887522,-122.604958,18.271,185.0,1607.3,674380.0,9.8783,8.3284,1240,39,188.81,4322
43396091,7119,6224,37.8887523,-122.604992,18.23,184.99,1604.3,674500.0,9.8783,8.3284,1240,39,188.41,4322
43397791,7120,6223,37.8887254,-122.605027,18.172,184.99,1600.1,674860.0,9.8783,8.3284,1240,39,187.84,4322
43397790,7120,6222,37.8887255,-122.605061,18.131,184.8,1597.1,675110.0,9.8783,8.3284,1240,39,187.43,4322
43397789,7120,6221,37.8887256,-122.605095,18.09,184.8,1594.1,675220.0,9.8783,8.3284,1240,39,187.03,4322
43399489,7121,6220,37.8886987,-122.605129,18.032,184.55,1589.8,675320.0,9.8783,8.3284,1240,39,186.46,4322
43399488,7121,6219,37.8886988,-122.605163,17.991,184.34,1586.8,679640.0,9.8783,8.3284,1240,39,186.05,4322
43401188,7122,6218,37.8886718,-122.605198,17.934,184.11,1582.6,679770.0,9.8783,8.3284,1240,39,185.48,4322
43402888,7123,6217,37.8886449,-122.605232,17.876,183.45,1578.3,679880.0,9.8783,8.3284,1240,39,184.91,4322
43404590,7124,6217,37.8886179,-122.605232,17.835,182.04,1575.3,683680.0,9.8783,8.3284,1240,39,184.51,4322
43406293,7125,6217,37.8885908,-122.605232,17.794,181.64,1572.3,683890.0,9.8783,8.3284,1240,39,184.11,4322
43407995,7126,6216,37.8885639,-122.605266,17.737,181.64,1568.1,684760.0,9.8783,8.3284,1240,39,183.54,4322
43407994,7126,6215,37.888564,-122.605301,17.696,181.64,1565.1,684790.0,9.8783,8.3284,1240,39,183.13,4323
43409696,7127,6214,37.8885371,-122.605335,17.638,181.35,1560.9,685760.0,9.8783,8.3284,1240,39,182.57,4323
43409695,7127,6213,37.8885372,-122.605369,17.598,181.28,1557.9,685770.0,9.8783,8.3284,1240,39,182.16,4323
43411397,7128,6212,37.8885103,-122.605403,17.54,181.11,1553.6,685940.0,9.8783,8.3284,1240,39,181.6,4323
43411396,7128,6211,37.8885104,-122.605437,17.499,180.81,1550.6,686170.0,9.8783,8.3284,1240,39,181.19,4323
43413098,7129,6210,37.8884835,-122.605472,17.442,180.51,1546.4,686810.0,9.8783,8.3284,1240,39,180.63,4323
43414800,7130,6209,37.8884566,-122.605506,17.384,180.42,1542.1,687240.0,9.8783,8.3284,1240,39,180.06,4323
43416502,7131,6208,37.8884296,-122.60554,17.327,180.33,1537.9,687560.0,9.8783,8.3284,1240,39,179.49,4323
43418204,7132,6207,37.8884027,-122.605574,17.269,179.39,1533.6,687870.0,9.8783,8.3284,1240,39,178.92,4323
43418203,7132,6206,37.8884028,-122.605608,17.229,178.84,1530.6,717860.0,9.8783,8.3284,1240,39,178.52,4323
43419896,7133,6206,37.8883758,-122.605609,17.189,178.84,1527.6,718320.0,9.8783,8.3284,1240,39,178.12,4323
43421587,7134,6205,37.8883489,-122.605643,17.132,178.28,1523.4,718480.0,9.8783,8.3284,1240,39,177.56,4323
43423278,7135,6204,37.8883219,-122.605677,17.075,177.64,1519.2,718860.0,9.8783,8.3284,1240,39,177.0,4323
43424969,7136,6203,37.888295,-122.605711,17.019,177.43,1514.9,719240.0,9.8783,8.3284,1240,39,176.44,4323
43426656,7137,6202,37.8882681,-122.605746,16.962,177.43,1510.7,719420.0,9.8783,8.3284,1240,39,175.88,4323
43426655,7137,6201,37.8882682,-122.60578,16.922,177.34,1507.7,719890.0,9.8783,8.3284,1240,39,175.49,4323
43428341,7138,6200,37.8882413,-122.605814,16.865,176.77,1503.4,720060.0,9.8783,8.3284,1240,39,174.93,4323
43430027,7139,6200,37.8882142,-122.605814,16.825,176.47,1500.4,720170.0,9.8783,8.3284,1240,39,174.53,4323
43431711,7140,6199,37.8881873,-122.605848,16.768,175.75,1496.2,720440.0,9.8783,8.3284,1240,39,173.97,4323
43433393,7141,6198,37.8881604,-122.605883,16.712,174.22,1491.9,720690.0,9.8783,8.3284,1240,39,173.41,4323
43435074,7142,6197,37.8881335,-122.605917,16.655,173.83,1487.7,721730.0,9.8783,8.3284,1240,39,172.85,4323
43435073,7142,6196,37.8881336,-122.605951,16.615,173.83,1484.7,722000.0,8.0963,38.834,1240,39,173.35,4324
43436753,7143,6195,37.8881067,-122.605985,16.558,173.83,1480.5,722380.0,8.0963,38.834,1240,39,172.9,4324
43438433,7144,6194,37.8880797,-122.60602,16.502,173.83,1476.2,722510.0,8.0963,38.834,1240,39,172.44,4324
43438432,7144,6193,37.8880799,-122.606054,16.462,173.39,1473.2,722730.0,8.0963,38.834,1240,39,172.11,4324
43440110,7145,6192,37.8880529,-122.606088,16.405,172.93,1469.0,742900.0,8.0963,38.834,1240,39,171.66,4324
43440109,7145,6191,37.888053,-122.606122,16.366,172.55,1466.0,743130.0,8.0963,38.834,1240,39,171.33,4324
43441786,7146,6190,37.8880261,-122.606156,16.309,171.46,1461.7,743550.0,8.0963,38.834,1240,39,170.88,4324
43443462,7147,6189,37.8879992,-122.606191,16.253,170.83,1457.5,743770.0,8.0963,38.834,1240,39,170.43,4324
43445137,7148,6188,37.8879723,-122.606225,16.197,170.39,1453.2,744220.0,8.0963,38.834,1240,39,169.97,4324
43446812,7149,6187,37.8879453,-122.606259,16.141,170.39,1449.0,744240.0,8.0963,38.834,1240,39,169.52,4324
43448487,7150,6187,37.8879183,-122.606259,16.102,168.15,1446.0,744980.0,8.0963,38.834,1240,39,169.2,4324
43450160,7151,6186,37.8878914,-122.606294,16.046,168.15,1441.8,745160.0,8.0963,38.834,1240,39,168.74,4324
43451834,7152,6186,37.8878643,-122.606294,16.006,168.15,1438.8,745170.0,8.0963,38.834,1240,39,168.42,4324
43453506,7153,6185,37.8878374,-122.606328,15.95,167.34,1434.5,746060.0,8.0963,38.834,1240,39,167.97,4324
43455177,7154,6184,37.8878105,-122.606362,15.894,167.13,1430.3,746500.0,8.0963,38.834,1240,39,167.52,4324
43456846,7155,6183,37.8877836,-122.606396,15.838,166.8,1426.0,747200.0,8.0963,38.834,1240,39,167.06,4324
43458515,7156,6182,37.8877566,-122.606431,15.782,165.89,1421.8,747410.0,8.0963,38.834,1240,39,166.61,4324
43460181,7157,6181,37.8877297,-122.606465,15.726,164.4,1417.6,750510.0,8.0963,38.834,1240,39,166.16,4324
43460180,7157,6180,37.8877298,-122.606499,15.686,164.16,1414.6,750910.0,8.0963,38.834,1240,39,165.84,4324
43460179,7157,6179,37.88773,-122.606533,15.647,164.16,1411.6,751200.0,8.0963,38.834,1240,39,165.52,4324
43461845,7158,6178,37.887703,-122.606567,15.591,163.02,1407.3,752000.0,8.0963,38.834,1240,39,165.06,4324
43461844,7158,6177,37.8877031,-122.606602,15.551,163.02,1404.3,752740.0,8.0963,38.834,1240,39,164.74,4324
43461843,7158,6176,37.8877033,-122.606636,15.512,163.02,1401.3,752890.0,8.0963,38.834,1240,39,164.42,4324
43461842,7158,6175,37.8877034,-122.60667,15.472,163.02,1398.3,752950.0,8.0963,38.834,1240,39,164.1,4324
43461841,7158,6174,37.8877035,-122.606704,15.433,163.02,1395.3,753020.0,8.0963,38.834,1240,39,163.78,4324
43461840,7158,6173,37.8877036,-122.606738,15.393,163.02,1392.3,768900.0,8.0963,38.834,1240,39,163.46,4324
43463506,7159,6172,37.8876767,-122.606772,15.338,163.02,1388.1,770390.0,8.0963,38.834,1240,39,163.01,4324
43463505,7159,6171,37.8876768,-122.606806,15.299,162.45,1385.1,770660.0,8.0963,38.834,1240,39,162.7,4324
43463504,7159,6170,37.8876769,-122.606841,15.26,161.78,1382.1,773470.0,8.0963,38.834,1240,39,162.38,4325
43463503,7159,6169,37.887677,-122.606875,15.22,161.78,1379.1,773580.0,8.0963,38.834,1240,39,162.06,4325
43463502,7159,6168,37.8876771,-122.606909,15.181,161.73,1376.1,773770.0,8.0963,38.834,1240,39,161.75,4325
43465167,7160,6167,37.8876502,-122.606943,15.126,161.71,1371.8,773880.0,8.0963,38.834,1240,39,161.3,4325
43463500,7159,6166,37.8876774,-122.606977,15.07,161.68,1367.6,774170.0,8.0963,38.834,1240,39,160.85,4325
43463499,7159,6165,37.8876775,-122.607011,15.031,161.68,1364.6,774310.0,8.0963,38.834,1240,39,160.53,4325
43465164,7160,6164,37.8876505,-122.607045,14.976,161.68,1360.3,774710.0,8.0963,38.834,1240,39,160.08,4325
43465163,7160,6163,37.8876507,-122.60708,14.937,161.34,1357.3,774960.0,8.0963,38.834,1240,39,159.77,4325
43465162,7160,6162,37.8876508,-122.607114,14.898,161.03,1354.3,775390.0,8.0963,38.834,1240,39,159.45,4325
43465161,7160,6161,37.8876509,-122.607148,14.859,160.73,1351.3,775640.0,8.0963,38.834,1240,39,159.13,4325
43465160,7160,6160,37.887651,-122.607182,14.819,160.68,1348.3,775650.0,8.0963,38.834,1240,39,158.82,4325
43466825,7161,6159,37.8876241,-122.607216,14.764,159.45,1344.1,775710.0,8.0963,38.834,1240,39,158.37,4325
43466824,7161,6158,37.8876242,-122.60725,14.725,158.93,1341.1,776610.0,8.0963,38.834,1240,39,158.05,4325
43468488,7162,6157,37.8875973,-122.607284,14.67,157.53,1336.9,796150.0,8.0963,38.834,1240,39,157.6,4325
43470150,7163,6156,37.8875703,-122.607319,14.615,156.95,1332.6,796270.0,8.0963,38.834,1240,39,157.16,4325
43471813,7164,6156,37.8875433,-122.607319,14.576,156.22,1329.6,796330.0,8.0963,38.834,1240,39,156.85,4325
43473470,7165,6155,37.8875164,-122.607353,14.521,156.22,1325.4,796820.0,8.0963,38.834,1240,39,156.4,4325
43475128,7166,6155,37.8874893,-122.607353,14.482,155.87,1322.4,796930.0,8.0963,38.834,1240,39,156.09,4325
43476785,7167,6154,37.8874624,-122.607388,14.428,155.56,1318.1,797300.0,8.0963,38.834,1240,39,155.64,4325
43478441,7168,6154,37.8874354,-122.607388,14.389,154.94,1315.1,797500.0,8.0963,38.834,1240,39,155.33,4325
43480097,7169,6154,37.8874083,-122.607388,14.35,154.71,1312.1,798000.0,8.0963,38.834,1240,39,155.02,4325
43481752,7170,6153,37.8873814,-122.607422,14.295,154.68,1307.9,798480.0,8.0963,38.834,1240,39,154.57,4325
43483407,7171,6153,37.8873544,-122.607422,14.256,154.6,1304.9,798850.0,14.641,-50.842,1240,39,157.88,4326
43485057,7172,6152,37.8873274,-122.607457,14.202,154.46,1300.6,799240.0,14.641,-50.842,1240,39,157.08,4326
43486707,7173,6151,37.8873005,-122.607491,14.147,154.32,1296.4,799520.0,14.641,-50.842,1240,39,156.28,4326
43488355,7174,6151,37.8872735,-122.607491,14.108,153.72,1293.4,801570.0,14.641,-50.842,1240,39,155.71,4326
43490002,7175,6150,37.8872466,-122.607525,14.053,153.59,1289.2,803190.0,14.641,-50.842,1240,39,154.91,4326
43491649,7176,6150,37.8872195,-122.607525,14.015,153.59,1286.2,803320.0,14.641,-50.842,1240,39,154.34,4326
43493295,7177,6149,37.8871926,-122.60756,13.96,152.96,1281.9,803410.0,14.641,-50.842,1240,39,153.54,4326
43494940,7178,6148,37.8871657,-122.607594,13.905,151.82,1277.7,809890.0,14.641,-50.842,1240,39,152.74,4326
43496586,7179,6148,37.8871386,-122.607594,13.867,151.62,1274.7,810070.0,14.641,-50.842,1240,39,152.17,4326
43498230,7180,6147,37.8871117,-122.607628,13.812,151.62,1270.4,810140.0,14.641,-50.842,1240,39,151.37,4326
43499874,7181,6146,37.8870848,-122.607663,13.757,149.4,1266.2,810220.0,14.641,-50.842,1240,39,150.58,4326
43501519,7182,6145,37.8870579,-122.607697,13.703,148.47,1261.9,810410.0,14.641,-50.842,1240,39,149.78,4326
43503165,7183,6144,37.8870309,-122.607731,13.648,148.47,1257.7,814780.0,14.641,-50.842,1240,39,148.98,4326
43504812,7184,6143,37.887004,-122.607765,13.594,148.47,1253.5,814820.0,14.641,-50.842,1240,39,148.18,4326
43504811,7184,6142,37.8870041,-122.607799,13.555,147.95,1250.5,816160.0,14.641,-50.842,1240,39,147.62,4326
43506459,7185,6141,37.8869772,-122.607834,13.501,147.87,1246.2,816250.0,14.641,-50.842,1240,39,146.82,4326
