node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
24068048,3392,2575,37.9898773,-122.729118,97.753,170.47,17941.0,17064.0,8.3707,-646.04,344,15,172.22,1291
24060987,3391,2575,37.9899044,-122.729118,97.621,169.54,17938.0,17136.0,8.3707,-646.04,344,15,171.11,1291
23820485,3357,2617,37.9908204,-122.72768,102.96,205.27,18150.0,4941.0,7.4628,-565.72,345,15,202.69,1292
23827571,3358,2617,37.9907933,-122.72768,102.77,203.85,18147.0,4950.0,7.4628,-565.72,345,15,201.22,1292
23834657,3359,2617,37.9907663,-122.72768,102.57,201.6,18144.0,4959.0,7.4628,-565.72,345,15,199.74,1292
23841743,3360,2617,37.9907393,-122.72768,102.37,199.34,18141.0,5832.0,7.4628,-565.72,345,15,198.27,1292
23848828,3361,2617,37.9907122,-122.72768,102.19,197.4,18138.0,6525.0,7.4628,-565.72,345,15,196.88,1292
23855912,3362,2617,37.9906852,-122.72768,102.01,195.66,18135.0,6786.0,7.4628,-565.72,345,15,195.53,1292
23862996,3363,2617,37.9906581,-122.72768,101.83,193.93,18132.0,7047.0,7.4628,-565.72,345,15,194.2,1292
23870079,3364,2617,37.9906311,-122.72768,101.65,192.07,18129.0,7209.0,7.4628,-565.72,345,15,192.89,1292
23877161,3365,2617,37.9906041,-122.72768,101.48,189.76,18126.0,7353.0,7.4628,-565.72,345,15,191.58,1292
23884243,3366,2617,37.990577,-122.727681,101.3,188.2,18123.0,7407.0,7.4628,-565.72,345,15,190.28,1292
23891324,3367,2617,37.99055,-122.727681,101.13,186.98,18120.0,7416.0,7.4628,-565.72,345,15,188.99,1292
23898405,3368,2617,37.9905229,-122.727681,100.96,185.69,18117.0,7425.0,7.4628,-565.72,345,15,187.7,1292
23905484,3369,2617,37.9904959,-122.727681,100.78,184.42,18114.0,7434.0,7.4628,-565.72,345,15,186.41,1292
23912562,3370,2617,37.9904689,-122.727681,100.61,183.1,18111.0,7443.0,7.4628,-565.72,345,15,185.11,1292
23919639,3371,2617,37.9904418,-122.727681,100.44,181.84,18108.0,7452.0,7.4628,-565.72,345,15,183.82,1292
23926715,3372,2617,37.9904148,-122.727681,100.26,180.92,18105.0,7767.0,7.4628,-565.72,345,15,182.53,1292
23933790,3373,2616,37.9903878,-122.727715,100.02,179.81,18101.0,7776.0,7.4628,-565.72,345,15,180.73,1292
23940865,3374,2616,37.9903608,-122.727716,99.851,179.09,18098.0,7785.0,7.4628,-565.72,345,15,179.46,1292
23423178,3301,2583,37.9923372,-122.728836,106.17,244.85,18135.0,6111.0,8.1501,-619.21,346,15,246.12,1293
23430273,3302,2583,37.9923102,-122.728836,105.99,243.91,18132.0,6120.0,8.1501,-619.21,346,15,244.61,1293
23437368,3303,2583,37.9922831,-122.728836,105.81,243.01,18129.0,10980.0,8.1501,-619.21,346,15,243.11,1293
23444463,3304,2583,37.9922561,-122.728836,105.65,242.11,18126.0,10989.0,8.1501,-619.21,346,15,241.87,1293
23451558,3305,2583,37.9922291,-122.728836,105.5,241.03,18123.0,10998.0,8.1501,-619.21,346,15,240.62,1293
23458653,3306,2583,37.992202,-122.728836,105.35,239.96,18120.0,11007.0,8.1501,-619.21,346,15,239.38,1293
23465748,3307,2583,37.992175,-122.728836,105.19,239.27,18117.0,11016.0,8.1501,-619.21,346,15,238.13,1293
23472843,3308,2583,37.9921479,-122.728836,105.04,238.31,18114.0,11025.0,8.1501,-619.21,346,15,236.89,1293
23479939,3309,2584,37.9921208,-122.728802,104.83,236.95,18110.0,11034.0,8.1501,-619.21,346,15,235.13,1293
24455541,3447,2595,37.9883886,-122.72844,106.68,236.09,18102.0,477.0,7.6964,-576.82,347,15,244.22,1294
24448510,3446,2594,37.9884158,-122.728474,106.09,234.72,18098.0,7164.0,7.6964,-576.82,347,15,239.68,1294
24448509,3446,2593,37.9884158,-122.728508,105.91,234.22,18095.0,7218.0,7.6964,-576.82,347,15,238.34,1294
24441478,3445,2592,37.988443,-122.728543,105.67,233.1,18091.0,7479.0,7.6964,-576.82,347,15,236.43,1294
24441477,3445,2591,37.988443,-122.728577,105.49,232.08,18088.0,7524.0,7.6964,-576.82,347,15,235.1,1294
24441476,3445,2590,37.9884431,-122.728611,105.32,230.96,18085.0,7551.0,7.6964,-576.82,347,15,233.78,1294
24434445,3444,2589,37.9884702,-122.728645,105.08,229.32,18081.0,7614.0,7.6964,-576.82,347,15,231.9,1294
24434444,3444,2588,37.9884703,-122.728679,104.91,228.5,18078.0,7659.0,7.6964,-576.82,347,15,230.58,1294
24427412,3443,2587,37.9884974,-122.728713,104.66,226.99,18073.0,7812.0,7.6964,-576.82,347,15,228.71,1294
24427411,3443,2586,37.9884975,-122.728747,104.49,225.98,18070.0,7902.0,7.6964,-576.82,347,15,227.4,1294
24420379,3442,2585,37.9885246,-122.728781,104.25,224.7,18066.0,7911.0,7.6964,-576.82,347,15,225.55,1294
24413347,3441,2584,37.9885517,-122.728815,104.01,223.07,18062.0,8127.0,7.6964,-576.82,347,15,223.71,1294
24406315,3440,2583,37.9885789,-122.72885,103.78,221.98,18058.0,8415.0,7.6964,-576.82,347,15,221.88,1294
24399283,3439,2582,37.988606,-122.728884,103.54,221.08,18053.0,8550.0,7.6964,-576.82,347,15,220.07,1294
24392250,3438,2581,37.9886331,-122.728918,103.31,219.61,18049.0,8559.0,7.6964,-576.82,347,15,218.26,1294
24385215,3437,2580,37.9886602,-122.728952,103.07,217.15,18045.0,14355.0,7.6964,-576.82,347,15,216.46,1294
24378179,3436,2579,37.9886873,-122.728986,102.87,216.17,18041.0,15363.0,7.6964,-576.82,347,15,214.94,1294
24371144,3435,2579,37.9887144,-122.728986,102.74,215.52,18038.0,15705.0,7.6964,-576.82,347,15,213.88,1294
24364108,3434,2579,37.9887414,-122.728986,102.6,215.1,18035.0,15795.0,7.6964,-576.82,347,15,212.83,1294
24357071,3433,2579,37.9887684,-122.728985,102.46,214.44,18032.0,15948.0,7.6964,-576.82,347,15,211.78,1294
24350033,3432,2578,37.9887956,-122.72902,102.27,213.14,18027.0,16164.0,7.6964,-576.82,347,15,210.31,1294
24342996,3431,2578,37.9888226,-122.729019,102.14,211.88,18024.0,16533.0,7.6964,-576.82,347,15,209.27,1294
24335959,3430,2578,37.9888496,-122.729019,102.0,211.02,18021.0,16632.0,7.6964,-576.82,347,15,208.24,1294
24328921,3429,2578,37.9888767,-122.729019,101.87,210.3,18018.0,16830.0,7.6964,-576.82,347,15,207.21,1294
24321881,3428,2577,37.9889038,-122.729053,101.68,209.42,18014.0,17262.0,7.6964,-576.82,347,15,205.76,1294
24314841,3427,2577,37.9889308,-122.729053,101.55,208.2,18011.0,17361.0,7.6964,-576.82,347,15,204.74,1294
24307800,3426,2577,37.9889579,-122.729053,101.42,207.1,18008.0,17496.0,7.6964,-576.82,347,15,203.72,1294
24300759,3425,2577,37.9889849,-122.729053,101.29,206.01,18005.0,17514.0,7.6964,-576.82,347,15,202.71,1294
24293717,3424,2577,37.989012,-122.729053,101.15,204.88,18002.0,17613.0,7.6964,-576.82,347,15,201.7,1295
24286675,3423,2577,37.989039,-122.729053,101.02,203.82,17999.0,17658.0,7.6964,-576.82,347,15,200.69,1295
24279631,3422,2577,37.989066,-122.729053,100.89,202.78,17996.0,17739.0,7.6964,-576.82,347,15,199.68,1295
24272587,3421,2577,37.9890931,-122.729053,100.76,201.74,17993.0,17757.0,7.6964,-576.82,347,15,198.67,1295
24265541,3420,2576,37.9891202,-122.729087,100.57,200.0,17989.0,18180.0,7.6964,-576.82,347,15,197.24,1295
24258494,3419,2576,37.9891472,-122.729087,100.44,199.31,17986.0,18270.0,7.6964,-576.82,347,15,196.24,1295
24251447,3418,2576,37.9891743,-122.729086,100.31,198.47,17983.0,19044.0,7.6964,-576.82,347,15,195.24,1295
24244400,3417,2576,37.9892013,-122.729086,100.19,197.28,17980.0,19080.0,7.6964,-576.82,347,15,194.26,1295
24237353,3416,2576,37.9892283,-122.729086,100.06,195.87,17977.0,19125.0,7.6964,-576.82,347,15,193.27,1295
24230306,3415,2576,37.9892554,-122.729086,99.931,194.37,17974.0,19179.0,7.6964,-576.82,347,15,192.29,1295
24223258,3414,2576,37.9892824,-122.729086,99.803,192.73,17971.0,19764.0,7.6964,-576.82,347,15,191.3,1295
24216209,3413,2576,37.9893095,-122.729086,99.676,191.33,17968.0,19899.0,7.6964,-576.82,347,15,190.33,1295
24209160,3412,2576,37.9893365,-122.729086,99.55,189.87,17965.0,20079.0,7.6964,-576.82,347,15,189.36,1295
24202110,3411,2576,37.9893635,-122.729086,99.424,188.69,17962.0,20304.0,7.6964,-576.82,347,15,188.39,1295
24195059,3410,2576,37.9893906,-122.729086,99.298,187.29,17959.0,20457.0,7.6964,-576.82,347,15,187.42,1295
24188006,3409,2575,37.9894177,-122.72912,99.121,185.25,17955.0,20754.0,7.6964,-576.82,347,15,186.06,1295
24180954,3408,2575,37.9894447,-122.72912,98.997,183.91,17952.0,20889.0,7.6964,-576.82,347,15,185.1,1295
24173902,3407,2575,37.9894718,-122.72912,98.872,182.49,17949.0,21024.0,7.6964,-576.82,347,15,184.14,1295
24166849,3406,2575,37.9894988,-122.729119,98.748,181.23,17946.0,21303.0,7.6964,-576.82,347,15,183.19,1295
24159795,3405,2575,37.9895258,-122.729119,98.624,180.1,17943.0,21438.0,7.6964,-576.82,347,15,182.23,1295
24152740,3404,2574,37.989553,-122.729153,98.45,178.56,17938.0,21744.0,7.6964,-576.82,347,15,180.89,1295
24145686,3403,2574,37.98958,-122.729153,98.327,177.57,17935.0,21870.0,7.6964,-576.82,347,15,179.95,1295
24138630,3402,2573,37.9896071,-122.729187,98.154,176.41,17931.0,21978.0,7.6964,-576.82,347,15,178.61,1295
24131573,3401,2572,37.9896342,-122.729221,97.981,175.11,17927.0,22014.0,7.6964,-576.82,347,15,177.28,1295
24124515,3400,2571,37.9896613,-122.729256,97.808,173.69,17923.0,22068.0,7.6964,-576.82,347,15,175.95,1295
24117457,3399,2570,37.9896885,-122.72929,97.635,172.02,17918.0,22140.0,7.6964,-576.82,347,15,174.62,1295
24110399,3398,2569,37.9897156,-122.729324,97.462,170.2,17914.0,22905.0,7.6964,-576.82,347,15,173.29,1295
24103340,3397,2568,37.9897427,-122.729358,97.292,169.26,17910.0,22914.0,7.6964,-576.82,347,15,171.98,1295
24096281,3396,2567,37.9897698,-122.729392,97.121,168.19,17906.0,22923.0,7.6964,-576.82,347,15,170.66,1295
23486987,3310,2537,37.9920975,-122.730408,107.77,253.61,18074.0,171.0,7.282,-528.7,348,15,256.08,1296
23494082,3311,2537,37.9920704,-122.730408,107.19,252.47,18071.0,2844.0,7.282,-528.7,348,15,251.86,1296
23501177,3312,2537,37.9920434,-122.730408,106.96,251.38,18068.0,2853.0,7.282,-528.7,348,15,250.15,1296
23508272,3313,2537,37.9920164,-122.730409,106.72,250.28,18065.0,2862.0,7.282,-528.7,348,15,248.43,1296
23515367,3314,2537,37.9919893,-122.730409,106.49,248.96,18062.0,3177.0,7.282,-528.7,348,15,246.72,1296
23522463,3315,2538,37.9919622,-122.730375,106.16,246.17,18057.0,3402.0,7.282,-528.7,348,15,244.38,1296
23529559,3316,2539,37.9919351,-122.73034,105.85,244.29,18053.0,6534.0,7.282,-528.7,348,15,242.09,1296
23536654,3317,2539,37.991908,-122.730341,105.67,242.18,18050.0,6831.0,7.282,-528.7,348,15,240.78,1296
23543749,3318,2539,37.991881,-122.730341,105.49,240.39,18047.0,7083.0,7.282,-528.7,348,15,239.49,1296
23550844,3319,2539,37.991854,-122.730341,105.32,238.53,18044.0,7191.0,7.282,-528.7,348,15,238.21,1296
23557939,3320,2539,37.9918269,-122.730341,105.14,237.12,18041.0,7650.0,7.282,-528.7,348,15,236.93,1296
23565035,3321,2540,37.9917998,-122.730307,104.9,235.33,18037.0,8802.0,7.282,-528.7,348,15,235.16,1296
23572130,3322,2540,37.9917728,-122.730307,104.73,234.27,18034.0,9441.0,7.282,-528.7,348,15,233.97,1296
23579226,3323,2541,37.9917457,-122.730273,104.51,232.3,18030.0,9657.0,7.282,-528.7,348,15,232.32,1296
23586321,3324,2541,37.9917186,-122.730273,104.35,230.93,18027.0,10170.0,7.282,-528.7,348,15,231.16,1296
23593417,3325,2542,37.9916915,-122.730239,104.13,228.39,18022.0,10197.0,7.282,-528.7,348,15,229.55,1296
23600513,3326,2543,37.9916644,-122.730205,103.91,226.64,18018.0,10431.0,7.282,-528.7,348,15,227.94,1296
23607608,3327,2543,37.9916373,-122.730205,103.75,225.18,18015.0,10836.0,7.282,-528.7,348,15,226.8,1296
23614704,3328,2544,37.9916102,-122.730171,103.53,223.86,18011.0,11637.0,7.282,-528.7,348,15,225.22,1296
23621799,3329,2544,37.9915832,-122.730171,103.38,222.83,18008.0,11862.0,7.282,-528.7,348,15,224.13,1296
23628895,3330,2545,37.9915561,-122.730137,103.17,221.28,18004.0,11979.0,7.282,-528.7,348,15,222.6,1296
23635991,3331,2546,37.991529,-122.730103,102.96,219.51,17999.0,12573.0,7.282,-528.7,348,15,221.07,1296
23643086,3332,2546,37.9915019,-122.730103,102.82,218.41,17996.0,12816.0,7.282,-528.7,348,15,220.0,1296
23650182,3333,2547,37.9914748,-122.730069,102.61,217.17,17992.0,13464.0,7.282,-528.7,348,15,218.5,1296
23657277,3334,2547,37.9914478,-122.730069,102.47,216.23,17989.0,13545.0,7.282,-528.7,348,15,217.46,1296
23664372,3335,2547,37.9914207,-122.730069,102.32,215.26,17986.0,13635.0,7.282,-528.7,348,15,216.42,1296
23671467,3336,2547,37.9913937,-122.730069,102.18,214.4,17983.0,14274.0,7.282,-528.7,348,15,215.38,1296
23678563,3337,2548,37.9913666,-122.730035,101.98,213.25,17979.0,14391.0,7.282,-528.7,348,15,213.94,1296
23685658,3338,2548,37.9913395,-122.730035,101.84,212.18,17976.0,14706.0,7.282,-528.7,348,15,212.91,1296
23692754,3339,2549,37.9913124,-122.730001,101.65,210.8,17972.0,14895.0,7.282,-528.7,348,15,211.48,1297
23699849,3340,2549,37.9912854,-122.730001,101.51,210.01,17969.0,15156.0,7.282,-528.7,348,15,210.47,1297
23706945,3341,2550,37.9912583,-122.729967,101.31,208.94,17964.0,15327.0,7.282,-528.7,348,15,209.05,1297
23714040,3342,2550,37.9912312,-122.729967,101.18,208.01,17961.0,15444.0,7.282,-528.7,348,15,208.05,1297
23721135,3343,2550,37.9912042,-122.729967,101.04,207.16,17958.0,15687.0,7.282,-528.7,348,15,207.06,1297
23728230,3344,2550,37.9911771,-122.729967,100.9,206.39,17955.0,15822.0,7.282,-528.7,348,15,206.06,1297
23735326,3345,2551,37.99115,-122.729933,100.71,205.28,17951.0,15957.0,7.282,-528.7,348,15,204.66,1297
23742421,3346,2551,37.991123,-122.729933,100.57,203.93,17948.0,16029.0,7.282,-528.7,348,15,203.68,1297
23749516,3347,2551,37.991096,-122.729934,100.44,203.14,17945.0,16065.0,7.282,-528.7,348,15,202.69,1297
23756610,3348,2551,37.9910689,-122.729934,100.3,201.66,17942.0,16083.0,7.282,-528.7,348,15,201.7,1297
24595956,3467,2543,37.987852,-122.730219,108.94,225.44,17975.0,27.0,2.3455,-25.935,349,15,229.58,1298
24588939,3466,2542,37.9878791,-122.730253,107.46,224.73,17971.0,36.0,2.3455,-25.935,349,15,226.12,1298
24581921,3465,2541,37.9879062,-122.730287,106.11,223.45,17967.0,99.0,2.3455,-25.935,349,15,222.96,1298
24574903,3464,2540,37.9879333,-122.730321,105.14,222.29,17963.0,216.0,2.3455,-25.935,349,15,220.67,1298
24567884,3463,2539,37.9879604,-122.730355,104.38,221.04,17958.0,261.0,2.3455,-25.935,349,15,218.89,1298
24560865,3462,2538,37.9879876,-122.730389,103.66,219.84,17954.0,513.0,2.3455,-25.935,349,15,217.21,1298
24553845,3461,2537,37.9880147,-122.730423,103.09,218.91,17950.0,576.0,2.3455,-25.935,349,15,215.86,1298
24546824,3460,2536,37.9880418,-122.730457,102.53,217.72,17946.0,11025.0,2.3455,-25.935,349,15,214.56,1298
24539802,3459,2535,37.9880689,-122.730491,102.32,216.86,17941.0,11034.0,2.3455,-25.935,349,15,214.05,1298
24532778,3458,2534,37.988096,-122.730525,102.1,215.85,17937.0,11691.0,2.3455,-25.935,349,15,213.55,1298
24525754,3457,2534,37.9881231,-122.730525,101.95,215.13,17934.0,11763.0,2.3455,-25.935,349,15,213.19,1298
24518730,3456,2534,37.9881501,-122.730525,101.8,214.53,17931.0,11817.0,2.3455,-25.935,349,15,212.84,1298
24511704,3455,2533,37.9881772,-122.730559,101.59,213.87,17927.0,12105.0,2.3455,-25.935,349,15,212.35,1298
24504678,3454,2533,37.9882043,-122.730559,101.44,213.06,17924.0,12375.0,2.3455,-25.935,349,15,212.0,1298
24497651,3453,2533,37.9882313,-122.730559,101.3,211.81,17921.0,12402.0,2.3455,-25.935,349,15,211.66,1298
24490623,3452,2533,37.9882583,-122.730559,101.15,211.18,17918.0,12438.0,2.3455,-25.935,349,15,211.31,1298
24483595,3451,2533,37.9882854,-122.730559,101.0,210.49,17915.0,12456.0,2.3455,-25.935,349,15,210.97,1298
24476566,3450,2533,37.9883124,-122.730559,100.86,209.89,17912.0,12501.0,2.3455,-25.935,349,15,210.62,1298
24469537,3449,2533,37.9883394,-122.730559,100.71,209.06,17909.0,12555.0,2.3455,-25.935,349,15,210.28,1298
24462507,3448,2532,37.9883666,-122.730593,100.5,207.61,17905.0,13779.0,2.3455,-25.935,349,15,209.79,1298
24455478,3447,2532,37.9883936,-122.730593,100.36,206.92,17902.0,20124.0,2.3455,-25.935,349,15,209.46,1298
24448447,3446,2531,37.9884207,-122.730627,100.18,206.92,17898.0,20466.0,2.3455,-25.935,349,15,209.04,1298
24441417,3445,2531,37.9884478,-122.730627,100.06,206.29,17895.0,20592.0,2.3455,-25.935,349,15,208.75,1298
24434387,3444,2531,37.9884748,-122.730626,99.931,204.96,17892.0,20610.0,2.3455,-25.935,349,15,208.46,1298
24427356,3443,2531,37.9885018,-122.730626,99.806,203.94,17889.0,20808.0,9.9007,-779.5,349,15,208.64,1299
24420324,3442,2530,37.9885289,-122.73066,99.63,202.68,17884.0,21087.0,9.9007,-779.5,349,15,206.9,1299
24413293,3441,2530,37.988556,-122.73066,99.506,201.9,17881.0,21735.0,9.9007,-779.5,349,15,205.67,1299
24406262,3440,2530,37.988583,-122.73066,99.384,201.59,17878.0,21816.0,9.9007,-779.5,349,15,204.46,1299
24399231,3439,2530,37.9886101,-122.73066,99.261,201.34,17875.0,21825.0,9.9007,-779.5,349,15,203.24,1299
24392198,3438,2529,37.9886372,-122.730694,99.087,200.18,17871.0,22113.0,9.9007,-779.5,349,15,201.53,1299
24385164,3437,2529,37.9886642,-122.730694,98.965,199.09,17868.0,22320.0,9.9007,-779.5,349,15,200.32,1299
24378129,3436,2529,37.9886913,-122.730694,98.844,198.01,17865.0,22464.0,9.9007,-779.5,349,15,199.11,1299
24371094,3435,2529,37.9887183,-122.730694,98.722,197.25,17862.0,22851.0,9.9007,-779.5,349,15,197.91,1299
24364058,3434,2529,37.9887453,-122.730694,98.601,196.67,17859.0,22995.0,9.9007,-779.5,349,15,196.71,1299
24357021,3433,2529,37.9887724,-122.730694,98.481,196.0,17856.0,23076.0,9.9007,-779.5,349,15,195.52,1299
24349984,3432,2529,37.9887994,-122.730694,98.36,195.16,17853.0,23121.0,9.9007,-779.5,349,15,194.32,1299
24342947,3431,2529,37.9888264,-122.730693,98.24,194.24,17850.0,23391.0,9.9007,-779.5,349,15,193.13,1299
24335910,3430,2529,37.9888535,-122.730693,98.12,193.34,17847.0,23598.0,9.9007,-779.5,349,15,191.94,1299
24328872,3429,2529,37.9888805,-122.730693,98.0,192.45,17844.0,23679.0,9.9007,-779.5,349,15,190.76,1299
24321833,3428,2529,37.9889076,-122.730693,97.881,191.36,17841.0,23706.0,9.9007,-779.5,349,15,189.58,1299
24314793,3427,2529,37.9889346,-122.730693,97.761,190.44,17838.0,23778.0,9.9007,-779.5,349,15,188.39,1299
24307752,3426,2529,37.9889616,-122.730693,97.642,189.47,17835.0,23850.0,9.9007,-779.5,349,15,187.21,1299
24300711,3425,2529,37.9889887,-122.730693,97.523,188.45,17832.0,23922.0,9.9007,-779.5,349,15,186.03,1299
24293669,3424,2529,37.9890157,-122.730693,97.404,187.48,17829.0,23994.0,9.9007,-779.5,349,15,184.85,1299
24286627,3423,2529,37.9890428,-122.730693,97.285,186.48,17826.0,24066.0,9.9007,-779.5,349,15,183.68,1299
24279583,3422,2529,37.9890698,-122.730693,97.166,185.31,17823.0,24138.0,9.9007,-779.5,349,15,182.5,1299
24272539,3421,2529,37.9890968,-122.730693,97.047,184.04,17820.0,24201.0,9.9007,-779.5,349,15,181.32,1299
24265494,3420,2529,37.9891239,-122.730692,96.928,182.95,17817.0,24264.0,9.9007,-779.5,349,15,180.15,1299
24258447,3419,2529,37.9891509,-122.730692,96.81,181.95,17814.0,24327.0,9.9007,-779.5,349,15,178.97,1299
24251400,3418,2529,37.9891779,-122.730692,96.691,180.65,17811.0,24381.0,9.9007,-779.5,349,15,177.8,1299
24244353,3417,2529,37.989205,-122.730692,96.573,179.31,17808.0,24408.0,9.9007,-779.5,349,15,176.63,1299
24237306,3416,2529,37.989232,-122.730692,96.454,177.9,17805.0,24426.0,9.9007,-779.5,349,15,175.46,1299
24230259,3415,2529,37.9892591,-122.730692,96.336,176.34,17802.0,24435.0,9.9007,-779.5,349,15,174.29,1299
24223211,3414,2529,37.9892861,-122.730692,96.218,174.62,17799.0,24444.0,9.9007,-779.5,349,15,173.12,1299
24216162,3413,2529,37.9893131,-122.730692,96.1,172.9,17796.0,24453.0,9.9007,-779.5,349,15,171.94,1299
24209113,3412,2529,37.9893402,-122.730692,95.981,171.27,17793.0,24462.0,9.9007,-779.5,349,15,170.77,1299
24202063,3411,2529,37.9893672,-122.730692,95.863,169.46,17790.0,24471.0,9.9007,-779.5,349,15,169.6,1299
24195012,3410,2529,37.9893943,-122.730691,95.745,167.88,17787.0,24480.0,9.9007,-779.5,349,15,168.43,1300
24187960,3409,2529,37.9894213,-122.730691,95.627,166.03,17784.0,24489.0,9.9007,-779.5,349,15,167.26,1300
24180908,3408,2529,37.9894483,-122.730691,95.508,164.12,17781.0,24498.0,9.9007,-779.5,349,15,166.09,1300
24173856,3407,2529,37.9894754,-122.730691,95.39,162.35,17778.0,24507.0,9.9007,-779.5,349,15,164.92,1300
23437261,3303,2476,37.9922915,-122.732492,106.51,244.23,17937.0,1242.0,3.4116,-117.32,350,15,246.05,1301
23444356,3304,2476,37.9922645,-122.732492,106.2,243.8,17934.0,1728.0,3.4116,-117.32,350,15,245.0,1301
23451452,3305,2477,37.9922373,-122.732458,105.81,243.28,17930.0,5472.0,3.4116,-117.32,350,15,243.67,1301
23458547,3306,2477,37.9922103,-122.732458,105.62,242.85,17927.0,5544.0,3.4116,-117.32,350,15,243.01,1301
23465642,3307,2477,37.9921833,-122.732458,105.43,242.48,17924.0,5823.0,3.4116,-117.32,350,15,242.37,1301
23472738,3308,2478,37.9921562,-122.732424,105.17,241.74,17920.0,7596.0,3.4116,-117.32,350,15,241.46,1301
23479833,3309,2478,37.9921291,-122.732424,104.99,241.36,17917.0,7686.0,3.4116,-117.32,350,15,240.88,1301
23486929,3310,2479,37.992102,-122.73239,104.75,240.87,17913.0,8217.0,3.4116,-117.32,350,15,240.05,1301
23494024,3311,2479,37.992075,-122.73239,104.58,240.35,17910.0,8397.0,3.4116,-117.32,350,15,239.48,1301
23501120,3312,2480,37.9920478,-122.732356,104.35,239.71,17905.0,9081.0,3.4116,-117.32,350,15,238.67,1301
23508215,3313,2480,37.9920208,-122.732356,104.19,239.16,17902.0,10062.0,3.4116,-117.32,350,15,238.12,1301
23515310,3314,2480,37.9919938,-122.732356,104.03,239.16,17899.0,10071.0,3.4116,-117.32,350,15,237.58,1301
23522405,3315,2480,37.9919667,-122.732356,103.87,238.8,17896.0,10098.0,3.4116,-117.32,350,15,237.05,1301
23529500,3316,2480,37.9919397,-122.732356,103.72,237.97,17893.0,10134.0,3.4116,-117.32,350,15,236.51,1301
23536596,3317,2481,37.9919126,-122.732322,103.49,236.53,17889.0,11421.0,3.4116,-117.32,350,15,235.76,1301
23543691,3318,2481,37.9918855,-122.732322,103.34,235.88,17886.0,11889.0,3.4116,-117.32,350,15,235.24,1301
23550786,3319,2481,37.9918585,-122.732322,103.19,235.48,17883.0,12186.0,3.4116,-117.32,350,15,234.73,1301
23557881,3320,2481,37.9918315,-122.732322,103.05,234.99,17880.0,15111.0,3.4116,-117.32,350,15,234.23,1301
23564976,3321,2481,37.9918044,-122.732323,102.91,234.36,17877.0,15264.0,3.4116,-117.32,350,15,233.76,1301
23572071,3322,2481,37.9917774,-122.732323,102.77,233.64,17874.0,15408.0,3.4116,-117.32,350,15,233.29,1301
23579166,3323,2481,37.9917503,-122.732323,102.63,232.97,17871.0,15615.0,3.4116,-117.32,350,15,232.82,1301
23586261,3324,2481,37.9917233,-122.732323,102.5,231.89,17868.0,15786.0,3.4116,-117.32,350,15,232.36,1301
23593356,3325,2481,37.9916963,-122.732323,102.36,231.19,17865.0,15948.0,3.4116,-117.32,350,15,231.89,1301
23600451,3326,2481,37.9916692,-122.732323,102.23,230.13,17862.0,18198.0,3.4116,-117.32,350,15,231.43,1301
23607546,3327,2481,37.9916422,-122.732323,102.1,229.15,17859.0,20025.0,3.4116,-117.32,350,15,230.99,1301
23614641,3328,2481,37.9916152,-122.732323,101.97,228.75,17856.0,20205.0,3.4116,-117.32,350,15,230.56,1301
23621736,3329,2481,37.9915881,-122.732323,101.84,228.64,17853.0,20232.0,8.8111,-667.68,350,15,229.67,1302
23628830,3330,2480,37.9915612,-122.732358,101.67,227.58,17849.0,20682.0,8.8111,-667.68,350,15,228.11,1302
23635925,3331,2480,37.9915341,-122.732358,101.54,226.69,17846.0,20700.0,8.8111,-667.68,350,15,227.01,1302
23643020,3332,2480,37.9915071,-122.732358,101.42,225.73,17843.0,20709.0,8.8111,-667.68,350,15,225.91,1302
23650115,3333,2480,37.99148,-122.732358,101.29,224.02,17840.0,20772.0,8.8111,-667.68,350,15,224.81,1302
23657210,3334,2480,37.991453,-122.732358,101.17,222.59,17837.0,22599.0,8.8111,-667.68,350,15,223.71,1302
23664305,3335,2480,37.991426,-122.732358,101.05,221.7,17834.0,22752.0,8.8111,-667.68,350,15,222.64,1302
23671400,3336,2480,37.9913989,-122.732358,100.93,220.79,17831.0,23409.0,8.8111,-667.68,350,15,221.58,1302
23678495,3337,2480,37.9913719,-122.732358,100.81,219.52,17828.0,24057.0,8.8111,-667.68,350,15,220.52,1302
23685590,3338,2480,37.9913448,-122.732358,100.69,218.85,17825.0,26136.0,8.8111,-667.68,350,15,219.47,1302
23692685,3339,2480,37.9913178,-122.732358,100.57,218.42,17822.0,26199.0,8.8111,-667.68,350,15,218.45,1302
23699779,3340,2479,37.9912908,-122.732393,100.41,217.51,17818.0,26730.0,8.8111,-667.68,350,15,217.01,1302
23706874,3341,2479,37.9912638,-122.732393,100.29,216.24,17815.0,27054.0,8.8111,-667.68,350,15,216.0,1302
23713968,3342,2478,37.9912368,-122.732427,100.13,214.76,17811.0,27369.0,8.8111,-667.68,350,15,214.57,1302
23721062,3343,2477,37.9912099,-122.732461,99.969,213.89,17806.0,27792.0,8.8111,-667.68,350,15,213.15,1302
23728157,3344,2477,37.9911828,-122.732461,99.855,213.27,17803.0,27882.0,8.8111,-667.68,350,15,212.15,1302
23735251,3345,2476,37.9911559,-122.732496,99.695,211.93,17799.0,28350.0,8.8111,-667.68,350,15,210.74,1302
