node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
38223288,5710,4937,37.9269888,-122.648721,43.248,350.11,4757.2,32895.0,13.677,-242.74,980,32,348.76,3410
38228127,5711,4937,37.9269618,-122.648721,43.14,348.79,4754.2,33606.0,13.677,-242.74,980,32,347.29,3410
38232965,5712,4937,37.9269348,-122.648721,43.033,347.73,4751.2,33669.0,13.677,-242.74,980,32,345.83,3410
38237803,5713,4937,37.9269077,-122.648721,42.927,345.82,4748.2,33687.0,13.677,-242.74,980,32,344.37,3410
38242639,5714,4937,37.9268807,-122.648721,42.82,344.72,4745.2,33768.0,13.677,-242.74,980,32,342.91,3410
38247475,5715,4938,37.9268535,-122.648687,42.669,342.73,4741.0,34218.0,13.677,-242.74,980,32,340.84,3410
38252308,5716,4938,37.9268265,-122.648687,42.563,341.21,4738.0,35010.0,13.677,-242.74,980,32,339.39,3410
38257140,5717,4938,37.9267995,-122.648687,42.457,339.71,4735.0,35118.0,13.677,-242.74,980,32,337.95,3410
38261970,5718,4938,37.9267724,-122.648687,42.352,338.23,4732.0,35154.0,13.677,-242.74,980,32,336.51,3410
38266799,5719,4938,37.9267454,-122.648688,42.247,337.22,4729.0,35244.0,13.677,-242.74,980,32,335.07,3410
38271625,5720,4938,37.9267183,-122.648688,42.142,336.01,4726.0,35262.0,13.677,-242.74,980,32,333.63,3410
38276449,5721,4938,37.9266913,-122.648688,42.036,334.23,4723.0,35316.0,13.677,-242.74,980,32,332.19,3410
38281273,5722,4938,37.9266643,-122.648688,41.931,332.52,4720.0,35523.0,13.677,-242.74,980,32,330.75,3410
38286095,5723,4938,37.9266372,-122.648688,41.826,330.86,4717.0,35730.0,13.677,-242.74,980,32,329.32,3410
38290916,5724,4939,37.9266101,-122.648654,41.678,328.11,4712.7,35946.0,13.677,-242.74,980,32,327.29,3410
38295735,5725,4939,37.9265831,-122.648654,41.574,325.79,4709.7,36162.0,13.677,-242.74,980,32,325.86,3410
38300551,5726,4939,37.926556,-122.648654,41.469,323.51,4706.7,36414.0,13.677,-242.74,980,32,324.44,3410
38305365,5727,4939,37.926529,-122.648654,41.365,321.91,4703.7,36639.0,13.677,-242.74,980,32,323.01,3410
38310178,5728,4939,37.9265019,-122.648655,41.261,320.5,4700.7,37134.0,13.677,-242.74,980,32,321.59,3410
38314989,5729,4940,37.9264748,-122.648621,41.115,318.96,4696.5,37638.0,13.677,-242.74,980,32,319.59,3410
38319800,5730,4941,37.9264477,-122.648587,40.969,317.01,4692.3,37737.0,13.677,-242.74,980,32,317.6,3411
38324607,5731,4941,37.9264206,-122.648587,40.866,314.66,4689.3,37764.0,13.677,-242.74,980,32,316.19,3411
38329411,5732,4941,37.9263936,-122.648587,40.763,312.48,4686.3,38016.0,13.677,-242.74,980,32,314.78,3411
38334214,5733,4941,37.9263665,-122.648587,40.661,310.62,4683.3,38250.0,13.677,-242.74,980,32,313.38,3411
38339015,5734,4941,37.9263395,-122.648587,40.558,309.17,4680.3,38736.0,13.677,-242.74,980,32,311.97,3411
38343816,5735,4942,37.9263124,-122.648553,40.414,307.67,4676.0,38745.0,13.677,-242.74,980,32,310.0,3411
38534461,5775,5059,37.9252188,-122.644564,46.597,400.36,4955.6,1296.0,13.393,-221.63,981,32,402.46,3412
38529722,5774,5058,37.925246,-122.644598,46.169,396.89,4951.3,5580.0,13.393,-221.63,981,32,396.73,3412
38742398,5819,5037,37.9240314,-122.645321,49.417,407.26,4936.2,4824.0,8.2393,3.421,982,32,410.59,3413
38737680,5818,5036,37.9240585,-122.645355,49.136,405.36,4932.0,4833.0,8.2393,3.421,982,32,408.27,3413
38732961,5817,5035,37.9240857,-122.645389,48.855,403.63,4927.8,4842.0,8.2393,3.421,982,32,405.95,3413
38728242,5816,5034,37.9241128,-122.645423,48.574,402.14,4923.5,4851.0,8.2393,3.421,982,32,403.64,3413
38723523,5815,5033,37.92414,-122.645457,48.293,400.05,4919.3,6354.0,8.2393,3.421,982,32,401.33,3413
38718803,5814,5032,37.9241671,-122.645491,48.036,398.22,4915.0,6885.0,8.2393,3.421,982,32,399.21,3413
38714083,5813,5031,37.9241942,-122.645525,47.785,396.7,4910.8,7137.0,8.2393,3.421,982,32,397.14,3413
38709362,5812,5030,37.9242214,-122.645559,47.537,395.1,4906.5,7209.0,8.2393,3.421,982,32,395.1,3413
38709361,5812,5029,37.9242215,-122.645593,47.362,393.85,4903.5,12042.0,8.2393,3.421,982,32,393.66,3413
38704640,5811,5028,37.9242486,-122.645627,47.152,392.49,4899.3,12339.0,8.2393,3.421,982,32,391.93,3413
38699919,5810,5027,37.9242758,-122.645661,46.944,391.13,4895.1,13041.0,8.2393,3.421,982,32,390.21,3413
38695197,5809,5026,37.9243029,-122.645695,46.74,389.31,4890.8,13104.0,8.2393,3.421,982,32,388.53,3413
38690474,5808,5025,37.9243301,-122.645729,46.536,388.12,4886.6,13185.0,8.2393,3.421,982,32,386.84,3413
38690473,5808,5024,37.9243302,-122.645763,46.391,386.82,4883.6,14319.0,8.2393,3.421,982,32,385.66,3413
38685750,5807,5023,37.9243573,-122.645797,46.193,384.77,4879.3,14562.0,8.2393,3.421,982,32,384.02,3413
38681026,5806,5022,37.9243844,-122.645831,45.996,383.16,4875.1,14796.0,8.2393,3.421,982,32,382.39,3413
38681025,5806,5021,37.9243845,-122.645866,45.857,382.18,4872.1,15579.0,8.2393,3.421,982,32,381.25,3413
38676301,5805,5020,37.9244117,-122.6459,45.663,380.82,4867.8,15840.0,8.2393,3.421,982,32,379.66,3413
38671577,5804,5019,37.9244388,-122.645934,45.471,379.49,4863.6,16092.0,8.2393,3.421,982,32,378.07,3413
38666853,5803,5018,37.924466,-122.645968,45.28,378.07,4859.4,16299.0,8.2393,3.421,982,32,376.5,3413
38662129,5802,5017,37.9244931,-122.646002,45.09,376.61,4855.1,16479.0,8.2393,3.421,982,32,374.93,3413
38657405,5801,5016,37.9245202,-122.646036,44.9,375.04,4850.9,16650.0,8.2393,3.421,982,32,373.37,3413
38652681,5800,5015,37.9245474,-122.64607,44.711,373.49,4846.6,16659.0,8.2393,3.421,982,32,371.81,3413
38647956,5799,5014,37.9245745,-122.646104,44.522,371.77,4842.4,16668.0,8.2393,3.421,982,32,370.25,3413
38643230,5798,5013,37.9246017,-122.646138,44.333,369.81,4838.1,16677.0,8.2393,3.421,982,32,368.69,3413
38638504,5797,5012,37.9246288,-122.646172,44.143,368.06,4833.9,16686.0,8.2393,3.421,982,32,367.13,3414
38633778,5796,5011,37.924656,-122.646206,43.954,366.33,4829.7,16695.0,8.2393,3.421,982,32,365.58,3414
38629052,5795,5011,37.924683,-122.646206,43.821,365.05,4826.7,16704.0,8.2393,3.421,982,32,364.48,3414
38624326,5794,5011,37.92471,-122.646205,43.687,363.87,4823.7,16713.0,8.2393,3.421,982,32,363.38,3414
38619599,5793,5011,37.9247371,-122.646205,43.554,362.78,4820.7,16947.0,8.2393,3.421,982,32,362.27,3414
38614872,5792,5011,37.9247641,-122.646205,43.421,361.74,4817.7,16956.0,8.2393,3.421,982,32,361.18,3414
38610144,5791,5011,37.9247911,-122.646205,43.288,360.76,4814.7,16965.0,8.2393,3.421,982,32,360.08,3414
38605415,5790,5011,37.9248182,-122.646205,43.155,359.78,4811.7,16974.0,8.2393,3.421,982,32,358.99,3414
38600685,5789,5011,37.9248452,-122.646205,43.022,358.87,4808.7,16983.0,8.2393,3.421,982,32,357.89,3414
38595955,5788,5011,37.9248723,-122.646205,42.889,357.92,4805.7,16992.0,8.2393,3.421,982,32,356.8,3414
38591224,5787,5011,37.9248993,-122.646204,42.756,356.6,4802.7,17001.0,8.2393,3.421,982,32,355.7,3414
38586493,5786,5011,37.9249263,-122.646204,42.623,355.17,4799.7,17010.0,8.2393,3.421,982,32,354.61,3414
38581761,5785,5011,37.9249534,-122.646204,42.49,353.78,4796.7,17019.0,8.2393,3.421,982,32,353.51,3414
38869571,5846,5013,37.9233038,-122.646144,48.682,403.0,4844.3,3654.0,9.3138,-48.538,983,32,404.88,3415
38869570,5846,5012,37.9233039,-122.646178,48.465,401.44,4841.3,3888.0,9.3138,-48.538,983,32,402.85,3415
38864864,5845,5011,37.9233311,-122.646212,48.164,399.06,4837.0,4104.0,9.3138,-48.538,983,32,400.05,3415
38864863,5845,5010,37.9233312,-122.646246,47.954,397.94,4834.0,4356.0,9.3138,-48.538,983,32,398.1,3415
38860157,5844,5009,37.9233583,-122.64628,47.664,396.12,4829.8,4365.0,9.3138,-48.538,983,32,395.39,3415
38855451,5843,5008,37.9233855,-122.646314,47.373,393.84,4825.5,4806.0,9.3138,-48.538,983,32,392.69,3415
38855450,5843,5007,37.9233856,-122.646348,47.174,392.2,4822.5,7902.0,9.3138,-48.538,983,32,390.83,3415
38850743,5842,5006,37.9234127,-122.646382,46.934,390.34,4818.3,8244.0,9.3138,-48.538,983,32,388.6,3415
38850742,5842,5005,37.9234128,-122.646416,46.767,388.49,4815.3,8253.0,9.3138,-48.538,983,32,387.04,3415
38850741,5842,5004,37.9234129,-122.646451,46.599,386.46,4812.3,9333.0,9.3138,-48.538,983,32,385.48,3415
38850740,5842,5003,37.923413,-122.646485,46.438,384.21,4809.3,9441.0,9.3138,-48.538,983,32,383.98,3415
38846031,5841,5002,37.9234401,-122.646519,46.212,382.28,4805.1,9891.0,9.3138,-48.538,983,32,381.87,3415
38846030,5841,5001,37.9234402,-122.646553,46.054,380.8,4802.1,12042.0,9.3138,-48.538,983,32,380.39,3415
38841321,5840,5000,37.9234674,-122.646587,45.844,379.3,4797.8,12375.0,9.3138,-48.538,983,32,378.44,3415
38836611,5839,4999,37.9234945,-122.646621,45.636,377.14,4793.6,12870.0,9.3138,-48.538,983,32,376.5,3415
38836610,5839,4998,37.9234946,-122.646655,45.491,375.57,4790.6,14400.0,9.3138,-48.538,983,32,375.15,3415
38831899,5838,4997,37.9235218,-122.646689,45.292,373.92,4786.3,14463.0,9.3138,-48.538,983,32,373.31,3415
38827188,5837,4996,37.9235489,-122.646723,45.095,371.83,4782.1,14526.0,9.3138,-48.538,983,32,371.46,3415
38827187,5837,4995,37.923549,-122.646757,44.955,370.24,4779.1,14553.0,9.3138,-48.538,983,32,370.16,3415
38822476,5836,4994,37.9235762,-122.646791,44.757,368.23,4774.8,14850.0,9.3138,-48.538,983,32,368.32,3415
38817765,5835,4993,37.9236033,-122.646825,44.561,366.51,4770.6,15228.0,9.3138,-48.538,983,32,366.5,3415
38817764,5835,4992,37.9236034,-122.646859,44.424,364.63,4767.6,16515.0,9.3138,-48.538,983,32,365.21,3415
38813053,5834,4991,37.9236305,-122.646893,44.234,362.91,4763.4,16740.0,9.3138,-48.538,983,32,363.45,3415
38813052,5834,4990,37.9236306,-122.646927,44.1,361.51,4760.4,18261.0,9.3138,-48.538,983,32,362.2,3415
38808341,5833,4989,37.9236578,-122.646961,43.917,359.56,4756.1,18576.0,9.3138,-48.538,983,32,360.49,3415
38803629,5832,4988,37.9236849,-122.646995,43.734,357.39,4751.9,18882.0,9.3138,-48.538,983,32,358.79,3415
38798917,5831,4987,37.9237121,-122.647029,43.553,354.99,4747.6,18909.0,14.057,-255.26,983,32,356.96,3416
38794204,5830,4986,37.9237392,-122.647063,43.371,352.95,4743.4,18918.0,14.057,-255.26,983,32,354.41,3416
38789491,5829,4985,37.9237663,-122.647097,43.189,350.08,4739.1,18927.0,14.057,-255.26,983,32,351.86,3416
38784777,5828,4984,37.9237935,-122.647131,43.008,347.81,4734.9,21744.0,14.057,-255.26,983,32,349.31,3416
38780063,5827,4983,37.9238206,-122.647165,42.834,346.04,4730.7,21753.0,14.057,-255.26,983,32,346.86,3416
38775349,5826,4982,37.9238478,-122.647199,42.661,343.09,4726.4,22968.0,14.057,-255.26,983,32,344.42,3416
38770634,5825,4981,37.9238749,-122.647233,42.49,340.94,4722.2,23274.0,14.057,-255.26,983,32,342.02,3416
38765920,5824,4981,37.9239019,-122.647233,42.37,339.42,4719.2,24480.0,14.057,-255.26,983,32,340.34,3416
38761204,5823,4980,37.9239291,-122.647267,42.203,337.5,4714.9,25938.0,14.057,-255.26,983,32,337.99,3416
38756488,5822,4979,37.9239562,-122.647301,42.038,335.57,4710.7,26775.0,14.057,-255.26,983,32,335.68,3416
38751771,5821,4978,37.9239834,-122.647335,41.876,333.66,4706.4,27387.0,14.057,-255.26,983,32,333.39,3416
38747055,5820,4978,37.9240104,-122.647335,41.762,332.07,4703.4,28269.0,14.057,-255.26,983,32,331.79,3416
38742338,5819,4977,37.9240376,-122.647369,41.602,330.05,4699.2,31725.0,14.057,-255.26,983,32,329.55,3416
38737620,5818,4976,37.9240647,-122.647403,41.448,327.87,4695.0,32004.0,14.057,-255.26,983,32,327.38,3416
38732901,5817,4975,37.9240918,-122.647437,41.295,325.49,4690.7,32166.0,14.057,-255.26,983,32,325.23,3416
38728182,5816,4974,37.924119,-122.647471,41.142,324.5,4686.5,32328.0,14.057,-255.26,983,32,323.07,3416
38723463,5815,4973,37.9241461,-122.647505,40.989,322.84,4682.2,32517.0,14.057,-255.26,983,32,320.92,3416
38718744,5814,4973,37.9241732,-122.647505,40.881,321.08,4679.2,33912.0,14.057,-255.26,983,32,319.41,3416
38714024,5813,4972,37.9242003,-122.647539,40.73,318.47,4675.0,36396.0,14.057,-255.26,983,32,317.29,3416
38709304,5812,4972,37.9242273,-122.647539,40.626,317.0,4672.0,36432.0,14.057,-255.26,983,32,315.82,3416
38704584,5811,4972,37.9242544,-122.647539,40.522,315.92,4669.0,36477.0,14.057,-255.26,983,32,314.36,3416
38699863,5810,4971,37.9242815,-122.647573,40.375,314.1,4664.7,36810.0,14.057,-255.26,983,32,312.29,3416
38695142,5809,4971,37.9243085,-122.647573,40.271,312.65,4661.7,37260.0,14.057,-255.26,983,32,310.83,3416
38690420,5808,4971,37.9243356,-122.647573,40.168,311.52,4658.7,38331.0,14.057,-255.26,983,32,309.38,3416
38685697,5807,4970,37.9243627,-122.647607,40.023,309.02,4654.5,38412.0,14.057,-255.26,983,32,307.34,3416
38680974,5806,4970,37.9243898,-122.647606,39.92,307.5,4651.5,38439.0,14.057,-255.26,983,32,305.91,3416
38676250,5805,4969,37.9244169,-122.64764,39.776,305.17,4647.3,38493.0,14.057,-255.26,983,32,303.87,3417
38671526,5804,4968,37.924444,-122.647674,39.631,302.46,4643.0,38592.0,14.057,-255.26,983,32,301.84,3417
38666802,5803,4967,37.9244712,-122.647708,39.487,299.73,4638.8,38781.0,14.057,-255.26,983,32,299.81,3417
38662078,5802,4966,37.9244983,-122.647742,39.342,297.23,4634.5,39141.0,14.057,-255.26,983,32,297.78,3417
38657354,5801,4965,37.9245255,-122.647776,39.198,294.6,4630.3,39330.0,14.057,-255.26,983,32,295.76,3417
38652630,5800,4964,37.9245526,-122.64781,39.055,292.54,4626.0,39672.0,14.057,-255.26,983,32,293.74,3417
38850715,5842,4978,37.9234156,-122.647338,50.449,374.53,4769.4,423.0,5.5047,99.566,984,32,377.27,3418
38846007,5841,4978,37.9234426,-122.647338,50.016,372.74,4766.4,432.0,5.5047,99.566,984,32,374.89,3418
38841299,5840,4978,37.9234696,-122.647338,49.586,370.93,4763.4,441.0,5.5047,99.566,984,32,372.52,3418
38836590,5839,4978,37.9234967,-122.647338,49.158,368.99,4760.4,450.0,5.5047,99.566,984,32,370.17,3418
38831880,5838,4978,37.9235237,-122.647338,48.734,367.05,4757.4,459.0,5.5047,99.566,984,32,367.83,3418
38827170,5837,4978,37.9235508,-122.647337,48.312,365.2,4754.4,468.0,5.5047,99.566,984,32,365.51,3418
38822460,5836,4978,37.9235778,-122.647337,47.892,363.48,4751.4,477.0,5.5047,99.566,984,32,363.2,3418
38817750,5835,4978,37.9236048,-122.647337,47.475,361.81,4748.4,486.0,5.5047,99.566,984,32,360.9,3418
38813040,5834,4978,37.9236319,-122.647337,47.061,359.8,4745.4,495.0,5.5047,99.566,984,32,358.62,3418
38808330,5833,4978,37.9236589,-122.647337,46.649,357.71,4742.4,504.0,5.5047,99.566,984,32,356.35,3418
38803619,5832,4978,37.9236859,-122.647337,46.239,355.72,4739.4,513.0,5.5047,99.566,984,32,354.1,3418
38798908,5831,4978,37.923713,-122.647337,45.832,353.78,4736.4,522.0,5.5047,99.566,984,32,351.86,3418
38794196,5830,4978,37.92374,-122.647336,45.427,351.7,4733.4,531.0,5.5047,99.566,984,32,349.63,3418
38789484,5829,4978,37.9237671,-122.647336,45.024,349.63,4730.4,540.0,5.5047,99.566,984,32,347.41,3418
38784771,5828,4978,37.9237941,-122.647336,44.624,347.67,4727.4,549.0,5.5047,99.566,984,32,345.21,3418
38780058,5827,4978,37.9238211,-122.647336,44.225,345.67,4724.4,558.0,5.5047,99.566,984,32,343.01,3418
38775345,5826,4978,37.9238482,-122.647336,43.829,343.63,4721.4,567.0,5.5047,99.566,984,32,340.83,3418
38770631,5825,4978,37.9238752,-122.647336,43.434,341.44,4718.4,576.0,5.5047,99.566,984,32,338.66,3418
38765917,5824,4978,37.9239023,-122.647336,43.042,339.53,4715.4,585.0,5.5047,99.566,984,32,336.5,3418
38761202,5823,4978,37.9239293,-122.647336,42.651,337.62,4712.4,594.0,5.5047,99.566,984,32,334.35,3418
38756487,5822,4978,37.9239563,-122.647335,42.263,335.63,4709.4,603.0,5.5047,99.566,984,32,332.21,3418
38160194,5697,4892,37.9273449,-122.650255,48.152,361.65,4657.3,4572.0,8.0731,-25.067,985,32,363.67,3419
38165051,5698,4891,37.927318,-122.650289,47.866,359.26,4653.0,4779.0,8.0731,-25.067,985,32,361.36,3419
38169907,5699,4890,37.927291,-122.650323,47.584,356.98,4648.8,4977.0,8.0731,-25.067,985,32,359.08,3419
38174762,5700,4890,37.927264,-122.650324,47.387,355.45,4645.8,5850.0,8.0731,-25.067,985,32,357.49,3419
38179615,5701,4889,37.9272371,-122.650358,47.123,353.38,4641.6,6075.0,8.0731,-25.067,985,32,355.36,3419
38184467,5702,4888,37.9272101,-122.650392,46.861,351.67,4637.3,6327.0,8.0731,-25.067,985,32,353.25,3419
38189318,5703,4888,37.9271831,-122.650392,46.679,350.28,4634.3,7380.0,8.0731,-25.067,985,32,351.78,3419
38194166,5704,4887,37.9271561,-122.650427,46.434,348.88,4630.1,7389.0,8.0731,-25.067,985,32,349.8,3419
38199014,5705,4886,37.9271292,-122.650461,46.188,346.55,4625.8,7893.0,8.0731,-25.067,985,32,347.82,3419
38203862,5706,4886,37.9271022,-122.650461,46.019,345.72,4622.8,9792.0,8.0731,-25.067,985,32,346.44,3419
38208708,5707,4886,37.9270751,-122.650461,45.86,345.44,4619.8,9972.0,8.0731,-25.067,985,32,345.17,3419
38213552,5708,4885,37.9270482,-122.650495,45.637,344.85,4615.6,9990.0,8.0731,-25.067,985,32,343.37,3419
38218394,5709,4884,37.9270213,-122.65053,45.415,342.42,4611.4,11853.0,8.0731,-25.067,985,32,341.57,3419
38223235,5710,4884,37.9269942,-122.65053,45.265,339.89,4608.4,12465.0,8.0731,-25.067,985,32,340.36,3419
38228074,5711,4884,37.9269672,-122.65053,45.119,339.1,4605.4,13599.0,8.0731,-25.067,985,32,339.18,3419
38232911,5712,4883,37.9269402,-122.650564,44.917,338.0,4601.1,13932.0,8.0731,-25.067,985,32,337.55,3419
38237748,5713,4882,37.9269133,-122.650598,44.717,336.42,4596.9,14364.0,8.0731,-25.067,985,32,335.93,3419
38242584,5714,4882,37.9268863,-122.650598,44.576,335.25,4593.9,15183.0,8.0731,-25.067,985,32,334.8,3419
38247419,5715,4882,37.9268592,-122.650599,44.439,334.87,4590.9,15417.0,8.0731,-25.067,985,32,333.69,3419
38252251,5716,4881,37.9268323,-122.650633,44.245,334.41,4586.6,15426.0,8.0731,-25.067,985,32,332.12,3419
38257082,5717,4880,37.9268054,-122.650667,44.051,332.23,4582.4,15759.0,8.0731,-25.067,985,32,330.56,3419
38261912,5718,4880,37.9267783,-122.650667,43.915,330.57,4579.4,15993.0,8.0731,-25.067,985,32,329.46,3419
38266741,5719,4880,37.9267513,-122.650667,43.779,329.1,4576.4,16695.0,8.0731,-25.067,985,32,328.37,3419
38271566,5720,4879,37.9267243,-122.650702,43.59,327.09,4572.1,17847.0,8.0731,-25.067,985,32,326.84,3419
38276389,5721,4878,37.9266974,-122.650736,43.405,325.08,4567.9,18207.0,8.0731,-25.067,985,32,325.35,3419
38281212,5722,4877,37.9266705,-122.65077,43.222,323.41,4563.7,18873.0,8.0731,-25.067,985,32,323.86,3419
38286034,5723,4877,37.9266434,-122.65077,43.093,322.75,4560.7,19458.0,8.0731,-25.067,985,32,322.83,3419
38290853,5724,4876,37.9266165,-122.650805,42.913,321.92,4556.4,19476.0,8.0731,-25.067,985,32,321.37,3420
38295671,5725,4875,37.9265896,-122.650839,42.733,320.27,4552.2,20619.0,8.0731,-25.067,985,32,319.92,3420
38300486,5726,4874,37.9265626,-122.650873,42.557,319.27,4547.9,21267.0,8.0731,-25.067,985,32,318.5,3420
38305300,5727,4874,37.9265356,-122.650873,42.433,317.86,4544.9,21906.0,8.0731,-25.067,985,32,317.5,3420
38310113,5728,4874,37.9265085,-122.650873,42.311,317.05,4541.9,22338.0,8.0731,-25.067,985,32,316.51,3420
38314922,5729,4873,37.9264816,-122.650908,42.138,315.49,4537.7,22734.0,8.0731,-25.067,985,32,315.12,3420
38319732,5730,4873,37.9264546,-122.650908,42.017,314.88,4534.7,23094.0,8.0731,-25.067,985,32,314.14,3420
38324538,5731,4872,37.9264276,-122.650942,41.847,313.48,4530.4,23265.0,8.0731,-25.067,985,32,312.77,3420
38329341,5732,4871,37.9264007,-122.650976,41.677,311.37,4526.2,23679.0,8.0731,-25.067,985,32,311.39,3420
38334144,5733,4871,37.9263737,-122.650976,41.558,309.92,4523.2,24201.0,8.0731,-25.067,985,32,310.43,3420
38338944,5734,4870,37.9263467,-122.651011,41.39,308.78,4519.0,24687.0,8.0731,-25.067,985,32,309.08,3420
38343744,5735,4870,37.9263197,-122.651011,41.272,308.49,4516.0,24840.0,8.0731,-25.067,985,32,308.12,3420
38348542,5736,4870,37.9262926,-122.651011,41.154,308.11,4513.0,25137.0,8.0731,-25.067,985,32,307.17,3420
38353338,5737,4869,37.9262657,-122.651045,40.988,307.74,4508.7,27252.0,8.0731,-25.067,985,32,305.84,3420
38358134,5738,4868,37.9262388,-122.651079,40.827,307.49,4504.5,27279.0,8.0731,-25.067,985,32,304.53,3420
38362930,5739,4869,37.9262116,-122.651045,40.665,306.96,4500.2,27297.0,8.0731,-25.067,985,32,303.23,3420
38367722,5740,4869,37.9261846,-122.651046,40.551,305.09,4497.2,27315.0,8.0731,-25.067,985,32,302.31,3420
38372513,5741,4869,37.9261575,-122.651046,40.437,303.04,4494.2,27648.0,8.0731,-25.067,985,32,301.38,3420
38377301,5742,4869,37.9261305,-122.651046,40.323,301.53,4491.2,27810.0,8.0731,-25.067,985,32,300.47,3420
38382085,5743,4868,37.9261036,-122.65108,40.163,299.52,4487.0,30141.0,8.0731,-25.067,985,32,299.17,3420
38386868,5744,4868,37.9260765,-122.65108,40.052,298.2,4484.0,30168.0,8.0731,-25.067,985,32,298.28,3420
38391649,5745,4868,37.9260495,-122.65108,39.942,296.73,4481.0,30321.0,8.0731,-25.067,985,32,297.38,3420
38396427,5746,4868,37.9260225,-122.65108,39.831,295.89,4478.0,30573.0,8.0731,-25.067,985,32,296.49,3420
38401205,5747,4868,37.9259954,-122.651081,39.721,295.33,4475.0,30825.0,8.0731,-25.067,985,32,295.6,3420
38405980,5748,4868,37.9259684,-122.651081,39.611,294.23,4472.0,30978.0,8.0731,-25.067,985,32,294.72,3420
38410753,5749,4868,37.9259413,-122.651081,39.502,292.83,4469.0,31185.0,8.0731,-25.067,985,32,293.83,3420
38415524,5750,4868,37.9259143,-122.651081,39.392,291.88,4466.0,31410.0,8.0731,-25.067,985,32,292.95,3420
38420291,5751,4867,37.9258874,-122.651115,39.238,290.58,4461.7,32265.0,8.0731,-25.067,985,32,291.7,3420
38425056,5752,4867,37.9258603,-122.651115,39.13,289.63,4458.7,32301.0,8.0731,-25.067,985,32,290.83,3420
38429818,5753,4867,37.9258333,-122.651115,39.021,288.43,4455.7,32328.0,8.0731,-25.067,985,32,289.96,3421
38434578,5754,4867,37.9258062,-122.651116,38.913,287.2,4452.7,32508.0,8.0731,-25.067,985,32,289.08,3421
38439339,5755,4868,37.9257791,-122.651082,38.761,285.39,4448.5,32994.0,8.0731,-25.067,985,32,287.85,3421
38444098,5756,4868,37.9257521,-122.651082,38.653,284.25,4445.5,34056.0,8.0731,-25.067,985,32,286.98,3421
38448856,5757,4868,37.925725,-122.651082,38.547,283.68,4442.5,34425.0,8.0731,-25.067,985,32,286.12,3421
38453611,5758,4868,37.925698,-122.651082,38.441,282.99,4439.5,34443.0,8.0731,-25.067,985,32,285.27,3421
38458364,5759,4868,37.925671,-122.651082,38.335,281.66,4436.5,36315.0,8.0731,-25.067,985,32,284.41,3421
38463116,5760,4868,37.9256439,-122.651082,38.231,280.16,4433.5,36765.0,15.971,-326.91,985,32,283.66,3422
38467866,5761,4868,37.9256169,-122.651082,38.127,279.15,4430.5,37026.0,15.971,-326.91,985,32,282.0,3422
38472616,5762,4869,37.9255897,-122.651048,37.98,277.5,4426.3,37476.0,15.971,-326.91,985,32,279.67,3422
38477364,5763,4869,37.9255627,-122.651048,37.877,276.37,4423.3,37638.0,15.971,-326.91,985,32,278.02,3422
38482112,5764,4869,37.9255357,-122.651049,37.774,275.61,4420.3,37737.0,15.971,-326.91,985,32,276.37,3422
38486860,5765,4870,37.9255085,-122.651015,37.629,274.55,4416.0,41859.0,15.971,-326.91,985,32,274.05,3422
38491606,5766,4870,37.9254815,-122.651015,37.529,273.64,4413.0,41931.0,15.971,-326.91,985,32,272.46,3422
38496352,5767,4871,37.9254543,-122.650981,37.388,272.22,4408.8,42120.0,15.971,-326.91,985,32,270.21,3422
38501095,5768,4871,37.9254273,-122.650981,37.289,271.49,4405.8,42147.0,15.971,-326.91,985,32,268.62,3422
38505837,5769,4871,37.9254003,-122.650981,37.19,270.32,4402.8,42165.0,15.971,-326.91,985,32,267.04,3422
38510578,5770,4871,37.9253732,-122.650981,37.09,268.9,4399.8,42201.0,15.971,-326.91,985,32,265.45,3422
38515318,5771,4871,37.9253462,-122.650981,36.991,267.46,4396.8,42273.0,15.971,-326.91,985,32,263.86,3422
38520058,5772,4871,37.9253191,-122.650981,36.892,265.94,4393.8,42282.0,15.971,-326.91,985,32,262.28,3422
38524797,5773,4871,37.9252921,-122.650981,36.792,264.1,4390.8,42291.0,15.971,-326.91,985,32,260.69,3422
38529535,5774,4871,37.9252651,-122.650982,36.693,261.55,4387.8,43047.0,15.971,-326.91,985,32,259.11,3422
38534273,5775,4871,37.925238,-122.650982,36.594,258.88,4384.8,44190.0,15.971,-326.91,985,32,257.53,3422
38539009,5776,4870,37.9252111,-122.651016,36.456,256.98,4380.5,45162.0,15.971,-326.91,985,32,255.32,3422
38543746,5777,4870,37.9251841,-122.651016,36.359,255.04,4377.5,45225.0,15.971,-326.91,985,32,253.77,3422
38548482,5778,4870,37.925157,-122.651016,36.262,253.17,4374.5,45279.0,15.971,-326.91,985,32,252.22,3422
38553216,5779,4869,37.9251301,-122.651051,36.124,250.57,4370.3,45720.0,15.971,-326.91,985,32,250.02,3422
38557951,5780,4869,37.925103,-122.651051,36.028,248.75,4367.3,45819.0,15.971,-326.91,985,32,248.48,3422
38562685,5781,4868,37.9250761,-122.651085,35.891,246.07,4363.0,46764.0,15.971,-326.91,985,32,246.29,3422
38567419,5782,4868,37.9250491,-122.651085,35.795,243.52,4360.0,46791.0,15.971,-326.91,985,32,244.76,3422
