node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
18513097,2609,2242,38.0110741,-122.74042,92.54,227.9,15578.0,30312.0,6.5317,-377.03,204,11,227.41,799
18520191,2610,2241,38.0110471,-122.740455,92.384,226.62,15574.0,30636.0,6.5317,-377.03,204,11,226.39,799
18520190,2610,2240,38.0110472,-122.740489,92.274,225.8,15571.0,30672.0,6.5317,-377.03,204,11,225.67,799
18520189,2610,2239,38.0110473,-122.740523,92.164,224.69,15568.0,31248.0,6.5317,-377.03,204,11,224.95,799
18527283,2611,2238,38.0110203,-122.740557,92.009,223.65,15564.0,32004.0,6.5317,-377.03,204,11,223.94,799
18527282,2611,2237,38.0110204,-122.740591,91.901,222.54,15561.0,32256.0,6.5317,-377.03,204,11,223.24,799
18527281,2611,2236,38.0110204,-122.740625,91.792,221.76,15558.0,32310.0,6.5317,-377.03,204,11,222.53,799
18527280,2611,2235,38.0110205,-122.74066,91.684,221.1,15555.0,32526.0,6.5317,-377.03,204,11,221.82,799
18527279,2611,2234,38.0110206,-122.740694,91.576,219.92,15552.0,32562.0,6.5317,-377.03,204,11,221.12,799
18534373,2612,2233,38.0109936,-122.740728,91.424,218.22,15548.0,33174.0,6.5317,-377.03,204,11,220.12,799
18534372,2612,2232,38.0109937,-122.740762,91.316,217.22,15545.0,43101.0,6.5317,-377.03,204,11,219.42,799
18541466,2613,2231,38.0109667,-122.740797,91.177,216.23,15540.0,44865.0,6.5317,-377.03,204,11,218.51,799
18548560,2614,2230,38.0109398,-122.740831,91.039,215.64,15536.0,44874.0,6.5317,-377.03,204,11,217.61,799
18555654,2615,2229,38.0109128,-122.740865,90.901,214.2,15532.0,45387.0,6.5317,-377.03,204,11,216.71,799
18562748,2616,2228,38.0108859,-122.740899,90.764,212.56,15528.0,45657.0,6.5317,-377.03,204,11,215.81,800
18562747,2616,2227,38.0108859,-122.740934,90.667,211.42,15525.0,46305.0,6.5317,-377.03,204,11,215.18,800
18569841,2617,2226,38.010859,-122.740968,90.531,210.47,15520.0,46908.0,6.5317,-377.03,204,11,214.29,800
18569840,2617,2225,38.010859,-122.741002,90.435,209.77,15517.0,47214.0,6.5317,-377.03,204,11,213.66,800
18569839,2617,2224,38.0108591,-122.741036,90.339,209.3,15514.0,47439.0,6.5317,-377.03,204,11,213.04,800
18569838,2617,2223,38.0108592,-122.74107,90.244,209.14,15511.0,47709.0,5.584,-294.96,204,11,208.96,801
18576932,2618,2222,38.0108322,-122.741105,90.108,208.68,15507.0,48168.0,5.584,-294.96,204,11,208.2,801
18576931,2618,2221,38.0108323,-122.741139,90.013,207.8,15504.0,48546.0,5.584,-294.96,204,11,207.67,801
18576930,2618,2220,38.0108324,-122.741173,89.918,207.27,15501.0,49221.0,5.584,-294.96,204,11,207.14,801
18584024,2619,2219,38.0108054,-122.741207,89.785,207.23,15497.0,49491.0,5.584,-294.96,204,11,206.39,801
18584023,2619,2218,38.0108055,-122.741241,89.69,206.47,15494.0,49842.0,5.584,-294.96,204,11,205.87,801
18584022,2619,2217,38.0108056,-122.741276,89.596,205.58,15491.0,50166.0,5.584,-294.96,204,11,205.34,801
18591116,2620,2216,38.0107786,-122.74131,89.463,204.97,15487.0,50310.0,5.584,-294.96,204,11,204.6,801
18591115,2620,2215,38.0107787,-122.741344,89.369,204.36,15484.0,51390.0,5.584,-294.96,204,11,204.08,801
18598209,2621,2214,38.0107517,-122.741378,89.237,203.87,15479.0,51417.0,5.584,-294.96,204,11,203.34,801
18605303,2622,2213,38.0107248,-122.741413,89.106,202.74,15475.0,52119.0,5.584,-294.96,204,11,202.6,801
18612397,2623,2212,38.0106978,-122.741447,88.974,201.42,15471.0,52569.0,5.584,-294.96,204,11,201.87,801
18619491,2624,2211,38.0106708,-122.741481,88.843,201.22,15467.0,52839.0,5.584,-294.96,204,11,201.14,801
18619490,2624,2210,38.0106709,-122.741515,88.751,200.5,15464.0,53523.0,5.584,-294.96,204,11,200.62,801
18626584,2625,2209,38.0106439,-122.74155,88.621,199.95,15459.0,53937.0,5.584,-294.96,204,11,199.9,801
18626583,2625,2208,38.010644,-122.741584,88.529,199.33,15456.0,54396.0,5.584,-294.96,204,11,199.38,801
18626582,2625,2207,38.0106441,-122.741618,88.437,198.78,15453.0,54522.0,5.584,-294.96,204,11,198.87,801
18633676,2626,2206,38.0106171,-122.741652,88.308,197.89,15449.0,54936.0,5.584,-294.96,204,11,198.15,801
18633675,2626,2205,38.0106172,-122.741686,88.217,197.13,15446.0,55683.0,5.584,-294.96,204,11,197.64,801
18633674,2626,2204,38.0106173,-122.74172,88.126,197.05,15443.0,55692.0,5.584,-294.96,204,11,197.13,801
18633673,2626,2203,38.0106174,-122.741755,88.035,196.44,15440.0,55800.0,5.584,-294.96,204,11,196.62,801
18633672,2626,2202,38.0106174,-122.741789,87.944,195.65,15437.0,56304.0,5.584,-294.96,204,11,196.12,801
18633671,2626,2201,38.0106175,-122.741823,87.854,195.26,15434.0,56331.0,5.584,-294.96,204,11,195.61,801
18633670,2626,2200,38.0106176,-122.741857,87.763,194.55,15431.0,56394.0,5.584,-294.96,204,11,195.11,801
18640764,2627,2199,38.0105906,-122.741891,87.635,194.09,15427.0,56943.0,5.584,-294.96,204,11,194.39,801
18640763,2627,2198,38.0105907,-122.741926,87.545,193.54,15424.0,56988.0,5.584,-294.96,204,11,193.89,801
18640762,2627,2197,38.0105908,-122.74196,87.455,192.94,15421.0,57123.0,5.584,-294.96,204,11,193.38,801
18640761,2627,2196,38.0105908,-122.741994,87.364,192.11,15418.0,57141.0,5.584,-294.96,204,11,192.88,801
18640760,2627,2195,38.0105909,-122.742028,87.274,191.59,15415.0,61065.0,5.584,-294.96,204,11,192.38,801
18640759,2627,2194,38.010591,-122.742062,87.186,191.23,15412.0,61965.0,5.584,-294.96,204,11,191.88,801
18640758,2627,2193,38.0105911,-122.742096,87.098,191.11,15409.0,61974.0,5.584,-294.96,204,11,191.39,802
18640757,2627,2192,38.0105911,-122.742131,87.01,190.78,15406.0,62595.0,5.584,-294.96,204,11,190.9,802
18633661,2626,2191,38.0106183,-122.742165,86.887,190.42,15402.0,62685.0,5.584,-294.96,204,11,190.21,802
18633660,2626,2190,38.0106183,-122.742199,86.799,189.67,15399.0,63864.0,5.584,-294.96,204,11,189.72,802
18633659,2626,2189,38.0106184,-122.742233,86.712,189.15,15396.0,64359.0,5.584,-294.96,204,11,189.24,802
18626563,2625,2188,38.0106455,-122.742267,86.589,188.14,15391.0,64764.0,5.584,-294.96,204,11,188.55,802
18619467,2624,2187,38.0106726,-122.742301,86.467,187.1,15387.0,65070.0,5.584,-294.96,204,11,187.87,802
18619466,2624,2186,38.0106727,-122.742335,86.38,186.67,15384.0,65655.0,5.584,-294.96,204,11,187.39,802
18619465,2624,2185,38.0106728,-122.74237,86.294,186.43,15381.0,66051.0,5.584,-294.96,204,11,186.9,802
18626559,2625,2184,38.0106458,-122.742404,86.173,186.43,15377.0,66078.0,5.584,-294.96,204,11,186.22,802
18626558,2625,2183,38.0106459,-122.742438,86.087,185.67,15374.0,66555.0,5.584,-294.96,204,11,185.74,802
18626557,2625,2182,38.010646,-122.742472,86.001,185.4,15371.0,66591.0,5.584,-294.96,204,11,185.26,802
18626556,2625,2181,38.010646,-122.742506,85.915,184.73,15368.0,66609.0,5.584,-294.96,204,11,184.79,802
18626555,2625,2180,38.0106461,-122.742541,85.829,184.22,15365.0,67284.0,5.584,-294.96,204,11,184.31,802
18626554,2625,2179,38.0106462,-122.742575,85.743,183.8,15362.0,67302.0,5.584,-294.96,204,11,183.83,802
18626553,2625,2178,38.0106463,-122.742609,85.658,183.31,15359.0,67905.0,5.584,-294.96,204,11,183.35,802
18626552,2625,2177,38.0106463,-122.742643,85.573,182.89,15356.0,67950.0,5.584,-294.96,204,11,182.87,802
18626551,2625,2176,38.0106464,-122.742677,85.487,182.47,15353.0,68049.0,5.584,-294.96,204,11,182.4,802
18633645,2626,2175,38.0106195,-122.742712,85.367,181.9,15349.0,68139.0,5.584,-294.96,204,11,181.73,802
18633644,2626,2174,38.0106195,-122.742746,85.282,181.25,15346.0,68148.0,5.584,-294.96,204,11,181.25,802
18633643,2626,2173,38.0106196,-122.74278,85.196,180.7,15343.0,68157.0,5.584,-294.96,204,11,180.77,802
18633642,2626,2172,38.0106197,-122.742814,85.111,180.05,15340.0,68283.0,5.584,-294.96,204,11,180.3,802
18626649,2625,2274,38.010639,-122.739328,99.586,263.74,15671.0,4059.0,5.0528,-237.77,205,11,265.41,803
18633743,2626,2273,38.0106121,-122.739362,99.289,262.84,15666.0,4626.0,5.0528,-237.77,205,11,263.91,803
18633742,2626,2272,38.0106122,-122.739397,99.087,261.95,15663.0,5346.0,5.0528,-237.77,205,11,262.89,803
18640836,2627,2271,38.0105852,-122.739431,98.815,260.6,15659.0,5571.0,5.0528,-237.77,205,11,261.52,803
18640835,2627,2270,38.0105853,-122.739465,98.625,259.94,15656.0,5940.0,5.0528,-237.77,205,11,260.56,803
18647929,2628,2269,38.0105583,-122.739499,98.362,258.97,15652.0,6345.0,5.0528,-237.77,205,11,259.23,803
18655023,2629,2268,38.0105313,-122.739534,98.105,258.43,15648.0,6552.0,5.0528,-237.77,205,11,257.93,803
18662117,2630,2267,38.0105044,-122.739568,97.85,257.38,15643.0,6579.0,5.0528,-237.77,205,11,256.64,803
18669211,2631,2266,38.0104774,-122.739602,97.595,256.22,15639.0,6651.0,5.0528,-237.77,205,11,255.35,803
18669210,2631,2265,38.0104775,-122.739636,97.416,255.28,15636.0,6885.0,5.0528,-237.77,205,11,254.45,803
18676304,2632,2264,38.0104505,-122.739671,97.165,253.96,15632.0,7074.0,5.0528,-237.77,205,11,253.18,803
18683398,2633,2263,38.0104236,-122.739705,96.916,252.69,15628.0,7245.0,5.0528,-237.77,205,11,251.92,803
18690492,2634,2262,38.0103966,-122.739739,96.669,251.25,15623.0,7344.0,5.0528,-237.77,205,11,250.68,803
18697586,2635,2261,38.0103696,-122.739773,96.424,249.49,15619.0,7506.0,5.0528,-237.77,205,11,249.43,803
18704680,2636,2260,38.0103427,-122.739808,96.18,248.13,15615.0,8100.0,5.0528,-237.77,205,11,248.2,803
18704679,2636,2259,38.0103428,-122.739842,96.011,247.41,15612.0,8991.0,5.0528,-237.77,205,11,247.35,803
18711773,2637,2258,38.0103158,-122.739876,95.781,246.16,15608.0,9342.0,5.0528,-237.77,205,11,246.19,803
18711772,2637,2257,38.0103159,-122.73991,95.62,245.36,15605.0,9441.0,5.0528,-237.77,205,11,245.37,803
18718866,2638,2256,38.0102889,-122.739945,95.393,244.29,15600.0,9630.0,5.0528,-237.77,205,11,244.23,803
18718865,2638,2255,38.010289,-122.739979,95.234,243.71,15597.0,9846.0,5.0528,-237.77,205,11,243.42,803
18725959,2639,2254,38.010262,-122.740013,95.01,242.84,15593.0,10044.0,5.0528,-237.77,205,11,242.29,803
18733053,2640,2253,38.0102351,-122.740047,94.788,241.65,15589.0,10332.0,5.0528,-237.77,205,11,241.17,803
18733052,2640,2252,38.0102351,-122.740081,94.632,240.49,15586.0,10836.0,5.0528,-237.77,205,11,240.38,803
18740146,2641,2251,38.0102082,-122.740116,94.415,239.67,15582.0,10971.0,5.0528,-237.77,205,11,239.28,803
18740145,2641,2250,38.0102082,-122.74015,94.262,239.04,15579.0,11178.0,5.0528,-237.77,205,11,238.51,803
18747239,2642,2249,38.0101813,-122.740184,94.047,237.88,15574.0,11376.0,5.0528,-237.77,205,11,237.43,803
18747238,2642,2248,38.0101814,-122.740218,93.896,236.72,15571.0,11583.0,5.0528,-237.77,205,11,236.66,803
18747237,2642,2247,38.0101814,-122.740253,93.746,235.52,15568.0,11853.0,5.0528,-237.77,205,11,235.9,804
18754331,2643,2246,38.0101545,-122.740287,93.535,234.22,15564.0,12258.0,5.0528,-237.77,205,11,234.84,804
18761425,2644,2245,38.0101275,-122.740321,93.326,233.39,15560.0,12456.0,5.0528,-237.77,205,11,233.78,804
18768519,2645,2244,38.0101005,-122.740355,93.119,232.77,15556.0,12591.0,5.0528,-237.77,205,11,232.74,804
18775613,2646,2243,38.0100736,-122.74039,92.912,231.77,15551.0,12978.0,5.0528,-237.77,205,11,231.69,804
18775612,2646,2242,38.0100737,-122.740424,92.767,230.77,15548.0,13410.0,5.0528,-237.77,205,11,230.96,804
18775611,2646,2241,38.0100737,-122.740458,92.624,230.08,15545.0,13734.0,5.0528,-237.77,205,11,230.23,804
18782705,2647,2240,38.0100468,-122.740492,92.423,229.07,15541.0,14166.0,5.0528,-237.77,205,11,229.22,804
18789799,2648,2239,38.0100198,-122.740526,92.223,228.65,15537.0,14328.0,5.0528,-237.77,205,11,228.21,804
18796893,2649,2238,38.0099928,-122.740561,92.025,227.69,15533.0,14526.0,5.0528,-237.77,205,11,227.21,804
18796892,2649,2237,38.0099929,-122.740595,91.885,226.96,15530.0,14652.0,5.0528,-237.77,205,11,226.5,804
18796891,2649,2236,38.009993,-122.740629,91.746,226.16,15527.0,14904.0,5.0528,-237.77,205,11,225.8,804
18803985,2650,2235,38.009966,-122.740663,91.55,224.92,15522.0,15399.0,5.0528,-237.77,205,11,224.81,804
18811079,2651,2234,38.0099391,-122.740698,91.356,224.29,15518.0,15543.0,5.0528,-237.77,205,11,223.83,804
18811078,2651,2233,38.0099391,-122.740732,91.219,223.78,15515.0,16101.0,5.0528,-237.77,205,11,223.14,804
18818172,2652,2232,38.0099122,-122.740766,91.028,222.75,15511.0,16335.0,5.0528,-237.77,205,11,222.17,804
18818171,2652,2231,38.0099123,-122.7408,90.894,221.98,15508.0,16506.0,5.0528,-237.77,205,11,221.49,804
18818170,2652,2230,38.0099123,-122.740834,90.759,220.67,15505.0,16668.0,5.0528,-237.77,205,11,220.81,804
18825264,2653,2229,38.0098854,-122.740869,90.57,218.73,15501.0,17046.0,5.0528,-237.77,205,11,219.86,804
18832358,2654,2228,38.0098584,-122.740903,90.383,218.08,15496.0,17334.0,5.0528,-237.77,205,11,218.91,804
18832357,2654,2227,38.0098585,-122.740937,90.251,217.38,15493.0,17937.0,5.0528,-237.77,205,11,218.24,804
18832356,2654,2226,38.0098586,-122.740971,90.12,216.49,15490.0,18234.0,5.0528,-237.77,205,11,217.58,804
18839450,2655,2225,38.0098316,-122.741006,89.936,215.78,15486.0,18603.0,5.0528,-237.77,205,11,216.66,804
18846544,2656,2224,38.0098046,-122.74104,89.754,214.45,15482.0,18639.0,6.6781,-384.43,205,11,214.95,805
18853638,2657,2223,38.0097777,-122.741074,89.571,212.63,15478.0,18810.0,6.6781,-384.43,205,11,213.74,805
18860732,2658,2222,38.0097507,-122.741108,89.389,211.23,15474.0,19116.0,6.6781,-384.43,205,11,212.52,805
18867826,2659,2221,38.0097237,-122.741143,89.209,210.25,15469.0,19539.0,6.6781,-384.43,205,11,211.31,805
18874920,2660,2220,38.0096968,-122.741177,89.029,209.99,15465.0,20097.0,6.6781,-384.43,205,11,210.11,805
18882014,2661,2219,38.0096698,-122.741211,88.851,209.25,15461.0,20277.0,6.6781,-384.43,205,11,208.92,805
18889108,2662,2218,38.0096428,-122.741245,88.673,207.66,15457.0,20340.0,6.6781,-384.43,205,11,207.74,805
18896202,2663,2217,38.0096159,-122.74128,88.496,206.36,15452.0,20394.0,6.6781,-384.43,205,11,206.55,805
18903297,2664,2217,38.0095888,-122.74128,88.37,205.59,15449.0,21510.0,6.6781,-384.43,205,11,205.72,805
18910391,2665,2216,38.0095619,-122.741314,88.196,203.71,15445.0,21618.0,6.6781,-384.43,205,11,204.55,805
18917485,2666,2215,38.0095349,-122.741348,88.022,202.89,15441.0,21708.0,6.6781,-384.43,205,11,203.39,805
18924579,2667,2214,38.009508,-122.741383,87.848,201.99,15437.0,21798.0,6.6781,-384.43,205,11,202.23,805
18931673,2668,2213,38.009481,-122.741417,87.675,199.95,15432.0,23346.0,6.6781,-384.43,205,11,201.07,805
18938767,2669,2212,38.009454,-122.741451,87.505,199.55,15428.0,23409.0,6.6781,-384.43,205,11,199.94,805
18945862,2670,2212,38.009427,-122.741451,87.385,198.83,15425.0,23787.0,6.6781,-384.43,205,11,199.14,805
18952956,2671,2211,38.0094,-122.741486,87.217,197.69,15421.0,24219.0,6.6781,-384.43,205,11,198.01,805
18960051,2672,2211,38.009373,-122.741486,87.098,197.09,15418.0,24489.0,6.6781,-384.43,205,11,197.22,805
18967145,2673,2210,38.009346,-122.74152,86.931,196.5,15414.0,24849.0,6.6781,-384.43,205,11,196.1,805
18974240,2674,2210,38.009319,-122.74152,86.813,195.63,15411.0,25200.0,6.6781,-384.43,205,11,195.32,805
18981335,2675,2210,38.0092919,-122.74152,86.696,195.23,15408.0,25434.0,6.6781,-384.43,205,11,194.53,805
18988429,2676,2209,38.009265,-122.741554,86.531,194.44,15403.0,25866.0,6.6781,-384.43,205,11,193.43,805
18995524,2677,2209,38.0092379,-122.741554,86.415,193.39,15400.0,26343.0,6.6781,-384.43,205,11,192.65,805
19002619,2678,2209,38.0092109,-122.741555,86.299,192.56,15397.0,26514.0,6.6781,-384.43,205,11,191.88,805
19009713,2679,2208,38.0091839,-122.741589,86.136,192.25,15393.0,26784.0,6.6781,-384.43,205,11,190.8,805
19016808,2680,2208,38.0091569,-122.741589,86.021,191.15,15390.0,26874.0,6.6781,-384.43,205,11,190.03,805
19023903,2681,2208,38.0091299,-122.741589,85.907,190.11,15387.0,27315.0,6.6781,-384.43,205,11,189.26,805
19030998,2682,2208,38.0091028,-122.741589,85.792,189.44,15384.0,27432.0,6.6781,-384.43,205,11,188.5,805
19038093,2683,2208,38.0090758,-122.741589,85.678,188.68,15381.0,27459.0,6.6781,-384.43,205,11,187.74,806
19045188,2684,2208,38.0090488,-122.741589,85.564,187.69,15378.0,27504.0,6.6781,-384.43,205,11,186.98,806
19052283,2685,2208,38.0090217,-122.741589,85.451,186.77,15375.0,27702.0,6.6781,-384.43,205,11,186.22,806
19059377,2686,2207,38.0089948,-122.741624,85.29,185.99,15371.0,28161.0,6.6781,-384.43,205,11,185.14,806
19066472,2687,2207,38.0089677,-122.741624,85.177,185.64,15368.0,28422.0,6.6781,-384.43,205,11,184.39,806
19073566,2688,2206,38.0089407,-122.741658,85.017,183.89,15364.0,28521.0,6.6781,-384.43,205,11,183.32,806
19080660,2689,2205,38.0089138,-122.741692,84.858,182.44,15359.0,28917.0,6.6781,-384.43,205,11,182.26,806
19087755,2690,2205,38.0088867,-122.741692,84.746,181.55,15356.0,29322.0,6.6781,-384.43,205,11,181.51,806
19094850,2691,2205,38.0088597,-122.741692,84.634,180.52,15353.0,29412.0,6.6781,-384.43,205,11,180.77,806
19101944,2692,2204,38.0088327,-122.741727,84.477,178.93,15349.0,29484.0,6.6781,-384.43,205,11,179.71,806
19109039,2693,2204,38.0088057,-122.741727,84.365,177.38,15346.0,29592.0,6.6781,-384.43,205,11,178.97,806
19116133,2694,2203,38.0087787,-122.741761,84.208,176.91,15342.0,29619.0,6.6781,-384.43,205,11,177.92,806
19123228,2695,2203,38.0087517,-122.741761,84.097,175.91,15339.0,29637.0,6.6781,-384.43,205,11,177.18,806
19130323,2696,2203,38.0087247,-122.741761,83.986,175.05,15336.0,29646.0,6.6781,-384.43,205,11,176.43,806
19137417,2697,2202,38.0086977,-122.741796,83.828,173.46,15332.0,29772.0,6.6781,-384.43,205,11,175.38,806
18193798,2564,2218,38.0122926,-122.741236,96.681,241.29,15620.0,54.0,3.6222,-105.26,206,11,244.94,807
18193797,2564,2217,38.0122927,-122.74127,95.844,240.34,15617.0,63.0,3.6222,-105.26,206,11,241.91,807
18193796,2564,2216,38.0122928,-122.741305,95.047,239.35,15614.0,72.0,3.6222,-105.26,206,11,239.02,807
18193795,2564,2215,38.0122928,-122.741339,94.283,238.32,15611.0,81.0,3.6222,-105.26,206,11,236.26,807
18193794,2564,2214,38.0122929,-122.741373,93.548,237.18,15608.0,3537.0,3.6222,-105.26,206,11,233.59,807
18193793,2564,2213,38.012293,-122.741407,93.329,235.91,15605.0,3636.0,3.6222,-105.26,206,11,232.8,807
18186697,2563,2212,38.0123201,-122.741441,93.021,234.27,15601.0,3717.0,3.6222,-105.26,206,11,231.68,807
18186696,2563,2211,38.0123202,-122.741475,92.805,233.11,15598.0,3897.0,3.6222,-105.26,206,11,230.9,807
18179600,2562,2210,38.0123473,-122.741509,92.504,231.19,15594.0,4005.0,3.6222,-105.26,206,11,229.81,807
18179599,2562,2209,38.0123474,-122.741544,92.293,230.19,15591.0,4113.0,3.6222,-105.26,206,11,229.05,807
18172503,2561,2208,38.0123745,-122.741578,91.997,228.49,15587.0,4320.0,3.6222,-105.26,206,11,227.97,807
18172502,2561,2207,38.0123745,-122.741612,91.791,226.59,15584.0,4365.0,3.6222,-105.26,206,11,227.23,807
18172501,2561,2206,38.0123746,-122.741646,91.586,225.28,15581.0,4401.0,3.6222,-105.26,206,11,226.49,807
18371190,2589,2235,38.0116154,-122.740658,95.897,247.16,15617.0,135.0,7.3474,-453.34,207,11,251.25,808
18378285,2590,2235,38.0115883,-122.740658,95.273,245.88,15614.0,5301.0,7.3474,-453.34,207,11,246.66,808
18385380,2591,2235,38.0115613,-122.740658,95.08,244.76,15611.0,5652.0,7.3474,-453.34,207,11,245.25,808
18392474,2592,2234,38.0115343,-122.740692,94.813,243.42,15607.0,5805.0,7.3474,-453.34,207,11,243.28,808
18399569,2593,2234,38.0115073,-122.740692,94.625,242.23,15604.0,6129.0,7.3474,-453.34,207,11,241.91,808
18406664,2594,2234,38.0114803,-122.740692,94.441,241.2,15601.0,6444.0,7.3474,-453.34,207,11,240.55,808
18413758,2595,2233,38.0114533,-122.740726,94.185,239.68,15597.0,6642.0,7.3474,-453.34,207,11,238.67,808
18420853,2596,2233,38.0114262,-122.740727,94.006,238.4,15594.0,7092.0,7.3474,-453.34,207,11,237.35,808
18427948,2597,2233,38.0113992,-122.740727,93.83,237.11,15591.0,7416.0,7.3474,-453.34,207,11,236.06,808
18435043,2598,2233,38.0113722,-122.740727,93.657,235.88,15588.0,7713.0,7.3474,-453.34,207,11,234.79,808
18442137,2599,2232,38.0113452,-122.740761,93.415,234.1,15584.0,7920.0,7.3474,-453.34,207,11,233.01,808
18449232,2600,2232,38.0113182,-122.740761,93.245,232.65,15581.0,8262.0,7.3474,-453.34,207,11,231.76,808
18456327,2601,2232,38.0112911,-122.740761,93.078,231.45,15578.0,8577.0,7.3474,-453.34,207,11,230.53,808
18463422,2602,2232,38.0112641,-122.740761,92.912,230.33,15575.0,8883.0,7.3474,-453.34,207,11,229.32,808
18470517,2603,2232,38.0112371,-122.740761,92.749,229.18,15572.0,9369.0,7.3474,-453.34,207,11,228.12,808
18477612,2604,2232,38.01121,-122.740762,92.588,228.16,15569.0,9468.0,7.3474,-453.34,207,11,226.94,808
18484707,2605,2232,38.011183,-122.740762,92.428,227.14,15566.0,9558.0,7.3474,-453.34,207,11,225.76,808
18491802,2606,2232,38.0111559,-122.740762,92.268,225.88,15563.0,9567.0,7.3474,-453.34,207,11,224.59,808
18498897,2607,2232,38.0111289,-122.740762,92.108,224.83,15560.0,9720.0,7.3474,-453.34,207,11,223.41,808
18505992,2608,2232,38.0111019,-122.740762,91.949,223.11,15557.0,9783.0,7.3474,-453.34,207,11,222.25,808
18513087,2609,2232,38.0110748,-122.740762,91.791,221.53,15554.0,9810.0,7.3474,-453.34,207,11,221.08,808
18520182,2610,2232,38.0110478,-122.740762,91.633,220.0,15551.0,9873.0,7.3474,-453.34,207,11,219.92,808
18527277,2611,2232,38.0110207,-122.740762,91.474,218.33,15548.0,9882.0,7.3474,-453.34,207,11,218.75,808
18144073,2557,2158,38.0124864,-122.743286,96.323,249.11,15550.0,7353.0,3.7791,-114.07,208,11,249.95,809
18151168,2558,2158,38.0124593,-122.743286,96.15,248.6,15547.0,7452.0,3.7791,-114.07,208,11,249.29,809
18158263,2559,2158,38.0124323,-122.743286,95.977,248.07,15544.0,7524.0,3.7791,-114.07,208,11,248.64,809
18165358,2560,2158,38.0124053,-122.743286,95.804,247.62,15541.0,7650.0,3.7791,-114.07,208,11,247.99,809
18172452,2561,2157,38.0123783,-122.743321,95.562,246.98,15537.0,7866.0,3.7791,-114.07,208,11,247.07,809
18179547,2562,2157,38.0123513,-122.743321,95.392,246.44,15534.0,7965.0,3.7791,-114.07,208,11,246.43,809
18186642,2563,2157,38.0123242,-122.743321,95.222,245.92,15531.0,8064.0,3.7791,-114.07,208,11,245.79,809
18193737,2564,2157,38.0122972,-122.743321,95.054,245.41,15528.0,8163.0,3.7791,-114.07,208,11,245.15,809
18200832,2565,2157,38.0122701,-122.743321,94.886,244.88,15525.0,8298.0,3.7791,-114.07,208,11,244.52,809
18207926,2566,2156,38.0122432,-122.743355,94.649,244.14,15521.0,8685.0,3.7791,-114.07,208,11,243.62,809
18215021,2567,2156,38.0122161,-122.743355,94.485,243.44,15518.0,8793.0,3.7791,-114.07,208,11,243.0,809
18222116,2568,2156,38.0121891,-122.743355,94.32,242.7,15515.0,8883.0,3.7791,-114.07,208,11,242.38,809
18229210,2569,2155,38.0121621,-122.74339,94.089,241.73,15511.0,8982.0,3.7791,-114.07,208,11,241.51,809
18236305,2570,2155,38.0121351,-122.74339,93.926,241.13,15508.0,9081.0,3.7791,-114.07,208,11,240.89,809
18243399,2571,2154,38.0121081,-122.743424,93.697,240.37,15503.0,9432.0,3.7791,-114.07,208,11,240.02,809
18250494,2572,2154,38.0120811,-122.743424,93.536,239.75,15500.0,9540.0,3.7791,-114.07,208,11,239.42,809
18257589,2573,2154,38.0120541,-122.743424,93.376,239.18,15497.0,9693.0,3.7791,-114.07,208,11,238.81,809
18264683,2574,2153,38.0120271,-122.743458,93.152,238.29,15493.0,9846.0,3.7791,-114.07,208,11,237.96,809
18271778,2575,2153,38.0120001,-122.743459,92.993,237.66,15490.0,9963.0,3.7791,-114.07,208,11,237.37,809
18278872,2576,2152,38.0119731,-122.743493,92.77,236.77,15486.0,10800.0,3.7791,-114.07,208,11,236.52,809
18285967,2577,2152,38.011946,-122.743493,92.617,236.12,15483.0,10908.0,3.7791,-114.07,208,11,235.94,809
18293062,2578,2152,38.011919,-122.743493,92.464,235.56,15480.0,10998.0,3.7791,-114.07,208,11,235.36,809
18300156,2579,2151,38.011892,-122.743527,92.248,234.84,15476.0,11412.0,3.7791,-114.07,208,11,234.55,809
18307251,2580,2151,38.011865,-122.743527,92.097,234.2,15473.0,11511.0,3.7791,-114.07,208,11,233.98,809
18314346,2581,2151,38.011838,-122.743527,91.946,233.57,15470.0,11610.0,3.7791,-114.07,208,11,233.41,809
18321440,2582,2150,38.011811,-122.743562,91.734,232.7,15465.0,11934.0,3.7791,-114.07,208,11,232.61,809
18328535,2583,2150,38.011784,-122.743562,91.585,231.99,15462.0,12060.0,3.7791,-114.07,208,11,232.04,809
18335630,2584,2150,38.0117569,-122.743562,91.437,231.52,15459.0,12240.0,3.7791,-114.07,208,11,231.48,809
18342725,2585,2150,38.0117299,-122.743562,91.289,231.09,15456.0,12339.0,3.7791,-114.07,208,11,230.93,809
18349819,2586,2149,38.0117029,-122.743596,91.081,230.41,15452.0,12690.0,3.7791,-114.07,208,11,230.14,809
18356914,2587,2149,38.0116759,-122.743596,90.935,229.84,15449.0,12798.0,3.7791,-114.07,208,11,229.59,810
18364009,2588,2149,38.0116489,-122.743596,90.79,229.33,15446.0,12906.0,3.7791,-114.07,208,11,229.04,810
18371104,2589,2149,38.0116218,-122.743597,90.645,228.58,15443.0,13005.0,3.7791,-114.07,208,11,228.49,810
18378199,2590,2149,38.0115948,-122.743597,90.5,227.63,15440.0,13095.0,3.7791,-114.07,208,11,227.94,810
