node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
38203538,5706,4562,37.9271345,-122.661521,36.744,187.17,4973.8,3411.0,8.7936,-133.7,955,31,189.42,3307
38280794,5722,4459,37.9267119,-122.665039,41.397,204.18,4945.4,3681.0,6.1973,-51.945,956,31,204.61,3308
38285617,5723,4460,37.9266848,-122.665005,41.091,202.77,4941.1,3690.0,6.1973,-51.945,956,31,202.71,3308
38290438,5724,4461,37.9266577,-122.664971,40.784,200.72,4936.9,4500.0,6.1973,-51.945,956,31,200.81,3308
38295258,5725,4462,37.9266305,-122.664937,40.497,199.08,4932.7,4680.0,6.1973,-51.945,956,31,199.03,3308
38300075,5726,4463,37.9266034,-122.664903,40.213,197.53,4928.4,4878.0,6.1973,-51.945,956,31,197.27,3308
38300076,5726,4464,37.9266033,-122.664868,40.015,196.35,4925.4,5130.0,6.1973,-51.945,956,31,196.04,3308
38300077,5726,4465,37.9266032,-122.664834,39.82,195.19,4922.4,5193.0,6.1973,-51.945,956,31,194.83,3308
38300078,5726,4466,37.9266031,-122.6648,39.626,194.24,4919.4,6264.0,6.1973,-51.945,956,31,193.63,3308
38300079,5726,4467,37.926603,-122.664766,39.443,193.08,4916.4,7056.0,6.1973,-51.945,956,31,192.49,3308
38304894,5727,4468,37.9265759,-122.664732,39.194,191.41,4912.2,7758.0,6.1973,-51.945,956,31,190.95,3308
38304895,5727,4469,37.9265758,-122.664698,39.023,190.19,4909.2,7803.0,6.1973,-51.945,956,31,189.89,3308
38309709,5728,4470,37.9265486,-122.664664,38.782,188.6,4904.9,8028.0,6.1973,-51.945,956,31,188.4,3308
38309710,5728,4471,37.9265485,-122.66463,38.613,187.28,4901.9,8100.0,6.1973,-51.945,956,31,187.35,3308
38309711,5728,4472,37.9265485,-122.664596,38.445,185.9,4898.9,8163.0,6.1973,-51.945,956,31,186.31,3308
38309712,5728,4473,37.9265484,-122.664561,38.277,184.4,4895.9,8253.0,6.1973,-51.945,956,31,185.27,3308
38405715,5748,4603,37.9259948,-122.660126,37.7,197.2,4922.4,3528.0,12.286,-264.55,957,31,198.61,3309
38410488,5749,4603,37.9259678,-122.660127,37.481,194.34,4919.4,3789.0,12.286,-264.55,957,31,195.91,3309
38415259,5750,4603,37.9259408,-122.660127,37.266,192.07,4916.4,3951.0,12.286,-264.55,957,31,193.28,3309
38420028,5751,4604,37.9259136,-122.660093,36.966,188.37,4912.2,4905.0,12.286,-264.55,957,31,189.59,3309
38424793,5752,4604,37.9258866,-122.660093,36.768,186.16,4909.2,5067.0,12.286,-264.55,957,31,187.16,3309
38429555,5753,4604,37.9258596,-122.660093,36.573,183.91,4906.2,5616.0,12.286,-264.55,957,31,184.76,3309
38434315,5754,4604,37.9258325,-122.660093,36.383,181.71,4903.2,5823.0,12.286,-264.55,957,31,182.43,3309
38439075,5755,4604,37.9258055,-122.660093,36.196,179.76,4900.2,5958.0,12.286,-264.55,957,31,180.13,3309
38443834,5756,4604,37.9257784,-122.660093,36.01,178.01,4897.2,6129.0,12.286,-264.55,957,31,177.85,3309
38448592,5757,4604,37.9257514,-122.660093,35.826,176.29,4894.2,6264.0,12.286,-264.55,957,31,175.59,3309
38453347,5758,4604,37.9257244,-122.660094,35.643,174.58,4891.2,6417.0,12.286,-264.55,957,31,173.34,3309
38458100,5759,4604,37.9256973,-122.660094,35.462,172.85,4888.2,6561.0,12.286,-264.55,957,31,171.11,3309
38462853,5760,4605,37.9256702,-122.66006,35.207,170.19,4883.9,6570.0,12.286,-264.55,957,31,167.98,3309
38467604,5761,4606,37.9256431,-122.660026,34.952,166.74,4879.7,6579.0,12.286,-264.55,957,31,164.85,3309
38472354,5762,4607,37.9256159,-122.659992,34.698,163.09,4875.5,6588.0,12.286,-264.55,957,31,161.73,3309
38477103,5763,4608,37.9255888,-122.659958,34.443,159.42,4871.2,7002.0,12.286,-264.55,957,31,158.6,3309
38481852,5764,4609,37.9255616,-122.659924,34.194,156.07,4867.0,7434.0,12.286,-264.55,957,31,155.53,3309
38486599,5765,4609,37.9255346,-122.659924,34.021,153.82,4864.0,7677.0,12.286,-264.55,957,31,153.41,3309
38491346,5766,4610,37.9255075,-122.65989,33.778,150.64,4859.7,8118.0,12.286,-264.55,957,31,150.43,3309
38496091,5767,4610,37.9254804,-122.65989,33.61,148.33,4856.7,8325.0,12.286,-264.55,957,31,148.36,3309
38500835,5768,4611,37.9254533,-122.659856,33.374,145.19,4852.5,8415.0,12.286,-264.55,957,31,145.46,3309
38505577,5769,4611,37.9254263,-122.659856,33.207,143.01,4849.5,8424.0,12.286,-264.55,957,31,143.42,3309
38510318,5770,4611,37.9253992,-122.659856,33.041,140.89,4846.5,8910.0,12.286,-264.55,957,31,141.37,3309
38515058,5771,4611,37.9253722,-122.659856,32.878,138.8,4843.5,9135.0,12.286,-264.55,957,31,139.37,3309
38519798,5772,4611,37.9253451,-122.659856,32.716,136.77,4840.5,9459.0,12.286,-264.55,957,31,137.38,3309
38524538,5773,4612,37.925318,-122.659822,32.489,133.88,4836.2,9468.0,12.286,-264.55,957,31,134.59,3309
38529277,5774,4613,37.9252909,-122.659788,32.262,130.76,4832.0,9477.0,12.286,-264.55,957,31,131.81,3309
38534015,5775,4613,37.9252638,-122.659788,32.102,128.42,4829.0,9486.0,12.286,-264.55,957,31,129.84,3309
38538752,5776,4613,37.9252368,-122.659789,31.942,126.19,4826.0,9747.0,12.286,-264.55,957,31,127.87,3309
38567192,5782,4641,37.9250718,-122.658834,33.334,142.56,4922.4,9099.0,8.8853,-154.03,958,31,142.15,3310
38562458,5781,4641,37.9250988,-122.658833,33.172,140.33,4919.4,9108.0,8.8853,-154.03,958,31,140.71,3310
38623879,5794,4564,37.9247549,-122.661463,35.605,138.76,4676.0,252.0,7.4159,-119.65,959,31,144.39,3311
38628605,5795,4564,37.9247279,-122.661463,35.094,136.84,4673.0,261.0,7.4159,-119.65,959,31,140.6,3311
38633331,5796,4564,37.9247008,-122.661464,34.588,134.71,4670.0,270.0,7.4159,-119.65,959,31,136.85,3311
38638056,5797,4564,37.9246738,-122.661464,34.088,132.52,4667.0,279.0,7.4159,-119.65,959,31,133.14,3311
38642781,5798,4564,37.9246468,-122.661464,33.593,130.36,4664.0,288.0,7.4159,-119.65,959,31,129.47,3311
38647506,5799,4564,37.9246197,-122.661464,33.103,128.49,4661.0,297.0,7.4159,-119.65,959,31,125.84,3311
38652230,5800,4564,37.9245927,-122.661464,32.618,126.02,4658.0,306.0,7.4159,-119.65,959,31,122.24,3311
38656953,5801,4564,37.9245656,-122.661464,32.137,123.88,4655.0,315.0,7.4159,-119.65,959,31,118.68,3311
38661676,5802,4564,37.9245386,-122.661464,31.661,121.64,4652.0,5094.0,7.4159,-119.65,959,31,115.15,3311
38666399,5803,4564,37.9245116,-122.661464,31.466,119.32,4649.0,5103.0,7.4159,-119.65,959,31,113.7,3311
38671122,5804,4564,37.9244845,-122.661465,31.271,117.15,4646.0,5112.0,7.4159,-119.65,959,31,112.25,3311
38675845,5805,4564,37.9244575,-122.661465,31.076,115.18,4643.0,5121.0,7.4159,-119.65,959,31,110.8,3311
38680568,5806,4564,37.9244304,-122.661465,30.881,113.17,4640.0,5130.0,7.4159,-119.65,959,31,109.36,3311
38685291,5807,4564,37.9244034,-122.661465,30.686,110.77,4637.0,5139.0,7.4159,-119.65,959,31,107.91,3311
38690013,5808,4564,37.9243764,-122.661465,30.491,108.37,4634.0,5148.0,7.4159,-119.65,959,31,106.47,3311
38694735,5809,4564,37.9243493,-122.661465,30.296,105.75,4631.0,5157.0,7.4159,-119.65,959,31,105.02,3311
38699456,5810,4564,37.9243223,-122.661465,30.101,103.21,4628.0,5166.0,7.4159,-119.65,959,31,103.58,3311
38704176,5811,4564,37.9242953,-122.661465,29.907,100.89,4625.0,6831.0,7.4159,-119.65,959,31,102.14,3311
38708896,5812,4564,37.9242682,-122.661466,29.729,99.091,4622.0,6858.0,7.4159,-119.65,959,31,100.82,3311
38713616,5813,4564,37.9242412,-122.661466,29.551,98.008,4619.0,6867.0,7.4159,-119.65,959,31,99.5,3311
38718335,5814,4564,37.9242141,-122.661466,29.374,97.292,4616.0,6876.0,7.4159,-119.65,959,31,98.183,3311
38505409,5769,4443,37.9254427,-122.665591,43.037,192.16,4672.7,2574.0,5.0347,-17.657,960,31,199.02,3312
38510150,5770,4443,37.9254156,-122.665591,42.794,191.51,4669.7,2601.0,5.0347,-17.657,960,31,197.8,3312
38514891,5771,4444,37.9253885,-122.665557,42.452,190.98,4665.5,2610.0,5.0347,-17.657,960,31,196.07,3312
38519632,5772,4445,37.9253614,-122.665523,42.109,190.4,4661.3,2619.0,5.0347,-17.657,960,31,194.35,3312
38524372,5773,4446,37.9253342,-122.665489,41.767,189.93,4657.0,2628.0,5.0347,-17.657,960,31,192.63,3312
38529111,5774,4447,37.9253071,-122.665455,41.426,189.05,4652.8,2637.0,5.0347,-17.657,960,31,190.91,3312
38533850,5775,4448,37.92528,-122.665421,41.085,188.13,4648.5,6876.0,5.0347,-17.657,960,31,189.19,3312
38538588,5776,4449,37.9252528,-122.665387,40.834,187.5,4644.3,6885.0,5.0347,-17.657,960,31,187.93,3312
38543326,5777,4450,37.9252257,-122.665353,40.583,186.82,4640.0,9558.0,5.0347,-17.657,960,31,186.67,3312
38548063,5778,4451,37.9251986,-122.665319,40.357,186.17,4635.8,9603.0,5.0347,-17.657,960,31,185.53,3312
38552799,5779,4452,37.9251714,-122.665285,40.132,185.58,4631.6,9792.0,5.0347,-17.657,960,31,184.39,3312
38557535,5780,4453,37.9251443,-122.665251,39.907,185.04,4627.3,11970.0,5.0347,-17.657,960,31,183.26,3312
38562271,5781,4454,37.9251172,-122.665217,39.697,184.65,4623.1,12006.0,5.0347,-17.657,960,31,182.21,3312
38562272,5781,4455,37.9251171,-122.665182,39.549,184.33,4620.1,12024.0,5.0347,-17.657,960,31,181.46,3312
38562273,5781,4456,37.925117,-122.665148,39.4,183.77,4617.1,12411.0,5.0347,-17.657,960,31,180.71,3312
38567008,5782,4457,37.9250898,-122.665114,39.192,183.13,4612.8,12627.0,5.0347,-17.657,960,31,179.66,3312
38571742,5783,4458,37.9250627,-122.66508,38.986,182.6,4608.6,12735.0,5.0347,-17.657,960,31,178.62,3312
38576476,5784,4459,37.9250356,-122.665046,38.78,181.8,4604.3,12744.0,5.0347,-17.657,960,31,177.59,3312
38581210,5785,4460,37.9250084,-122.665012,38.574,180.73,4600.1,12753.0,5.0347,-17.657,960,31,176.55,3312
38585943,5786,4461,37.9249813,-122.664978,38.368,179.25,4595.9,12816.0,5.0347,-17.657,960,31,175.51,3312
38585944,5786,4462,37.9249812,-122.664944,38.222,178.26,4592.9,12915.0,5.0347,-17.657,960,31,174.78,3312
38585945,5786,4463,37.9249811,-122.66491,38.077,177.36,4589.9,12969.0,5.0347,-17.657,960,31,174.05,3312
38585946,5786,4464,37.924981,-122.664876,37.932,176.58,4586.9,13014.0,5.0347,-17.657,960,31,173.32,3312
38590678,5787,4465,37.9249539,-122.664842,37.728,174.97,4582.6,13032.0,5.0347,-17.657,960,31,172.29,3312
38595410,5788,4466,37.9249267,-122.664808,37.523,173.31,4578.4,13140.0,5.0347,-17.657,960,31,171.26,3312
38600141,5789,4467,37.9248996,-122.664774,37.319,172.13,4574.1,13149.0,5.0347,-17.657,960,31,170.23,3312
38604872,5790,4468,37.9248724,-122.66474,37.115,170.75,4569.9,15300.0,5.0347,-17.657,960,31,169.21,3313
38609602,5791,4469,37.9248453,-122.664706,36.921,169.73,4565.6,15309.0,5.0347,-17.657,960,31,168.23,3313
38614331,5792,4470,37.9248182,-122.664672,36.727,168.42,4561.4,15318.0,5.0347,-17.657,960,31,167.25,3313
38619059,5793,4471,37.924791,-122.664638,36.532,166.98,4557.2,15759.0,5.0347,-17.657,960,31,166.27,3313
38623787,5794,4472,37.9247639,-122.664604,36.34,165.59,4552.9,16317.0,5.0347,-17.657,960,31,165.3,3313
38628514,5795,4473,37.9247368,-122.66457,36.149,164.15,4548.7,16452.0,5.0347,-17.657,960,31,164.34,3313
38633240,5796,4473,37.9247097,-122.66457,36.015,163.07,4545.7,16551.0,5.0347,-17.657,960,31,163.67,3313
38637966,5797,4474,37.9246826,-122.664536,35.826,162.19,4541.4,16731.0,5.0347,-17.657,960,31,162.71,3313
38642692,5798,4475,37.9246555,-122.664502,35.637,161.24,4537.2,16875.0,5.0347,-17.657,960,31,161.76,3313
38647418,5799,4476,37.9246283,-122.664468,35.448,160.28,4532.9,17046.0,5.0347,-17.657,960,31,160.81,3313
38652142,5800,4476,37.9246013,-122.664468,35.316,159.4,4529.9,18108.0,5.0347,-17.657,960,31,160.15,3313
38656865,5801,4476,37.9245742,-122.664468,35.186,158.66,4526.9,18126.0,5.0347,-17.657,960,31,159.49,3313
38661588,5802,4476,37.9245472,-122.664468,35.055,158.18,4523.9,18135.0,5.0347,-17.657,960,31,158.84,3313
38666312,5803,4477,37.9245201,-122.664434,34.871,157.26,4519.7,18162.0,5.0347,-17.657,960,31,157.91,3313
38671035,5804,4477,37.924493,-122.664434,34.741,156.51,4516.7,20808.0,5.0347,-17.657,960,31,157.25,3313
38675758,5805,4477,37.924466,-122.664434,34.617,155.85,4513.7,20826.0,5.0347,-17.657,960,31,156.63,3313
38680482,5806,4478,37.9244389,-122.6644,34.441,154.74,4509.5,21213.0,5.0347,-17.657,960,31,155.74,3313
38685205,5807,4478,37.9244118,-122.6644,34.317,154.38,4506.5,21420.0,5.0347,-17.657,960,31,155.12,3313
38689928,5808,4479,37.9243847,-122.664366,34.142,153.61,4502.2,21798.0,5.0347,-17.657,960,31,154.24,3313
38694650,5809,4479,37.9243576,-122.664367,34.02,152.96,4499.2,21816.0,5.0347,-17.657,960,31,153.62,3313
38699372,5810,4480,37.9243305,-122.664333,33.846,152.17,4495.0,21906.0,5.0347,-17.657,960,31,152.75,3313
38704092,5811,4480,37.9243035,-122.664333,33.724,151.97,4492.0,22437.0,5.0347,-17.657,960,31,152.13,3313
38708812,5812,4480,37.9242764,-122.664333,33.602,151.14,4489.0,22455.0,5.0347,-17.657,960,31,151.52,3313
38713532,5813,4480,37.9242494,-122.664333,33.481,150.43,4486.0,22941.0,5.0347,-17.657,960,31,150.91,3313
38718252,5814,4481,37.9242223,-122.664299,33.31,149.54,4481.7,22977.0,5.0347,-17.657,960,31,150.05,3313
38722971,5815,4481,37.9241952,-122.664299,33.189,148.79,4478.7,22986.0,5.0347,-17.657,960,31,149.44,3313
38727689,5816,4481,37.9241682,-122.664299,33.069,148.04,4475.7,23067.0,5.0347,-17.657,960,31,148.83,3313
38732407,5817,4481,37.9241411,-122.664299,32.948,147.32,4472.7,23319.0,5.0347,-17.657,960,31,148.23,3313
38737125,5818,4481,37.9241141,-122.664299,32.828,146.65,4469.7,23337.0,5.0347,-17.657,960,31,147.62,3314
38741843,5819,4482,37.924087,-122.664265,32.658,145.93,4465.5,24093.0,5.0347,-17.657,960,31,146.77,3314
38746559,5820,4482,37.9240599,-122.664266,32.539,145.26,4462.5,27126.0,5.0347,-17.657,960,31,146.17,3314
38751276,5821,4483,37.9240328,-122.664232,32.378,144.73,4458.3,27405.0,5.0347,-17.657,960,31,145.35,3314
38755992,5822,4483,37.9240058,-122.664232,32.264,144.22,4455.3,27567.0,5.0347,-17.657,960,31,144.78,3314
38760707,5823,4483,37.9239787,-122.664232,32.15,143.45,4452.3,28287.0,5.0347,-17.657,960,31,144.21,3314
38765422,5824,4483,37.9239517,-122.664232,32.037,142.63,4449.3,28359.0,5.0347,-17.657,960,31,143.64,3314
38770137,5825,4484,37.9239245,-122.664198,31.877,141.51,4445.0,28683.0,5.0347,-17.657,960,31,142.84,3314
38774851,5826,4484,37.9238975,-122.664198,31.765,140.83,4442.0,28998.0,5.0347,-17.657,960,31,142.27,3314
38779564,5827,4484,37.9238705,-122.664198,31.653,139.52,4439.0,29232.0,20.768,-515.71,960,31,141.67,3315
38784277,5828,4484,37.9238434,-122.664198,31.541,137.53,4436.0,29259.0,20.768,-515.71,960,31,139.35,3315
38788990,5829,4484,37.9238164,-122.664198,31.43,136.3,4433.0,29304.0,20.768,-515.71,960,31,137.03,3315
38793703,5830,4485,37.9237892,-122.664164,31.272,134.6,4428.8,29610.0,20.768,-515.71,960,31,133.75,3315
38798415,5831,4485,37.9237622,-122.664164,31.161,132.91,4425.8,29691.0,20.768,-515.71,960,31,131.44,3315
38803126,5832,4485,37.9237352,-122.664165,31.05,131.3,4422.8,29889.0,20.768,-515.71,960,31,129.14,3315
38807837,5833,4485,37.9237081,-122.664165,30.939,129.5,4419.8,30033.0,20.768,-515.71,960,31,126.83,3315
38812547,5834,4485,37.9236811,-122.664165,30.828,127.51,4416.8,30159.0,20.768,-515.71,960,31,124.53,3315
38817257,5835,4485,37.9236541,-122.664165,30.717,125.42,4413.8,30303.0,20.768,-515.71,960,31,122.24,3315
38821967,5836,4485,37.923627,-122.664165,30.607,123.04,4410.8,30456.0,20.768,-515.71,960,31,119.94,3315
38826677,5837,4485,37.9236,-122.664165,30.497,120.44,4407.8,30636.0,20.768,-515.71,960,31,117.65,3315
38831387,5838,4485,37.9235729,-122.664165,30.387,115.03,4404.8,30843.0,20.768,-515.71,960,31,115.37,3315
38836097,5839,4485,37.9235459,-122.664165,30.277,112.35,4401.8,31068.0,20.768,-515.71,960,31,113.09,3315
38840806,5840,4485,37.9235189,-122.664166,30.167,109.84,4398.8,31455.0,20.768,-515.71,960,31,110.81,3315
38845514,5841,4485,37.9234918,-122.664166,30.058,107.53,4395.8,31500.0,20.768,-515.71,960,31,108.55,3315
38850222,5842,4485,37.9234648,-122.664166,29.949,105.41,4392.8,31545.0,20.768,-515.71,960,31,106.28,3315
38854928,5843,4485,37.9234377,-122.664166,29.84,103.03,4389.8,31563.0,20.768,-515.71,960,31,104.02,3315
38859633,5844,4485,37.9234107,-122.664166,29.731,100.48,4386.8,31896.0,20.768,-515.71,960,31,101.75,3315
38864338,5845,4485,37.9233837,-122.664166,29.622,98.934,4383.8,31950.0,20.768,-515.71,960,31,99.498,3315
38869043,5846,4485,37.9233566,-122.664166,29.514,96.159,4380.8,32112.0,20.768,-515.71,960,31,97.243,3315
38873746,5847,4485,37.9233296,-122.664166,29.405,93.564,4377.8,32175.0,20.768,-515.71,960,31,94.992,3315
38878449,5848,4485,37.9233026,-122.664167,29.297,91.07,4374.8,32238.0,20.768,-515.71,960,31,92.743,3315
38883151,5849,4485,37.9232755,-122.664167,29.189,88.925,4371.8,32301.0,20.768,-515.71,960,31,90.494,3315
38887853,5850,4485,37.9232485,-122.664167,29.081,86.906,4368.8,32364.0,20.768,-515.71,960,31,88.247,3315
38892554,5851,4485,37.9232214,-122.664167,28.973,84.807,4365.8,34929.0,20.768,-515.71,960,31,86.002,3315
38897254,5852,4485,37.9231944,-122.664167,28.867,82.69,4362.8,34983.0,20.768,-515.71,960,31,83.811,3315
38901954,5853,4485,37.9231674,-122.664167,28.762,79.409,4359.8,35289.0,20.768,-515.71,960,31,81.62,3315
38906654,5854,4485,37.9231403,-122.664167,28.656,78.083,4356.8,35442.0,20.768,-515.71,960,31,79.436,3315
38911353,5855,4485,37.9231133,-122.664167,28.551,76.188,4353.8,35595.0,20.768,-515.71,960,31,77.255,3315
38916051,5856,4485,37.9230862,-122.664168,28.447,74.256,4350.8,35865.0,20.768,-515.71,960,31,75.077,3315
38920749,5857,4485,37.9230592,-122.664168,28.342,71.94,4347.8,36027.0,20.768,-515.71,960,31,72.904,3315
38925446,5858,4485,37.9230322,-122.664168,28.237,69.537,4344.8,36189.0,20.768,-515.71,960,31,70.735,3315
38930142,5859,4485,37.9230051,-122.664168,28.133,67.428,4341.8,36351.0,20.768,-515.71,960,31,68.568,3315
38934837,5860,4485,37.9229781,-122.664168,28.029,65.379,4338.8,36513.0,20.768,-515.71,960,31,66.404,3316
38939531,5861,4485,37.9229511,-122.664168,27.925,63.376,4335.8,37008.0,20.768,-515.71,960,31,64.244,3316
38944226,5862,4486,37.9229239,-122.664134,27.778,60.798,4331.5,37827.0,20.768,-515.71,960,31,61.202,3316
38948920,5863,4487,37.9228968,-122.6641,27.633,59.585,4327.3,37908.0,20.768,-515.71,960,31,58.181,3316
38953613,5864,4487,37.9228697,-122.6641,27.53,58.329,4324.3,38628.0,20.768,-515.71,960,31,56.046,3316
38958307,5865,4488,37.9228426,-122.664066,27.386,55.88,4320.0,38772.0,20.768,-515.71,960,31,53.045,3316
38962999,5866,4488,37.9228156,-122.664066,27.284,53.656,4317.0,38817.0,20.768,-515.71,960,31,50.926,3316
38967690,5867,4488,37.9227885,-122.664067,27.182,51.269,4314.0,38853.0,20.768,-515.71,960,31,48.807,3316
38972380,5868,4488,37.9227615,-122.664067,27.08,49.14,4311.0,39285.0,8.7577,-191.38,960,31,45.777,3317
38977071,5869,4489,37.9227344,-122.664033,26.936,46.641,4306.8,39393.0,8.7577,-191.38,960,31,44.519,3317
38981762,5870,4490,37.9227072,-122.663999,26.792,44.836,4302.6,39870.0,8.7577,-191.38,960,31,43.261,3317
38986451,5871,4490,37.9226802,-122.663999,26.691,43.193,4299.6,39897.0,8.7577,-191.38,960,31,42.375,3317
38991139,5872,4490,37.9226531,-122.663999,26.59,41.627,4296.6,40131.0,8.7577,-191.38,960,31,41.49,3317
38995826,5873,4490,37.9226261,-122.663999,26.489,39.658,4293.6,40356.0,8.7577,-191.38,960,31,40.606,3317
39000512,5874,4490,37.9225991,-122.663999,26.389,37.449,4290.6,40365.0,8.7577,-191.38,960,31,39.724,3317
39005197,5875,4490,37.922572,-122.663999,26.288,35.73,4287.6,40464.0,8.7577,-191.38,960,31,38.841,3317
39009881,5876,4490,37.922545,-122.663999,26.187,35.091,4284.6,40725.0,8.7577,-191.38,960,31,37.96,3317
39014564,5877,4489,37.922518,-122.664034,26.045,34.393,4280.3,40734.0,8.7577,-191.38,960,31,36.716,3317
39014563,5877,4488,37.9225181,-122.664068,25.945,33.529,4277.3,41220.0,8.7577,-191.38,960,31,35.836,3317
39019246,5878,4487,37.9224912,-122.664102,25.803,32.81,4273.1,42912.0,8.7577,-191.38,960,31,34.597,3317
39023929,5879,4487,37.9224642,-122.664102,25.704,32.632,4270.1,42948.0,8.7577,-191.38,960,31,33.732,3317
39028611,5880,4486,37.9224372,-122.664136,25.565,32.375,4265.8,43002.0,8.7577,-191.38,960,31,32.508,3317
39033292,5881,4485,37.9224103,-122.664171,25.425,31.744,4261.6,43164.0,8.7577,-191.38,960,31,31.286,3317
39037972,5882,4484,37.9223833,-122.664205,25.286,30.677,4257.3,43191.0,8.7577,-191.38,960,31,30.065,3317
39047429,5884,4582,37.9223197,-122.66086,37.75,186.78,4595.3,4896.0,9.6991,-175.48,961,31,190.66,3318
39047428,5884,4581,37.9223198,-122.660894,37.552,185.21,4592.3,4977.0,9.6991,-175.48,961,31,188.74,3318
39047427,5884,4580,37.9223199,-122.660928,37.355,184.18,4589.3,5076.0,9.6991,-175.48,961,31,186.83,3318
39047426,5884,4579,37.92232,-122.660963,37.16,183.31,4586.3,5166.0,9.6991,-175.48,961,31,184.93,3318
39047425,5884,4578,37.9223201,-122.660997,36.965,182.01,4583.3,5175.0,9.6991,-175.48,961,31,183.05,3318
39047424,5884,4577,37.9223202,-122.661031,36.771,180.45,4580.3,5184.0,9.6991,-175.48,961,31,181.16,3318
39047423,5884,4576,37.9223203,-122.661065,36.577,178.79,4577.3,5193.0,9.6991,-175.48,961,31,179.28,3318
39047422,5884,4575,37.9223204,-122.661099,36.383,177.21,4574.3,5202.0,9.6991,-175.48,961,31,177.39,3318
39047421,5884,4574,37.9223205,-122.661133,36.188,175.87,4571.3,5211.0,9.6991,-175.48,961,31,175.51,3318
39047420,5884,4573,37.9223206,-122.661167,35.995,174.75,4568.3,5220.0,9.6991,-175.48,961,31,173.63,3318
39047419,5884,4572,37.9223207,-122.661201,35.801,172.36,4565.3,5229.0,9.6991,-175.48,961,31,171.75,3318
39047418,5884,4571,37.9223208,-122.661236,35.607,170.06,4562.3,5238.0,9.6991,-175.48,961,31,169.87,3318
39047417,5884,4570,37.9223209,-122.66127,35.413,168.57,4559.3,8271.0,9.6991,-175.48,961,31,167.99,3318
39047416,5884,4569,37.9223209,-122.661304,35.246,167.22,4556.3,8334.0,9.6991,-175.48,961,31,166.37,3318
39047415,5884,4568,37.922321,-122.661338,35.079,166.19,4553.3,8424.0,9.6991,-175.48,961,31,164.75,3318
39047414,5884,4567,37.9223211,-122.661372,34.913,165.11,4550.3,8532.0,9.6991,-175.48,961,31,163.14,3318
39047413,5884,4566,37.9223212,-122.661406,34.747,163.88,4547.3,9270.0,9.6991,-175.48,961,31,161.53,3318
39047412,5884,4565,37.9223213,-122.66144,34.586,162.77,4544.3,9576.0,9.6991,-175.48,961,31,159.97,3318
39047411,5884,4564,37.9223214,-122.661475,34.426,161.32,4541.3,9666.0,9.6991,-175.48,961,31,158.42,3318
39047410,5884,4563,37.9223215,-122.661509,34.267,159.76,4538.3,9756.0,9.6991,-175.48,961,31,156.88,3318
39047409,5884,4562,37.9223216,-122.661543,34.108,158.02,4535.3,9846.0,9.6991,-175.48,961,31,155.34,3318
39052086,5885,4561,37.9222947,-122.661577,33.885,156.07,4531.1,10404.0,9.6991,-175.48,961,31,153.17,3318
39052085,5885,4560,37.9222948,-122.661611,33.729,154.69,4528.1,10503.0,9.6991,-175.48,961,31,151.66,3318
39052084,5885,4559,37.9222949,-122.661645,33.574,153.21,4525.1,10602.0,9.6991,-175.48,961,31,150.16,3318
39052083,5885,4558,37.922295,-122.661679,33.42,151.84,4522.1,10611.0,9.6991,-175.48,961,31,148.66,3318
39052082,5885,4557,37.9222951,-122.661714,33.265,149.86,4519.1,10872.0,9.6991,-175.48,961,31,147.16,3318
39052081,5885,4556,37.9222952,-122.661748,33.112,147.86,4516.1,10980.0,9.6991,-175.48,961,31,145.67,3318
39056758,5886,4555,37.9222682,-122.661782,32.896,145.06,4511.9,11376.0,9.6991,-175.48,961,31,143.58,3318
39056757,5886,4554,37.9222683,-122.661816,32.745,143.17,4508.9,11466.0,9.6991,-175.48,961,31,142.11,3318
39056756,5886,4553,37.9222684,-122.66185,32.594,141.05,4505.9,11664.0,9.6991,-175.48,961,31,140.65,3318
39056755,5886,4552,37.9222685,-122.661884,32.444,138.91,4502.9,11799.0,9.6991,-175.48,961,31,139.19,3318
39061431,5887,4551,37.9222416,-122.661919,32.233,135.84,4498.6,16128.0,9.6991,-175.48,961,31,137.15,3318
39061430,5887,4550,37.9222417,-122.661953,32.098,134.13,4495.6,16470.0,9.6991,-175.48,961,31,135.84,3318
39061429,5887,4549,37.9222418,-122.661987,31.964,132.5,4492.6,16668.0,9.6991,-175.48,961,31,134.53,3319
39061428,5887,4548,37.9222419,-122.662021,31.83,131.12,4489.6,18513.0,9.6991,-175.48,961,31,133.24,3319
39056750,5886,4547,37.922269,-122.662055,31.647,129.19,4485.4,20142.0,9.6991,-175.48,961,31,131.46,3319
39056749,5886,4546,37.9222691,-122.662089,31.521,127.3,4482.4,20277.0,9.6991,-175.48,961,31,130.24,3319
39052070,5885,4545,37.9222963,-122.662123,31.344,125.5,4478.1,20322.0,9.6991,-175.48,961,31,128.52,3319
39047391,5884,4544,37.9223234,-122.662157,31.166,123.88,4473.9,20808.0,9.6991,-175.48,961,31,126.8,3319
39047390,5884,4543,37.9223235,-122.662191,31.042,122.16,4470.9,22599.0,9.6991,-175.48,961,31,125.59,3319
39042710,5883,4542,37.9223506,-122.662225,30.87,120.36,4466.6,22833.0,16.177,-375.93,961,31,123.45,3320
39042709,5883,4541,37.9223507,-122.662259,30.749,118.96,4463.6,22914.0,16.177,-375.93,961,31,121.5,3320
