X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
529500,4183220.0,5328,4480,1,-0.00711136,0.294643,51.2493,173.937,17241,5370,4455,3102,0.0950932,26,48,3.09232,0.368304,145.057
529502,4183220.0,5328,4481,1,-0.0127097,0.295014,51.4312,174.335,17241,5370,4455,3102,0.0894916,30,49,5.53937,0.368767,146.619
529506,4183220.0,5328,4482,1,-0.0105733,0.299977,51.5418,171.819,17241,5370,4455,3102,0.0766426,22,50,4.54175,0.374971,148.223
529520,4183220.0,5328,4487,1,-0.00197555,0.336291,50.091,148.951,17241,5370,4461,3091,0.105089,38,29,0.735649,0.420364,150.04
529524,4183220.0,5328,4488,1,-0.0097982,0.335516,50.3669,150.118,17241,5370,4461,3091,0.0996249,33,35,3.67721,0.419395,151.595
529526,4183220.0,5328,4489,3,-0.0145046,0.330876,47.3443,143.088,17241,5374,4484,3080,0.0965202,29,31,5.18856,0.413596,137.459
529530,4183220.0,5328,4490,3,-0.0176334,0.458699,94.7547,206.573,17241,5365,4538,3011,0.101005,58,30,9.10646,0.573374,182.554
529532,4183220.0,5328,4491,3,-0.0196201,0.503444,94.9579,188.617,17241,5365,4538,3011,0.116257,70,13,9.25169,0.629305,180.321
529536,4183220.0,5328,4492,3,-0.019814,0.512266,95.1418,185.727,17241,5365,4538,3011,0.142477,69,13,9.19997,0.640333,177.961
529968,4183220.0,5328,4636,3,-0.0204128,0.393399,29.1192,74.0195,17241,5351,4634,3050,0.276112,10,20,3.77737,0.491749,67.8477
529970,4183220.0,5328,4637,3,-0.0304372,0.402716,27.2794,67.7385,17241,5349,4635,3050,0.246734,13,15,5.15443,0.503395,61.8344
529974,4183220.0,5328,4638,3,-0.024947,0.40894,23.746,58.0672,17241,5346,4637,3050,0.220915,11,13,3.6215,0.511175,53.7412
529976,4183220.0,5328,4639,3,-0.0160486,0.444584,21.2233,47.7374,17241,5344,4639,3050,0.217693,5,12,1.9153,0.55573,46.5104
530144,4183220.0,5328,4695,4,-0.00401322,0.302875,17.9668,59.3209,17241,5327,4675,3049,0.0558859,10,14,0.595169,0.378594,61.6644
529494,4183230.0,5329,4478,5,-0.0144555,0.292435,50.6533,173.212,17241,5370,4455,3102,0.127505,23,52,6.25968,0.365543,139.451
529496,4183230.0,5329,4479,1,-0.00908485,0.298599,50.8472,170.286,17241,5370,4455,3102,0.110215,28,46,3.86756,0.373249,140.947
529500,4183230.0,5329,4480,1,-0.00222259,0.298804,50.9814,170.618,17241,5370,4455,3102,0.102702,30,47,0.948038,0.373505,142.491
529520,4183230.0,5329,4487,1,-0.00334592,0.335561,46.7547,139.333,17241,5374,4484,3080,0.103012,30,31,1.16549,0.419452,133.89
529524,4183230.0,5329,4488,1,-0.0197515,0.340001,46.9999,138.234,17241,5374,4484,3080,0.107801,27,29,6.82583,0.425002,134.152
529526,4183230.0,5329,4489,1,-0.0159874,0.346415,47.1224,136.029,17241,5374,4484,3080,0.106467,28,25,5.43685,0.433019,134.48
529530,4183230.0,5329,4490,3,-0.0170501,0.501815,94.4046,188.126,17241,5365,4538,3011,0.118097,73,10,8.01894,0.627269,180.901
529970,4183230.0,5329,4637,3,-0.0177507,0.426675,25.648,60.1114,17241,5348,4636,3050,0.27932,10,15,2.66754,0.533344,55.6051
529974,4183230.0,5329,4638,3,-0.0345963,0.451895,21.7687,48.1721,17241,5345,4638,3050,0.259145,14,5,4.16644,0.564869,46.5048
530142,4183230.0,5329,4694,4,-0.00329709,0.312813,18.8419,60.2338,17241,5328,4674,3049,0.039652,19,5,0.496491,0.391016,61.5768
529494,4183230.0,5330,4478,1,-0.00860731,0.302444,50.3345,166.426,17241,5370,4455,3102,0.127946,28,44,3.5812,0.378055,136.844
529496,4183230.0,5330,4479,1,-0.00572515,0.302847,50.5264,166.838,17241,5370,4455,3102,0.110113,28,45,2.38793,0.378559,138.369
529514,4183230.0,5330,4485,1,-0.0166451,0.355613,49.5038,139.207,17241,5370,4461,3091,0.0684526,41,22,5.79278,0.444516,141.751
529518,4183230.0,5330,4486,1,-0.00166178,0.343188,46.1992,134.618,17241,5374,4484,3080,0.0710354,33,28,0.559262,0.428986,130.699
529524,4183230.0,5330,4488,1,-0.00452919,0.348986,46.5673,133.436,17241,5374,4484,3080,0.10659,32,25,1.51089,0.436232,131.167
529970,4183230.0,5330,4637,3,-0.015767,0.448713,21.9512,48.9203,17241,5346,4637,3050,0.296869,9,10,1.92832,0.560891,46.5093
530142,4183230.0,5330,4694,4,-0.0189513,0.306969,18.8419,61.3805,17241,5328,4674,3049,0.0371212,19,6,2.90811,0.383711,61.8312
529484,4183230.0,5331,4475,5,-0.00325007,0.290789,49.0977,168.843,17241,5370,4455,3102,0.15655,23,51,1.37188,0.363486,129.9
529488,4183230.0,5331,4476,5,-0.0034414,0.302805,49.4234,163.218,17241,5370,4455,3102,0.138379,23,46,1.40425,0.378507,131.298
529512,4183230.0,5331,4484,1,-0.0162832,0.363844,49.0987,134.945,17241,5370,4461,3091,0.102458,41,20,5.49333,0.454805,137.633
529514,4183230.0,5331,4485,1,-0.0217073,0.351518,46.0401,130.975,17241,5374,4484,3080,0.0936689,30,27,7.10779,0.439398,127.569
529518,4183230.0,5331,4486,1,-0.0145773,0.35386,46.1252,130.349,17241,5374,4484,3080,0.0772724,29,25,4.75034,0.442325,127.704
529968,4183230.0,5331,4636,3,-0.0119462,0.437257,22.5282,51.5216,17241,5347,4637,3050,0.278713,8,12,1.53872,0.546572,47.423
530142,4183230.0,5331,4694,4,-0.0295462,0.279155,18.7903,67.3112,17241,5328,4674,3049,0.0428808,20,8,4.97197,0.348944,62.2271
529482,4183240.0,5332,4474,5,-0.00353036,0.296306,48.4187,163.408,17241,5370,4455,3102,0.173843,24,48,1.44222,0.370383,125.866
529484,4183240.0,5332,4475,5,-0.00228266,0.31027,48.7835,157.229,17241,5370,4455,3102,0.165492,27,40,0.897255,0.387837,127.238
529488,4183240.0,5332,4476,1,-0.0041811,0.312523,49.1672,157.323,17241,5370,4455,3102,0.146308,28,40,1.64446,0.390654,128.666
529490,4183240.0,5332,4477,1,-0.00456738,0.3133,49.5656,158.205,17241,5370,4455,3102,0.127745,28,41,1.80646,0.391625,130.149
529494,4183240.0,5332,4478,1,-0.00076254,0.312941,49.7938,159.116,17241,5370,4455,3102,0.112794,30,42,0.30333,0.391176,131.683
529512,4183240.0,5332,4484,1,-0.00736373,0.355015,45.5218,128.225,17241,5374,4484,3080,0.119108,32,21,2.36053,0.443769,124.506
529514,4183240.0,5332,4485,1,-0.00861988,0.359606,45.7016,127.088,17241,5374,4484,3080,0.12764,32,24,2.73871,0.449508,124.571
529518,4183240.0,5332,4486,1,-0.0161428,0.360775,45.8937,127.209,17241,5374,4484,3080,0.110552,27,24,5.13375,0.450969,124.709
529964,4183240.0,5332,4635,3,-0.0198559,0.460236,22.4885,48.863,17241,5348,4636,3050,0.267525,6,14,2.42555,0.575295,46.6296
530142,4183240.0,5332,4694,4,-0.0249101,0.27509,18.6259,67.7085,17241,5328,4674,3049,0.0522904,20,7,4.21657,0.343862,62.7545
529478,4183240.0,5333,4473,5,-0.0141584,0.300997,47.6387,158.269,17241,5370,4455,3102,0.201765,24,44,5.60211,0.376247,121.847
529482,4183240.0,5333,4474,5,-0.00858761,0.315921,48.0894,152.22,17241,5370,4455,3102,0.193917,26,37,3.26801,0.394901,123.19
529488,4183240.0,5333,4476,1,-0.00311857,0.319367,48.9204,153.179,17241,5370,4455,3102,0.162013,30,39,1.19425,0.399209,126.052
529490,4183240.0,5333,4477,1,-0.00944152,0.320555,49.3641,153.996,17241,5370,4455,3102,0.135939,33,39,3.63489,0.400693,127.564
529494,4183240.0,5333,4478,1,-0.011395,0.340461,49.6302,145.774,17241,5370,4455,3102,0.113724,35,30,4.15271,0.425576,129.127
529962,4183240.0,5333,4634,3,-0.021197,0.475347,21.5436,45.3218,17241,5348,4636,3050,0.261877,7,11,2.40172,0.594183,43.8164
530142,4183240.0,5333,4694,4,-0.0179144,0.274993,18.4285,67.0143,17241,5328,4674,3049,0.0478851,20,6,3.00131,0.343742,63.4195
529478,4183240.0,5334,4473,5,-0.00078913,0.318874,47.1512,147.868,17241,5370,4455,3102,0.217122,26,35,0.291717,0.398593,119.156
529484,4183240.0,5334,4475,1,-0.00343548,0.324885,48.1065,148.072,17241,5370,4455,3102,0.208976,29,38,1.27175,0.406106,121.965
529488,4183240.0,5334,4476,1,-0.0147162,0.33171,48.7098,146.845,17241,5370,4455,3102,0.184422,23,37,5.40249,0.414637,123.452
529490,4183240.0,5334,4477,1,-0.0182315,0.367815,49.1495,133.626,17241,5370,4455,3102,0.149262,28,31,6.09048,0.459769,124.751
529508,4183240.0,5334,4483,1,-0.000780307,0.379973,48.0045,126.336,17241,5370,4461,3091,0.102335,34,23,0.246453,0.474967,128.34
529950,4183240.0,5334,4630,3,-0.0273074,0.517144,23.5677,45.5728,17241,5335,4615,3056,0.213084,9,8,3.11118,0.646429,45.0612
529952,4183240.0,5334,4631,3,-0.0188843,0.488859,25.7068,52.5852,17241,5337,4614,3057,0.187566,15,4,2.48258,0.611073,53.3016
529956,4183240.0,5334,4632,3,-0.0167588,0.45197,23.4668,51.9211,17241,5351,4634,3050,0.201468,8,12,2.17534,0.564962,50.0108
529958,4183240.0,5334,4633,3,-0.0155301,0.471038,20.4567,43.429,17241,5348,4636,3050,0.237615,9,7,1.68614,0.588798,43.4888
529472,4183240.0,5335,4471,5,-0.00932646,0.305463,45.8089,149.966,17241,5370,4455,3102,0.228733,24,40,3.49662,0.381829,113.856
529484,4183240.0,5335,4475,1,-0.00500262,0.361117,47.7676,132.277,17241,5370,4455,3102,0.236062,33,27,1.65433,0.451396,119.352
529488,4183240.0,5335,4476,1,-0.0320041,0.383147,46.2343,120.67,17241,5370,4461,3091,0.217097,28,25,9.65483,0.478934,116.178
529506,4183240.0,5335,4482,1,-0.00251231,0.392439,47.6345,121.381,17241,5370,4461,3091,0.113605,40,15,0.762365,0.490549,124.256
529508,4183240.0,5335,4483,1,-0.000884614,0.376105,44.459,118.209,17241,5374,4484,3080,0.105643,32,19,0.261423,0.470131,115.514
529946,4183240.0,5335,4629,3,-0.0365369,0.556881,24.3984,43.8126,17241,5336,4614,3057,0.269884,6,9,4.00194,0.696101,46.6074
529950,4183240.0,5335,4630,3,-0.0402204,0.522057,24.9242,47.7422,17241,5337,4614,3057,0.203932,10,7,4.80052,0.652572,50.0317
529952,4183240.0,5335,4631,3,-0.0301819,0.45522,23.4693,51.556,17241,5352,4633,3051,0.195116,12,8,3.89015,0.569025,49.9653
529956,4183240.0,5335,4632,3,-0.0211243,0.486659,20.4914,42.1062,17241,5349,4635,3050,0.214455,11,5,2.22366,0.608324,41.2737
529484,4183250.0,5336,4475,1,-0.00165332,0.396156,45.139,113.943,17241,5370,4461,3091,0.241441,29,20,0.470959,0.495195,112.166
529512,4183250.0,5336,4484,1,-0.0176014,0.390543,44.3263,113.499,17241,5374,4484,3080,0.115016,28,19,4.99436,0.488178,112.506
529946,4183250.0,5336,4629,3,-0.0474066,0.547567,24.1055,44.0229,17241,5337,4614,3057,0.243217,12,3,5.21744,0.684458,46.6067
529950,4183250.0,5336,4630,3,-0.0483401,0.436693,27.4532,62.866,17241,5356,4632,3051,0.204968,18,7,7.59738,0.545866,58.9113
529952,4183250.0,5336,4631,3,-0.0252414,0.487068,22.1066,45.3871,17241,5351,4634,3050,0.215445,10,7,2.86409,0.608835,44.3585
530132,4183250.0,5336,4691,4,-0.0297352,0.295788,19.1759,64.8299,17241,5328,4674,3049,0.181514,20,6,4.81932,0.369735,57.9289
530136,4183250.0,5336,4692,4,-0.0012564,0.275837,18.8181,68.2217,17241,5328,4674,3049,0.178638,20,7,0.214284,0.344796,60.661
529476,4183250.0,5337,4472,1,-0.00517667,0.360585,45.4145,125.947,17241,5370,4455,3102,0.216421,31,24,1.62996,0.450732,109.773
529478,4183250.0,5337,4473,1,-0.0119856,0.383466,42.4126,110.603,17241,5369,4461,3091,0.208308,27,20,3.31412,0.479333,101.971
529482,4183250.0,5337,4474,1,-0.00895226,0.407548,44.2054,108.467,17241,5370,4461,3091,0.208737,28,17,2.42756,0.509434,108.234
529508,4183250.0,5337,4483,1,-0.000985537,0.397797,43.8079,110.126,17241,5374,4484,3080,0.13283,29,16,0.271334,0.497246,109.515
529944,4183250.0,5337,4628,3,-0.0598098,0.564612,23.0445,40.8148,17241,5337,4614,3057,0.279997,10,5,6.10281,0.705764,43.5219
529946,4183250.0,5337,4629,3,-0.0590325,0.518238,27.3669,52.8076,17241,5339,4612,3057,0.228497,11,9,7.79342,0.647797,52.7402
529950,4183250.0,5337,4630,3,-0.0412688,0.489315,22.1289,45.2243,17241,5352,4633,3051,0.227554,11,6,4.66588,0.611644,44.1738
530130,4183250.0,5337,4690,4,-0.0455212,0.317651,19.8187,62.3914,17241,5328,4674,3049,0.09612,21,3,7.10032,0.397064,56.6449
530132,4183250.0,5337,4691,4,-0.0431782,0.272342,19.6625,72.198,17241,5328,4674,3049,0.148327,20,9,7.79345,0.340427,59.2593
529460,4183250.0,5338,4467,5,-0.00441062,0.310895,42.5259,136.785,17241,5370,4455,3102,0.189658,23,36,1.50827,0.388619,100.929
529472,4183250.0,5338,4471,1,-0.00671915,0.394601,44.6262,113.092,17241,5370,4455,3102,0.208852,24,25,1.8997,0.493252,105.534
529476,4183250.0,5338,4472,1,-0.0111359,0.409208,42.8987,104.833,17241,5370,4461,3091,0.208789,27,15,2.91855,0.51151,103.38
529478,4183250.0,5338,4473,1,-0.0133943,0.418292,43.3924,103.737,17241,5370,4461,3091,0.208635,29,14,3.47371,0.522866,104.332
529502,4183250.0,5338,4481,1,-0.0143365,0.415385,46.6203,112.234,17241,5370,4461,3091,0.105366,34,17,4.02259,0.519232,115.012
529506,4183250.0,5338,4482,1,-0.0236568,0.403832,43.5057,107.732,17241,5374,4484,3080,0.115781,31,16,6.37148,0.50479,106.608
529508,4183250.0,5338,4483,1,-0.0187431,0.40689,43.5235,106.966,17241,5374,4484,3080,0.151975,27,15,5.0122,0.508612,106.515
529944,4183250.0,5338,4628,3,-0.0784314,0.551894,26.4246,47.8799,17241,5339,4612,3057,0.268956,7,11,9.38822,0.689868,49.6031
529946,4183250.0,5338,4629,3,-0.0490408,0.464335,26.0366,56.0729,17241,5356,4632,3051,0.257383,15,7,6.87464,0.580419,53.4317
529950,4183250.0,5338,4630,3,-0.0240731,0.506767,21.3679,42.1651,17241,5352,4633,3051,0.269144,11,5,2.53761,0.633459,41.3535
530126,4183250.0,5338,4689,4,-0.0436561,0.386412,20.5879,53.2795,17241,5329,4673,3049,0.0835852,10,14,5.81494,0.483015,57.0068
530130,4183250.0,5338,4690,4,-0.040593,0.288248,20.0076,69.4111,17241,5328,4674,3049,0.050874,20,9,7.04402,0.36031,58.1341
529454,4183260.0,5339,4465,5,-0.00403533,0.315833,41.2426,130.584,17241,5370,4455,3102,0.190773,23,33,1.31737,0.394792,96.1215
529466,4183260.0,5339,4469,1,-0.00794847,0.39623,43.2127,109.06,17241,5370,4455,3102,0.211675,26,22,2.16715,0.495287,100.445
529470,4183260.0,5339,4470,1,-0.022676,0.40184,40.2636,100.198,17241,5369,4461,3091,0.207558,22,16,5.68025,0.5023,93.4416
529472,4183260.0,5339,4471,1,-0.0227776,0.421677,42.1174,99.8808,17241,5370,4461,3091,0.199753,27,13,5.68761,0.527096,99.5061
529476,4183260.0,5339,4472,1,-0.00936864,0.426805,42.4563,99.4747,17241,5370,4461,3091,0.202467,29,12,2.32986,0.533506,100.469
529502,4183260.0,5339,4481,1,-0.042964,0.42167,46.4038,110.048,17241,5370,4461,3091,0.141051,32,18,11.8202,0.527087,112.465
529506,4183260.0,5339,4482,1,-0.0296375,0.412128,43.1304,104.653,17241,5374,4484,3080,0.156811,33,15,7.75414,0.515159,103.611
529944,4183260.0,5339,4628,3,-0.0612367,0.543446,52.5171,96.6372,17241,5361,4605,3058,0.284227,38,6,14.7944,0.679307,96.6817
529946,4183260.0,5339,4629,3,-0.0277543,0.482079,21.8756,45.3776,17241,5353,4633,3051,0.299982,12,5,3.14856,0.602599,43.2832
530126,4183260.0,5339,4689,4,-0.0388459,0.370541,22.0371,59.4729,17241,5330,4671,3049,0.0650742,15,11,5.77569,0.463176,58.6329
529442,4183260.0,5340,4461,5,-0.00702216,0.327084,38.8477,118.77,17241,5370,4455,3102,0.211542,23,28,2.08505,0.408855,90.2035
529446,4183260.0,5340,4462,5,-0.00728794,0.332338,39.4178,118.608,17241,5370,4455,3102,0.195958,24,26,2.16102,0.415422,90.8308
529448,4183260.0,5340,4463,5,-0.00130075,0.337782,39.9489,118.268,17241,5370,4455,3102,0.18909,23,28,0.384595,0.422227,91.5524
529452,4183260.0,5340,4464,5,-0.00061738,0.349933,40.5138,115.776,17241,5370,4455,3102,0.187171,28,20,0.178694,0.437416,92.3653
529454,4183260.0,5340,4465,5,-0.00839894,0.354607,41.0523,115.769,17241,5370,4455,3102,0.178983,26,21,2.43083,0.443258,93.2684
529458,4183260.0,5340,4466,5,-0.00579731,0.359224,41.5385,115.634,17241,5370,4455,3102,0.163919,30,22,1.67592,0.44903,94.2583
529466,4183260.0,5340,4469,1,-0.0105613,0.424931,40.615,95.5802,17241,5370,4461,3091,0.216902,24,13,2.52364,0.531163,94.9629
529470,4183260.0,5340,4470,1,-0.0265776,0.432562,41.1948,95.2344,17241,5370,4461,3091,0.227816,31,15,6.32775,0.540703,95.7281
529472,4183260.0,5340,4471,1,-0.0220228,0.43618,41.633,95.4491,17241,5370,4461,3091,0.219555,28,11,5.25513,0.545225,96.6402
529502,4183260.0,5340,4481,1,-0.0564579,0.427799,45.9532,107.418,17241,5370,4461,3091,0.210313,32,17,15.1615,0.534749,109.952
529506,4183260.0,5340,4482,1,-0.02141,0.417665,42.5065,101.772,17241,5374,4484,3080,0.204952,30,15,5.44733,0.522081,100.614
529940,4183260.0,5340,4627,3,-0.0758728,0.527569,30.3168,57.465,17241,5343,4608,3057,0.3477,21,0,10.9001,0.659462,59.2983
529944,4183260.0,5340,4628,3,-0.0415938,0.53825,58.9429,109.508,17241,5365,4604,3058,0.308968,41,7,11.3872,0.672813,104.248
529946,4183260.0,5340,4629,3,-0.0113931,0.505274,20.9516,41.4658,17241,5353,4633,3051,0.320672,14,2,1.18106,0.631592,41.1265
530124,4183260.0,5340,4688,1,-0.0219373,0.371641,22.4301,60.3544,17241,5331,4670,3049,0.120564,8,18,3.31003,0.464551,62.1937
530126,4183260.0,5340,4689,4,-0.0295475,0.341505,24.6642,72.2221,17241,5333,4667,3049,0.075662,18,12,5.33496,0.426881,70.5919
530130,4183260.0,5340,4690,4,-0.0447562,0.419966,49.9652,118.974,17241,5380,4688,3066,0.0305293,24,21,13.3121,0.524958,118.628
529460,4183260.0,5341,4467,1,-0.0156695,0.443333,42.1768,95.1357,17241,5370,4456,3102,0.152785,27,14,3.72682,0.554166,92.1555
529466,4183260.0,5341,4469,1,-0.00246747,0.440111,40.1252,91.1706,17241,5370,4461,3091,0.217086,32,10,0.562401,0.550138,91.9921
529470,4183260.0,5341,4470,1,-0.0128307,0.443882,40.6049,91.4768,17241,5370,4461,3091,0.249278,28,9,2.93428,0.554852,92.8545
529500,4183260.0,5341,4480,1,-0.0221162,0.435525,44.7914,102.845,17241,5370,4461,3091,0.310729,32,15,5.68633,0.544407,105.822
529502,4183260.0,5341,4481,1,-0.0458056,0.430974,45.1788,104.83,17241,5370,4461,3091,0.274178,31,17,12.0044,0.538717,107.46
529506,4183260.0,5341,4482,1,-0.0255862,0.423276,41.8472,98.865,17241,5374,4484,3080,0.242075,30,14,6.32396,0.529095,97.6177
529940,4183260.0,5341,4627,3,-0.0603676,0.573133,53.4177,93.2029,17241,5363,4605,3058,0.355332,42,1,14.0661,0.716416,93.8453
529944,4183260.0,5341,4628,3,-0.0405737,0.470287,24.5135,52.1245,17241,5357,4632,3051,0.33337,15,6,5.28721,0.587859,49.014
529946,4183260.0,5341,4629,3,-0.0158627,0.526024,19.9748,37.9732,17241,5353,4633,3051,0.335813,14,1,1.5059,0.65753,38.6772
530120,4183260.0,5341,4687,1,-0.0236791,0.347785,24.9778,71.8197,17241,5334,4665,3049,0.142502,9,21,4.25157,0.434732,68.7488
530124,4183260.0,5341,4688,1,-0.0148055,0.299625,28.8379,96.2464,17241,5337,4659,3049,0.121502,3,39,3.56245,0.374532,89.2733
530126,4183260.0,5341,4689,1,-0.0289052,0.414027,51.2597,123.808,17241,5381,4687,3066,0.0990704,24,23,8.94672,0.517534,118.681
530130,4183260.0,5341,4690,4,-0.0450405,0.42998,49.8134,115.85,17241,5380,4688,3066,0.0696016,24,20,13.0449,0.537475,115.631
529458,4183270.0,5342,4466,1,-0.0260234,0.460666,41.5538,90.2038,17241,5370,4456,3102,0.178747,28,11,5.86852,0.575833,88.2242
529460,4183270.0,5342,4467,1,-0.0292557,0.436612,37.8353,86.6565,17241,5369,4461,3091,0.171117,25,9,6.338,0.545765,82.0899
529464,4183270.0,5342,4468,1,-0.015284,0.451256,39.4064,87.3261,17241,5370,4461,3091,0.183541,27,7,3.33674,0.56407,88.3345
529502,4183270.0,5342,4481,1,-0.0228022,0.430557,44.2191,102.702,17241,5370,4461,3091,0.305012,38,9,5.8546,0.538196,104.95
529506,4183270.0,5342,4482,1,-0.0241156,0.42925,41.1165,95.787,17241,5374,4484,3080,0.261668,30,13,5.77489,0.536562,94.6214
529940,4183270.0,5342,4627,3,-0.0410339,0.575759,53.8203,93.4773,17241,5364,4605,3058,0.367379,36,7,9.58935,0.719698,94.6436
529944,4183270.0,5342,4628,3,-0.0383104,0.507175,22.1708,43.7142,17241,5356,4632,3051,0.353295,12,5,4.18677,0.633969,42.4276
530118,4183270.0,5342,4686,1,-0.0187063,0.314911,27.5127,87.3666,17241,5336,4660,3049,0.171796,4,33,4.08577,0.393638,79.9095
530120,4183270.0,5342,4687,1,-0.0154065,0.293533,29.5009,100.503,17241,5338,4657,3049,0.154555,1,42,3.87099,0.366916,92.1258
530124,4183270.0,5342,4688,1,-0.0221616,0.422378,50.7357,120.119,17241,5381,4687,3066,0.141763,25,20,6.65511,0.527972,115.56
530126,4183270.0,5342,4689,1,-0.0284854,0.437477,51.0282,116.642,17241,5381,4687,3066,0.130918,29,19,8.3065,0.546846,115.603
530130,4183270.0,5342,4690,4,-0.03813,0.439274,49.5731,112.852,17241,5380,4688,3066,0.117176,24,19,10.7577,0.549092,112.634
530132,4183270.0,5342,4691,4,-0.0540788,0.432492,49.5527,114.575,17241,5380,4688,3066,0.126582,30,12,15.4902,0.540615,112.788
529422,4183270.0,5343,4454,5,-0.0183952,0.363548,34.8169,95.7696,17241,5370,4455,3102,0.174436,21,20,4.40426,0.454436,79.5791
529424,4183270.0,5343,4455,5,-0.0108033,0.407882,35.1864,86.2662,17241,5370,4455,3102,0.160682,26,8,2.3299,0.509852,79.502
529458,4183270.0,5343,4466,1,-0.0177615,0.445948,37.0213,83.017,17241,5369,4461,3091,0.20597,22,8,3.68627,0.557435,78.6415
529460,4183270.0,5343,4467,1,-0.0257695,0.46132,38.6527,83.7872,17241,5370,4461,3091,0.208779,25,9,5.39788,0.57665,84.7404
529464,4183270.0,5343,4468,1,-0.0151292,0.460504,38.842,84.3467,17241,5370,4461,3091,0.210671,32,9,3.19025,0.57563,85.4043
529502,4183270.0,5343,4481,1,-0.00318807,0.362112,43.7978,120.951,17241,5378,4484,3080,0.294175,36,13,0.964,0.45264,104.713
529938,4183270.0,5343,4626,3,-0.0292056,0.594072,52.1751,87.8262,17241,5364,4605,3058,0.376629,36,5,6.41254,0.74259,90.9076
529940,4183270.0,5343,4627,3,-0.0380805,0.553966,52.8496,95.4022,17241,5364,4605,3058,0.372343,38,4,9.0824,0.692458,91.3519
529944,4183270.0,5343,4628,3,-0.0318878,0.517853,21.0721,40.6913,17241,5356,4632,3051,0.372311,10,6,3.24389,0.647316,39.7524
530114,4183270.0,5343,4685,1,-0.0173426,0.314551,27.0259,85.9189,17241,5337,4659,3049,0.208794,2,35,3.72515,0.393189,81.6983
530118,4183270.0,5343,4686,1,-0.0154167,0.288953,29.1402,100.848,17241,5339,4656,3049,0.194345,2,41,3.88686,0.361191,92.1239
530120,4183270.0,5343,4687,1,-0.0234574,0.431959,50.0565,115.882,17241,5381,4687,3066,0.173389,25,18,6.79576,0.539949,112.502
530124,4183270.0,5343,4688,1,-0.0266386,0.442808,50.4027,113.825,17241,5381,4687,3066,0.161602,29,15,7.58036,0.55351,112.517
530132,4183270.0,5343,4691,4,-0.0412108,0.445525,49.1579,110.337,17241,5380,4688,3066,0.170083,23,18,11.3677,0.556906,109.821
530136,4183270.0,5343,4692,4,-0.04212,0.433458,47.3406,109.216,17241,5379,4689,3066,0.170935,31,9,11.5005,0.541823,106.996
529418,4183270.0,5344,4453,5,-0.00864466,0.381024,33.9847,89.193,17241,5370,4455,3102,0.193323,24,15,1.92761,0.47628,76.7802
529422,4183270.0,5344,4454,5,-0.0164375,0.423145,34.4662,81.4524,17241,5370,4455,3102,0.186613,28,6,3.34718,0.528931,76.5828
529424,4183270.0,5344,4455,5,-0.00438379,0.43179,34.7309,80.4348,17241,5370,4455,3102,0.189817,30,7,0.881523,0.539737,76.502
529454,4183270.0,5344,4465,1,-0.00198908,0.495372,37.6214,75.9459,17241,5369,4459,3091,0.20829,26,4,0.377656,0.619215,75.527
529458,4183270.0,5344,4466,1,-0.0143308,0.452401,36.3498,80.3487,17241,5369,4461,3091,0.232172,23,6,2.87865,0.565501,75.3979
529460,4183270.0,5344,4467,1,-0.0261767,0.470554,37.9733,80.6991,17241,5370,4461,3091,0.248925,27,4,5.28109,0.588192,81.8096
529496,4183270.0,5344,4479,1,-0.015373,0.448457,41.959,93.563,17241,5370,4461,3091,0.262553,31,12,3.59586,0.560571,96.6873
529500,4183270.0,5344,4480,1,-0.00948927,0.442752,42.2283,95.3768,17241,5370,4461,3091,0.265545,31,13,2.26264,0.55344,98.3964
529938,4183270.0,5344,4626,3,-0.0304651,0.591148,51.2665,86.7235,17241,5364,4605,3058,0.379069,33,7,6.6051,0.738935,88.3311
529940,4183270.0,5344,4627,3,-0.0321807,0.509754,22.0207,43.1987,17241,5358,4631,3051,0.384666,13,4,3.4754,0.637192,41.8693
529944,4183270.0,5344,4628,3,-0.030959,0.513794,19.3155,37.5938,17241,5355,4633,3051,0.394004,10,5,2.90966,0.642243,35.6325
530112,4183270.0,5344,4684,1,-0.0115225,0.303968,26.109,85.8938,17241,5337,4659,3049,0.238668,1,36,2.47427,0.37996,78.8681
530114,4183270.0,5344,4685,1,-0.0214569,0.404219,77.9625,192.872,17241,5374,4629,3051,0.224109,24,61,10.3461,0.505274,191.325
530118,4183270.0,5344,4686,1,-0.0311542,0.440127,49.2749,111.956,17241,5381,4687,3066,0.211456,25,16,8.71974,0.550159,109.517
530120,4183270.0,5344,4687,1,-0.0357738,0.448348,49.6563,110.754,17241,5381,4687,3066,0.202846,22,18,9.90523,0.560434,109.5
530136,4183270.0,5344,4692,4,-0.0167273,0.447625,48.2828,107.865,17241,5380,4688,3066,0.198713,29,10,4.5107,0.559531,107.07
530138,4183270.0,5344,4693,4,-0.0304753,0.438913,46.5458,106.048,17241,5379,4689,3066,0.163176,31,9,8.07958,0.548642,104.329
529412,4183280.0,5345,4451,5,-0.00106893,0.366082,32.844,89.7176,17241,5370,4455,3102,0.144717,21,17,0.239755,0.457603,74.5442
529416,4183280.0,5345,4452,5,-0.00699267,0.400518,33.2682,83.0629,17241,5370,4455,3102,0.163913,23,12,1.45208,0.500647,74.1185
