node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
6677354,941,959,38.0562627,-122.784134,42.254,65.055,5350.7,85473.0,3.6089,-87.594,24,1,64.895,114
6684449,942,959,38.0562356,-122.784134,42.175,64.963,5347.7,85635.0,3.6089,-87.594,24,1,64.609,114
6691543,943,958,38.0562086,-122.784168,42.063,64.774,5343.5,85824.0,3.6089,-87.594,24,1,64.205,114
6691542,943,957,38.0562087,-122.784202,41.984,63.611,5340.5,85932.0,3.6089,-87.594,24,1,63.92,114
6698636,944,956,38.0561817,-122.784237,41.872,62.869,5336.2,86949.0,3.6089,-87.594,24,1,63.516,114
6698635,944,955,38.0561818,-122.784271,41.793,62.706,5333.2,88569.0,3.6089,-87.594,24,1,63.232,114
6705730,945,955,38.0561548,-122.784271,41.715,62.703,5330.2,88713.0,3.6089,-87.594,24,1,62.949,114
6712824,946,954,38.0561278,-122.784305,41.604,62.035,5326.0,88776.0,3.6089,-87.594,24,1,62.549,114
6719918,947,953,38.0561008,-122.784339,41.493,61.701,5321.8,89208.0,3.6089,-87.594,24,1,62.15,114
6727012,948,952,38.0560738,-122.784374,41.383,61.69,5317.5,89649.0,3.6089,-87.594,24,1,61.751,114
6727011,948,951,38.0560739,-122.784408,41.305,61.547,5314.5,89703.0,3.6089,-87.594,24,1,61.469,114
6734105,949,950,38.0560469,-122.784442,41.195,61.222,5310.3,89982.0,3.6089,-87.594,24,1,61.071,114
6741199,950,949,38.0560199,-122.784476,41.084,60.557,5306.0,93618.0,3.6089,-87.594,24,1,60.673,114
6748293,951,948,38.055993,-122.784511,40.975,60.292,5301.8,93879.0,3.6089,-87.594,24,1,60.28,114
6755387,952,947,38.055966,-122.784545,40.867,59.688,5297.5,95400.0,3.6089,-87.594,24,1,59.888,114
6755386,952,946,38.0559661,-122.784579,40.79,59.687,5294.5,95814.0,3.6089,-87.594,24,1,59.612,114
6762480,953,945,38.0559391,-122.784613,40.682,59.653,5290.3,95913.0,3.6089,-87.594,24,1,59.222,114
6769574,954,944,38.0559121,-122.784648,40.574,58.199,5286.1,96174.0,3.6089,-87.594,24,1,58.832,114
6769573,954,943,38.0559122,-122.784682,40.498,57.751,5283.1,97632.0,3.6089,-87.594,24,1,58.557,114
6776667,955,942,38.0558852,-122.784716,40.39,57.538,5278.8,97920.0,3.6089,-87.594,24,1,58.169,115
6783761,956,941,38.0558582,-122.78475,40.283,57.273,5274.6,98325.0,3.6089,-87.594,24,1,57.782,115
6783760,956,940,38.0558583,-122.784785,40.207,57.187,5271.6,98343.0,3.6089,-87.594,24,1,57.509,115
6790854,957,939,38.0558313,-122.784819,40.1,56.715,5267.3,98766.0,3.6089,-87.594,24,1,57.122,115
6790853,957,938,38.0558314,-122.784853,40.025,56.654,5264.3,98793.0,3.6089,-87.594,24,1,56.849,115
6797947,958,937,38.0558044,-122.784887,39.918,56.362,5260.1,99216.0,3.6089,-87.594,24,1,56.463,115
6805041,959,936,38.0557774,-122.784922,39.811,56.105,5255.8,99522.0,3.6089,-87.594,24,1,56.077,115
6805040,959,935,38.0557775,-122.784956,39.735,55.855,5252.8,99738.0,3.6089,-87.594,24,1,55.805,115
6812134,960,934,38.0557505,-122.78499,39.629,55.432,5248.6,100020.0,3.6089,-87.594,24,1,55.42,115
6812133,960,933,38.0557506,-122.785024,39.553,55.211,5245.6,100430.0,3.6089,-87.594,24,1,55.148,115
6819227,961,932,38.0557236,-122.785059,39.447,54.929,5241.4,100890.0,3.6089,-87.594,24,1,54.764,115
6819226,961,931,38.0557236,-122.785093,39.372,54.929,5238.4,101280.0,3.6089,-87.594,24,1,54.493,115
6826320,962,930,38.0556967,-122.785127,39.266,54.929,5234.1,101850.0,3.6089,-87.594,24,1,54.11,115
6826319,962,929,38.0556967,-122.785161,39.191,54.755,5231.1,101870.0,3.6089,-87.594,24,1,53.839,115
6833413,963,928,38.0556698,-122.785196,39.085,54.279,5226.9,101920.0,3.6089,-87.594,24,1,53.457,115
6833412,963,927,38.0556698,-122.78523,39.01,54.071,5223.9,101950.0,3.6089,-87.594,24,1,53.187,115
6833411,963,926,38.0556699,-122.785264,38.935,53.419,5220.9,102790.0,3.6089,-87.594,24,1,52.917,115
6833410,963,925,38.0556699,-122.785298,38.86,53.069,5217.9,103290.0,3.6089,-87.594,24,1,52.647,115
6833409,963,924,38.05567,-122.785332,38.786,52.936,5214.9,104380.0,3.6089,-87.594,24,1,52.378,115
6833408,963,923,38.0556701,-122.785367,38.711,52.673,5211.9,105190.0,3.6089,-87.594,24,1,52.11,115
6840502,964,922,38.0556431,-122.785401,38.607,51.698,5207.6,105800.0,3.6089,-87.594,24,1,51.731,115
6847596,965,921,38.0556161,-122.785435,38.502,51.199,5203.4,105920.0,3.6089,-87.594,24,1,51.353,115
6847595,965,920,38.0556162,-122.785469,38.428,50.875,5200.4,107770.0,3.6089,-87.594,24,1,51.086,115
6854689,966,919,38.0555892,-122.785504,38.324,50.714,5196.2,108130.0,3.6089,-87.594,24,1,50.711,115
6854688,966,918,38.0555893,-122.785538,38.25,50.314,5193.2,108190.0,3.6089,-87.594,24,1,50.446,115
6861782,967,917,38.0555623,-122.785572,38.146,49.021,5188.9,108530.0,3.6089,-87.594,24,1,50.071,115
6861781,967,916,38.0555624,-122.785606,38.073,48.4,5185.9,109610.0,3.5487,-87.682,24,1,47.43,116
6868875,968,915,38.0555354,-122.785641,37.969,47.795,5181.7,109830.0,3.5487,-87.682,24,1,47.062,116
6868874,968,914,38.0555354,-122.785675,37.896,47.795,5178.7,110490.0,3.5487,-87.682,24,1,46.803,116
6875968,969,913,38.0555085,-122.785709,37.793,47.795,5174.4,110540.0,3.5487,-87.682,24,1,46.437,116
6883062,970,912,38.0554815,-122.785743,37.69,46.873,5170.2,113950.0,3.5487,-87.682,24,1,46.07,116
6890157,971,912,38.0554544,-122.785743,37.618,46.872,5167.2,113980.0,3.5487,-87.682,24,1,45.814,116
6897251,972,911,38.0554275,-122.785778,37.515,46.138,5162.9,113990.0,3.5487,-87.682,24,1,45.451,116
6904345,973,910,38.0554005,-122.785812,37.413,44.729,5158.7,114880.0,3.5487,-87.682,24,1,45.089,116
6911439,974,909,38.0553735,-122.785846,37.311,44.185,5154.5,116090.0,3.5487,-87.682,24,1,44.727,116
6918534,975,909,38.0553465,-122.785846,37.239,44.106,5151.5,116120.0,3.5487,-87.682,24,1,44.472,116
6925628,976,908,38.0553195,-122.785881,37.138,43.911,5147.2,116340.0,3.5487,-87.682,24,1,44.111,116
6932722,977,907,38.0552925,-122.785915,37.036,43.175,5143.0,116490.0,3.5487,-87.682,24,1,43.751,116
6939816,978,906,38.0552656,-122.785949,36.935,42.495,5138.7,116860.0,3.5487,-87.682,24,1,43.391,116
6946910,979,905,38.0552386,-122.785983,36.833,42.491,5134.5,117110.0,3.5487,-87.682,24,1,43.031,116
6954005,980,905,38.0552115,-122.785983,36.762,41.937,5131.5,117220.0,3.5487,-87.682,24,1,42.777,116
6961100,981,905,38.0551845,-122.785983,36.69,41.839,5128.5,117260.0,3.5487,-87.682,24,1,42.523,116
6968194,982,904,38.0551575,-122.786018,36.589,41.839,5124.2,228200.0,3.5487,-87.682,24,1,42.163,116
6975288,983,903,38.0551306,-122.786052,36.507,41.839,5120.0,228340.0,3.5487,-87.682,24,1,41.873,116
6975287,983,902,38.0551306,-122.786086,36.449,41.839,5117.0,228360.0,3.5487,-87.682,24,1,41.667,116
6975286,983,901,38.0551307,-122.78612,36.391,41.547,5114.0,228380.0,3.5487,-87.682,24,1,41.462,116
6982380,984,900,38.0551037,-122.786155,36.31,40.949,5109.8,228880.0,3.5487,-87.682,24,1,41.172,116
6982379,984,899,38.0551038,-122.786189,36.252,40.817,5106.8,229030.0,3.5487,-87.682,24,1,40.967,116
6982378,984,898,38.0551038,-122.786223,36.194,40.643,5103.8,229270.0,3.5487,-87.682,24,1,40.762,116
6989472,985,897,38.0550768,-122.786257,36.112,40.353,5099.5,230600.0,3.5487,-87.682,24,1,40.472,116
6996566,986,896,38.0550499,-122.786292,36.031,40.353,5095.3,230770.0,3.5487,-87.682,24,1,40.182,116
7003660,987,895,38.0550229,-122.786326,35.949,40.353,5091.0,231080.0,3.5487,-87.682,24,1,39.893,116
7010754,988,894,38.0549959,-122.78636,35.868,39.72,5086.8,231440.0,3.5487,-87.682,24,1,39.603,116
7017849,989,894,38.0549689,-122.78636,35.81,39.538,5083.8,232040.0,3.5487,-87.682,24,1,39.399,117
7017848,989,893,38.0549689,-122.786394,35.752,39.537,5080.8,232420.0,3.5487,-87.682,24,1,39.195,117
7017847,989,892,38.054969,-122.786429,35.695,39.537,5077.8,232690.0,3.5487,-87.682,24,1,38.99,117
7017846,989,891,38.0549691,-122.786463,35.637,39.537,5074.8,232970.0,3.5487,-87.682,24,1,38.786,117
7024940,990,890,38.0549421,-122.786497,35.556,38.919,5070.5,233000.0,3.5487,-87.682,24,1,38.498,117
7024939,990,889,38.0549422,-122.786531,35.499,37.982,5067.5,233240.0,3.5487,-87.682,24,1,38.294,117
7032033,991,888,38.0549152,-122.786566,35.417,37.595,5063.3,233910.0,3.5487,-87.682,24,1,38.005,117
7039127,992,887,38.0548882,-122.7866,35.336,37.452,5059.1,234400.0,3.5487,-87.682,24,1,37.717,117
7046221,993,886,38.0548612,-122.786634,35.255,36.877,5054.8,235050.0,3.5487,-87.682,24,1,37.429,117
7046220,993,885,38.0548613,-122.786668,35.198,36.408,5051.8,235360.0,3.5487,-87.682,24,1,37.226,117
7046219,993,884,38.0548613,-122.786703,35.14,36.408,5048.8,235500.0,3.5487,-87.682,24,1,37.023,117
7053313,994,883,38.0548344,-122.786737,35.059,36.407,5044.6,236430.0,3.5487,-87.682,24,1,36.735,117
7053312,994,882,38.0548344,-122.786771,35.002,35.799,5041.6,236790.0,3.5487,-87.682,24,1,36.532,117
7053311,994,881,38.0548345,-122.786805,34.945,35.498,5038.6,237000.0,3.5487,-87.682,24,1,36.329,117
7053310,994,880,38.0548346,-122.786839,34.888,35.498,5035.6,237470.0,3.5487,-87.682,24,1,36.126,117
7046214,993,879,38.0548617,-122.786873,34.807,35.089,5031.3,237560.0,3.5487,-87.682,24,1,35.839,117
7039118,992,878,38.0548888,-122.786908,34.726,35.03,5027.1,237780.0,3.5487,-87.682,24,1,35.553,117
6734239,949,1084,38.0560384,-122.77986,59.014,127.17,5736.8,306.0,3.415,-70.772,25,1,130.76,118
6734238,949,1083,38.0560385,-122.779894,58.533,126.49,5733.8,315.0,3.415,-70.772,25,1,129.12,118
6734237,949,1082,38.0560386,-122.779928,58.057,125.82,5730.8,324.0,3.415,-70.772,25,1,127.49,118
6734236,949,1081,38.0560386,-122.779963,57.586,125.05,5727.8,333.0,3.415,-70.772,25,1,125.88,118
6734235,949,1080,38.0560387,-122.779997,57.118,124.43,5724.8,342.0,3.415,-70.772,25,1,124.29,118
6734234,949,1079,38.0560387,-122.780031,56.654,123.8,5721.8,351.0,3.415,-70.772,25,1,122.7,118
6734233,949,1078,38.0560388,-122.780065,56.194,123.08,5718.8,360.0,3.415,-70.772,25,1,121.13,118
6734232,949,1077,38.0560389,-122.780099,55.738,122.3,5715.8,3186.0,3.415,-70.772,25,1,119.57,118
6734231,949,1076,38.0560389,-122.780134,55.511,121.53,5712.8,3330.0,3.415,-70.772,25,1,118.8,118
6734230,949,1075,38.056039,-122.780168,55.287,120.73,5709.8,3483.0,3.415,-70.772,25,1,118.03,118
6741324,950,1074,38.056012,-122.780202,54.975,119.31,5705.6,3762.0,3.415,-70.772,25,1,116.97,118
6741323,950,1073,38.0560121,-122.780236,54.76,118.04,5702.6,3969.0,3.415,-70.772,25,1,116.23,118
6748417,951,1072,38.0559851,-122.78027,54.461,117.0,5698.3,6318.0,3.415,-70.772,25,1,115.21,118
6748416,951,1071,38.0559852,-122.780305,54.278,116.33,5695.3,9873.0,3.415,-70.772,25,1,114.59,118
6755510,952,1070,38.0559582,-122.780339,54.055,115.26,5691.1,10017.0,3.415,-70.772,25,1,113.82,118
6762604,953,1069,38.0559312,-122.780373,53.832,114.37,5686.9,10323.0,3.415,-70.772,25,1,113.06,118
6762603,953,1068,38.0559313,-122.780407,53.676,113.66,5683.9,11106.0,3.415,-70.772,25,1,112.53,118
6769697,954,1067,38.0559043,-122.780442,53.461,112.71,5679.6,11448.0,3.415,-70.772,25,1,111.8,118
6769696,954,1066,38.0559044,-122.780476,53.31,112.09,5676.6,12051.0,3.415,-70.772,25,1,111.28,118
6776790,955,1065,38.0558774,-122.78051,53.101,111.05,5672.4,12132.0,3.415,-70.772,25,1,110.57,118
6783884,956,1064,38.0558504,-122.780544,52.891,110.13,5668.1,12456.0,3.415,-70.772,25,1,109.85,118
6783883,956,1063,38.0558505,-122.780579,52.744,109.45,5665.1,13050.0,3.415,-70.772,25,1,109.35,118
6790977,957,1062,38.0558235,-122.780613,52.54,108.71,5660.9,13752.0,3.415,-70.772,25,1,108.65,118
6790976,957,1061,38.0558236,-122.780647,52.398,107.87,5657.9,14067.0,3.415,-70.772,25,1,108.17,118
6798070,958,1060,38.0557966,-122.780681,52.198,107.34,5653.6,21159.0,3.415,-70.772,25,1,107.48,118
6798069,958,1059,38.0557967,-122.780716,52.074,107.34,5650.6,22554.0,3.415,-70.772,25,1,107.06,118
6798068,958,1058,38.0557967,-122.78075,51.953,107.34,5647.6,22563.0,3.415,-70.772,25,1,106.65,118
6798067,958,1057,38.0557968,-122.780784,51.832,106.9,5644.6,22653.0,3.415,-70.772,25,1,106.23,118
6798066,958,1056,38.0557969,-122.780818,51.71,105.97,5641.6,22770.0,3.415,-70.772,25,1,105.82,118
6805160,959,1055,38.0557699,-122.780852,51.539,105.26,5637.4,23679.0,3.415,-70.772,25,1,105.23,118
6805159,959,1054,38.05577,-122.780887,51.42,104.99,5634.4,23850.0,3.415,-70.772,25,1,104.83,119
6805158,959,1053,38.05577,-122.780921,51.301,104.01,5631.4,23931.0,3.415,-70.772,25,1,104.42,119
6805157,959,1052,38.0557701,-122.780955,51.182,103.31,5628.4,24048.0,3.415,-70.772,25,1,104.01,119
6812251,960,1051,38.0557431,-122.780989,51.013,102.79,5624.2,25776.0,3.415,-70.772,25,1,103.44,119
6812250,960,1050,38.0557432,-122.781024,50.897,102.79,5621.2,25974.0,3.415,-70.772,25,1,103.04,119
6812249,960,1049,38.0557432,-122.781058,50.781,102.79,5618.2,26028.0,3.415,-70.772,25,1,102.65,119
6812248,960,1048,38.0557433,-122.781092,50.665,102.78,5615.2,26037.0,3.415,-70.772,25,1,102.25,119
6812247,960,1047,38.0557434,-122.781126,50.549,102.3,5612.2,26055.0,3.415,-70.772,25,1,101.85,119
6812246,960,1046,38.0557434,-122.78116,50.433,101.26,5609.2,26163.0,3.415,-70.772,25,1,101.46,119
6812245,960,1045,38.0557435,-122.781194,50.318,100.73,5606.2,26505.0,3.415,-70.772,25,1,101.06,119
6812244,960,1044,38.0557436,-122.781229,50.202,100.08,5603.2,26757.0,3.415,-70.772,25,1,100.67,119
6812243,960,1043,38.0557436,-122.781263,50.087,99.259,5600.2,26811.0,3.415,-70.772,25,1,100.28,119
6819337,961,1042,38.0557166,-122.781297,49.925,98.516,5595.9,27405.0,3.415,-70.772,25,1,99.722,119
6819336,961,1041,38.0557167,-122.781331,49.811,98.288,5592.9,27747.0,3.415,-70.772,25,1,99.332,119
6819335,961,1040,38.0557168,-122.781366,49.697,97.788,5589.9,27765.0,3.415,-70.772,25,1,98.945,119
6819334,961,1039,38.0557168,-122.7814,49.584,97.032,5586.9,27792.0,3.415,-70.772,25,1,98.557,119
6819333,961,1038,38.0557169,-122.781434,49.47,96.125,5583.9,27837.0,3.415,-70.772,25,1,98.169,119
6819332,961,1037,38.055717,-122.781468,49.357,95.193,5580.9,28080.0,5.0014,-150.11,25,1,96.747,120
6819331,961,1036,38.055717,-122.781502,49.244,94.886,5577.9,37386.0,5.0014,-150.11,25,1,96.181,120
6826425,962,1035,38.0556901,-122.781537,49.098,94.886,5573.7,39024.0,5.0014,-150.11,25,1,95.451,120
6833519,963,1034,38.0556631,-122.781571,48.954,94.885,5569.4,39519.0,5.0014,-150.11,25,1,94.731,120
6833518,963,1033,38.0556631,-122.781605,48.852,93.935,5566.4,39537.0,5.0014,-150.11,25,1,94.224,120
6833517,963,1032,38.0556632,-122.781639,48.751,93.51,5563.4,40365.0,5.0014,-150.11,25,1,93.717,120
6840611,964,1031,38.0556362,-122.781674,48.608,93.181,5559.2,43011.0,5.0014,-150.11,25,1,93.004,120
6840610,964,1030,38.0556363,-122.781708,48.51,92.907,5556.2,43317.0,5.0014,-150.11,25,1,92.51,120
6847704,965,1029,38.0556093,-122.781742,48.37,92.254,5551.9,43416.0,5.0014,-150.11,25,1,91.814,120
6847703,965,1028,38.0556094,-122.781776,48.272,91.628,5548.9,43749.0,5.0014,-150.11,25,1,91.321,120
6847702,965,1027,38.0556094,-122.78181,48.174,91.139,5545.9,44478.0,5.0014,-150.11,25,1,90.83,120
6847701,965,1026,38.0556095,-122.781845,48.076,90.767,5542.9,44856.0,5.0014,-150.11,25,1,90.342,120
6854795,966,1025,38.0555825,-122.781879,47.938,90.686,5538.7,45099.0,5.0014,-150.11,25,1,89.653,120
6854794,966,1024,38.0555826,-122.781913,47.841,90.036,5535.7,45459.0,5.0014,-150.11,25,1,89.167,120
6861888,967,1023,38.0555556,-122.781947,47.704,89.446,5531.5,45630.0,5.0014,-150.11,25,1,88.481,120
6861887,967,1022,38.0555557,-122.781982,47.607,88.754,5528.5,46179.0,5.0014,-150.11,25,1,87.996,120
6861886,967,1021,38.0555557,-122.782016,47.511,88.09,5525.5,46368.0,5.0014,-150.11,25,1,87.514,120
6868980,968,1020,38.0555288,-122.78205,47.374,87.657,5521.2,46872.0,5.0014,-150.11,25,1,86.832,120
6868979,968,1019,38.0555288,-122.782084,47.278,86.855,5518.2,46926.0,5.0014,-150.11,25,1,86.352,120
6868978,968,1018,38.0555289,-122.782118,47.182,86.308,5515.2,46962.0,5.0014,-150.11,25,1,85.872,120
6876072,969,1017,38.0555019,-122.782153,47.047,85.629,5511.0,47295.0,5.0014,-150.11,25,1,85.193,120
6876071,969,1016,38.055502,-122.782187,46.951,85.055,5508.0,48537.0,5.0014,-150.11,25,1,84.714,120
6883165,970,1015,38.055475,-122.782221,46.817,84.357,5503.7,48762.0,5.0014,-150.11,25,1,84.042,120
6883164,970,1014,38.0554751,-122.782255,46.722,83.693,5500.7,49653.0,5.0014,-150.11,25,1,83.568,120
6883163,970,1013,38.0554751,-122.78229,46.628,83.413,5497.7,49662.0,5.0014,-150.11,25,1,83.096,120
6883162,970,1012,38.0554752,-122.782324,46.533,82.985,5494.7,50148.0,5.0014,-150.11,25,1,82.625,120
6890256,971,1011,38.0554482,-122.782358,46.4,81.58,5490.5,50373.0,5.0014,-150.11,25,1,81.96,120
6890255,971,1010,38.0554483,-122.782392,46.306,80.333,5487.5,50409.0,5.0014,-150.11,25,1,81.491,120
6890254,971,1009,38.0554484,-122.782426,46.213,79.869,5484.5,52560.0,5.0014,-150.11,25,1,81.021,120
6897348,972,1008,38.0554214,-122.782461,46.082,78.975,5480.2,52596.0,5.0014,-150.11,25,1,80.367,121
6904442,973,1007,38.0553944,-122.782495,45.951,78.201,5476.0,53307.0,5.0014,-150.11,25,1,79.712,121
6911537,974,1007,38.0553674,-122.782495,45.859,77.902,5473.0,53406.0,5.0014,-150.11,25,1,79.251,121
6918631,975,1006,38.0553404,-122.782529,45.728,77.664,5468.8,55809.0,5.0014,-150.11,25,1,78.6,121
6925725,976,1005,38.0553134,-122.782564,45.6,77.477,5464.5,56052.0,5.0014,-150.11,25,1,77.957,121
6925724,976,1004,38.0553135,-122.782598,45.509,77.205,5461.5,56358.0,5.0014,-150.11,25,1,77.504,121
6925723,976,1003,38.0553135,-122.782632,45.419,77.013,5458.5,57762.0,5.0014,-150.11,25,1,77.051,121
6932817,977,1002,38.0552866,-122.782666,45.292,76.506,5454.3,57933.0,5.0014,-150.11,25,1,76.415,121
6939911,978,1001,38.0552596,-122.782701,45.165,75.92,5450.0,57969.0,5.0014,-150.11,25,1,75.781,121
6947005,979,1000,38.0552326,-122.782735,45.038,74.972,5445.8,58536.0,5.0014,-150.11,25,1,75.146,121
6947004,979,999,38.0552327,-122.782769,44.948,74.346,5442.8,58950.0,5.0014,-150.11,25,1,74.699,121
6954098,980,998,38.0552057,-122.782803,44.822,73.453,5438.5,60768.0,5.0014,-150.11,25,1,74.068,121
6954097,980,997,38.0552058,-122.782837,44.734,72.898,5435.5,61929.0,5.0014,-150.11,25,1,73.626,121
6954096,980,996,38.0552058,-122.782872,44.646,72.898,5432.5,62190.0,5.0014,-150.11,25,1,73.186,121
6954095,980,995,38.0552059,-122.782906,44.558,72.898,5429.5,62469.0,5.0014,-150.11,25,1,72.747,121
6954094,980,994,38.055206,-122.78294,44.471,72.898,5426.5,63225.0,5.0014,-150.11,25,1,72.309,121
6961188,981,993,38.055179,-122.782974,44.347,72.897,5422.3,71757.0,5.0014,-150.11,25,1,71.692,121
6961187,981,992,38.055179,-122.783009,44.264,72.823,5419.3,71766.0,5.0014,-150.11,25,1,71.273,121
6954091,980,991,38.0552061,-122.783043,44.145,72.084,5415.1,72414.0,5.0014,-150.11,25,1,70.68,121
6954090,980,990,38.0552062,-122.783077,44.061,71.026,5412.1,73026.0,2.6435,-45.448,25,1,71.028,122
6954089,980,989,38.0552063,-122.783111,43.978,71.026,5409.1,74187.0,2.6435,-45.448,25,1,70.808,122
6954088,980,988,38.0552063,-122.783145,43.895,71.026,5406.1,74214.0,2.6435,-45.448,25,1,70.589,122
6954087,980,987,38.0552064,-122.783179,43.812,70.602,5403.1,74673.0,2.6435,-45.448,25,1,70.369,122
6954086,980,986,38.0552065,-122.783214,43.73,70.382,5400.1,74709.0,2.6435,-45.448,25,1,70.151,122
6961180,981,985,38.0551795,-122.783248,43.613,69.598,5395.8,74961.0,2.6435,-45.448,25,1,69.842,122
6961179,981,984,38.0551796,-122.783282,43.53,68.985,5392.8,75348.0,2.6435,-45.448,25,1,69.623,122
6961178,981,983,38.0551796,-122.783316,43.447,68.985,5389.8,75411.0,2.6435,-45.448,25,1,69.405,122
6954082,980,982,38.0552067,-122.78335,43.331,68.666,5385.6,75591.0,2.6435,-45.448,25,1,69.097,122
6954081,980,981,38.0552068,-122.783385,43.248,68.582,5382.6,75663.0,2.6435,-45.448,25,1,68.879,122
6954080,980,980,38.0552068,-122.783419,43.166,68.427,5379.6,76995.0,2.6435,-45.448,25,1,68.661,122
6954079,980,979,38.0552069,-122.783453,43.084,68.199,5376.6,77013.0,2.6435,-45.448,25,1,68.444,122
6954078,980,978,38.055207,-122.783487,43.002,68.017,5373.6,78030.0,2.6435,-45.448,25,1,68.228,122
6954077,980,977,38.055207,-122.783521,42.921,68.017,5370.6,78219.0,2.6435,-45.448,25,1,68.012,122
6961171,981,976,38.0551801,-122.783556,42.805,68.017,5366.3,78381.0,2.6435,-45.448,25,1,67.707,122
6968265,982,975,38.0551531,-122.78359,42.69,68.016,5362.1,78759.0,2.6435,-45.448,25,1,67.403,122
6968264,982,974,38.0551531,-122.783624,42.609,67.987,5359.1,78984.0,2.6435,-45.448,25,1,67.188,122
6975358,983,973,38.0551262,-122.783658,42.494,67.726,5354.8,79074.0,2.6435,-45.448,25,1,66.884,122
6975357,983,972,38.0551262,-122.783693,42.413,67.109,5351.8,79470.0,2.6435,-45.448,25,1,66.669,122
6982451,984,971,38.0550993,-122.783727,42.298,66.581,5347.6,81657.0,2.6435,-45.448,25,1,66.366,122
6982450,984,970,38.0550993,-122.783761,42.217,66.568,5344.6,81666.0,2.6435,-45.448,25,1,66.153,122
6982449,984,969,38.0550994,-122.783795,42.137,65.935,5341.6,82080.0,2.6435,-45.448,25,1,65.941,122
6989543,985,968,38.0550724,-122.78383,42.024,65.373,5337.4,82575.0,2.6435,-45.448,25,1,65.641,122
6989542,985,967,38.0550725,-122.783864,41.943,65.277,5334.4,82584.0,2.6435,-45.448,25,1,65.429,122
6989541,985,966,38.0550725,-122.783898,41.863,64.966,5331.4,82773.0,2.6435,-45.448,25,1,65.217,122
6989540,985,965,38.0550726,-122.783932,41.783,64.453,5328.4,83142.0,2.6435,-45.448,25,1,65.006,122
6989539,985,964,38.0550727,-122.783966,41.703,64.256,5325.4,84780.0,2.6435,-45.448,25,1,64.794,122
6989538,985,963,38.0550727,-122.784,41.624,64.256,5322.4,84942.0,2.6435,-45.448,25,1,64.584,122
6989537,985,962,38.0550728,-122.784035,41.544,64.081,5319.4,85086.0,2.6435,-45.448,25,1,64.374,122
6989536,985,961,38.0550728,-122.784069,41.465,63.937,5316.4,85221.0,2.6435,-45.448,25,1,64.165,122
6989535,985,960,38.0550729,-122.784103,41.386,63.919,5313.4,85248.0,2.6435,-45.448,25,1,63.955,122
6989534,985,959,38.055073,-122.784137,41.306,63.802,5310.4,85284.0,2.6435,-45.448,25,1,63.745,123
6989533,985,958,38.055073,-122.784171,41.227,63.651,5307.4,88614.0,2.6435,-45.448,25,1,63.536,123
6982437,984,957,38.0551001,-122.784206,41.116,63.568,5303.1,88740.0,2.6435,-45.448,25,1,63.243,123
6982436,984,956,38.0551002,-122.78424,41.038,63.188,5300.1,88776.0,2.6435,-45.448,25,1,63.036,123
6982435,984,955,38.0551003,-122.784274,40.96,62.997,5297.1,89505.0,2.6435,-45.448,25,1,62.829,123
6982434,984,954,38.0551003,-122.784308,40.882,62.765,5294.1,90441.0,2.6435,-45.448,25,1,62.623,123
6982433,984,953,38.0551004,-122.784342,40.804,62.483,5291.1,90873.0,2.6435,-45.448,25,1,62.417,123
6982432,984,952,38.0551005,-122.784377,40.726,62.374,5288.1,90882.0,2.6435,-45.448,25,1,62.211,123
6982431,984,951,38.0551005,-122.784411,40.649,62.142,5285.1,91152.0,2.6435,-45.448,25,1,62.006,123
6989525,985,950,38.0550735,-122.784445,40.539,61.942,5280.9,91224.0,2.6435,-45.448,25,1,61.716,123
6989524,985,949,38.0550736,-122.784479,40.461,61.502,5277.9,91620.0,2.6435,-45.448,25,1,61.511,123
6989523,985,948,38.0550737,-122.784513,40.384,61.283,5274.9,91899.0,2.6435,-45.448,25,1,61.306,123
6996617,986,947,38.0550467,-122.784548,40.274,61.071,5270.6,91953.0,2.6435,-45.448,25,1,61.016,123
6996616,986,946,38.0550468,-122.784582,40.197,60.625,5267.6,92178.0,2.6435,-45.448,25,1,60.812,123
7003710,987,945,38.0550198,-122.784616,40.087,60.625,5263.4,92592.0,2.6435,-45.448,25,1,60.523,123
7003709,987,944,38.0550198,-122.78465,40.01,60.485,5260.4,93339.0,2.6435,-45.448,25,1,60.318,123
7003708,987,943,38.0550199,-122.784685,39.933,60.366,5257.4,93348.0,5.598,-162.82,25,1,60.73,124
6996612,986,942,38.055047,-122.784719,39.824,59.498,5253.2,93591.0,5.598,-162.82,25,1,60.12,124
7003706,987,941,38.05502,-122.784753,39.715,59.043,5248.9,94293.0,5.598,-162.82,25,1,59.51,124
7003705,987,940,38.0550201,-122.784787,39.639,58.91,5245.9,94374.0,5.598,-162.82,25,1,59.08,124
7010799,988,939,38.0549931,-122.784821,39.53,58.732,5241.7,94428.0,5.598,-162.82,25,1,58.473,124
7010798,988,938,38.0549932,-122.784856,39.453,58.519,5238.7,96183.0,5.598,-162.82,25,1,58.043,124
7010797,988,937,38.0549932,-122.78489,39.377,58.518,5235.7,96219.0,5.598,-162.82,25,1,57.616,124
7010796,988,936,38.0549933,-122.784924,39.301,58.444,5232.7,96228.0,5.598,-162.82,25,1,57.189,124
7010795,988,935,38.0549934,-122.784958,39.224,58.313,5229.7,96282.0,5.598,-162.82,25,1,56.762,124
