node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
7890789,1112,1149,38.051627,-122.777651,51.149,83.285,7045.6,123730.0,4.0742,-126.26,44,2,82.137,182
7897883,1113,1148,38.0516,-122.777685,51.05,82.422,7041.4,129920.0,4.0742,-126.26,44,2,81.732,182
7897882,1113,1147,38.0516001,-122.777719,50.981,81.393,7038.4,130030.0,4.0742,-126.26,44,2,81.449,182
7904976,1114,1146,38.0515731,-122.777753,50.883,80.897,7034.1,131860.0,4.0742,-126.26,44,2,81.05,182
7912070,1115,1145,38.0515461,-122.777788,50.785,80.6,7029.9,131980.0,4.0742,-126.26,44,2,80.653,182
7919164,1116,1144,38.0515192,-122.777822,50.687,80.6,7025.7,132010.0,4.0742,-126.26,44,2,80.256,182
7926258,1117,1143,38.0514922,-122.777856,50.59,79.678,7021.4,134290.0,4.0742,-126.26,44,2,79.858,182
7933352,1118,1142,38.0514652,-122.77789,50.493,78.206,7017.2,136190.0,4.0742,-126.26,44,2,79.463,182
7940446,1119,1141,38.0514383,-122.777925,50.396,77.81,7012.9,136900.0,4.0742,-126.26,44,2,79.07,182
7947540,1120,1140,38.0514113,-122.777959,50.3,77.81,7008.7,137500.0,4.0742,-126.26,44,2,78.677,182
7954634,1121,1139,38.0513843,-122.777993,50.204,77.212,7004.4,137830.0,4.0742,-126.26,44,2,78.285,182
7961728,1122,1138,38.0513573,-122.778028,50.108,77.212,7000.2,138680.0,4.0742,-126.26,44,2,77.893,182
7968822,1123,1137,38.0513304,-122.778062,50.012,77.212,6996.0,139470.0,4.0742,-126.26,44,2,77.502,183
7968821,1123,1136,38.0513304,-122.778096,49.944,76.757,6993.0,140130.0,4.0742,-126.26,44,2,77.226,183
7975915,1124,1135,38.0513035,-122.77813,49.848,76.337,6988.7,140720.0,4.0742,-126.26,44,2,76.836,183
7983009,1125,1134,38.0512765,-122.778165,49.753,76.095,6984.5,140860.0,4.0742,-126.26,44,2,76.447,183
7990103,1126,1133,38.0512495,-122.778199,49.657,75.128,6980.2,146200.0,4.0742,-126.26,44,2,76.058,183
7997197,1127,1132,38.0512225,-122.778233,49.563,75.062,6976.0,146930.0,4.0742,-126.26,44,2,75.674,183
8004291,1128,1131,38.0511956,-122.778267,49.469,75.062,6971.7,148530.0,4.0742,-126.26,44,2,75.29,183
8011385,1129,1130,38.0511686,-122.778302,49.375,74.187,6967.5,150080.0,4.0742,-126.26,44,2,74.907,183
8018479,1130,1129,38.0511416,-122.778336,49.281,74.187,6963.3,150750.0,4.0742,-126.26,44,2,74.526,183
8025573,1131,1128,38.0511146,-122.77837,49.188,74.187,6959.0,151550.0,4.0742,-126.26,44,2,74.145,183
8032668,1132,1128,38.0510876,-122.77837,49.122,73.589,6956.0,151730.0,4.0742,-126.26,44,2,73.876,183
8039763,1133,1128,38.0510606,-122.77837,49.056,73.476,6953.0,152500.0,4.0742,-126.26,44,2,73.608,183
8046857,1134,1127,38.0510336,-122.778405,48.963,72.868,6948.8,153800.0,4.0742,-126.26,44,2,73.228,183
8053951,1135,1126,38.0510066,-122.778439,48.87,72.285,6944.5,154680.0,4.0742,-126.26,44,2,72.85,183
8061045,1136,1125,38.0509796,-122.778473,48.777,71.204,6940.3,155290.0,4.0742,-126.26,44,2,72.472,183
8068139,1137,1124,38.0509527,-122.778507,48.685,70.759,6936.0,155690.0,4.0742,-126.26,44,2,72.095,183
8075233,1138,1123,38.0509257,-122.778542,48.592,70.362,6931.8,158040.0,4.0742,-126.26,44,2,71.718,183
8075232,1138,1122,38.0509258,-122.778576,48.527,70.02,6928.8,158610.0,4.0742,-126.26,44,2,71.453,183
8082326,1139,1121,38.0508988,-122.77861,48.435,70.02,6924.6,160600.0,4.0742,-126.26,44,2,71.079,183
8082325,1139,1120,38.0508988,-122.778644,48.37,69.993,6921.6,161140.0,4.0742,-126.26,44,2,70.815,183
8089419,1140,1119,38.0508719,-122.778679,48.279,69.682,6917.3,162220.0,4.0742,-126.26,44,2,70.442,183
8096513,1141,1118,38.0508449,-122.778713,48.187,69.682,6913.1,163350.0,4.0742,-126.26,44,2,70.07,183
8103608,1142,1118,38.0508179,-122.778713,48.123,69.682,6910.1,163400.0,4.0742,-126.26,44,2,69.808,183
8110702,1143,1117,38.0507909,-122.778747,48.032,69.681,6905.8,164550.0,4.0742,-126.26,44,2,69.437,183
8117796,1144,1116,38.0507639,-122.778782,47.941,69.526,6901.6,164690.0,4.0742,-126.26,44,2,69.066,183
8124890,1145,1115,38.0507369,-122.778816,47.85,69.066,6897.4,165080.0,4.0742,-126.26,44,2,68.696,183
8131985,1146,1115,38.0507099,-122.778816,47.786,68.797,6894.4,166110.0,4.0742,-126.26,44,2,68.435,184
8139079,1147,1114,38.0506829,-122.77885,47.696,68.039,6890.1,166440.0,4.0742,-126.26,44,2,68.066,184
8146173,1148,1113,38.0506559,-122.778885,47.605,67.8,6885.9,166700.0,4.0742,-126.26,44,2,67.697,184
8153268,1149,1113,38.0506289,-122.778885,47.541,67.158,6882.9,167040.0,4.0742,-126.26,44,2,67.436,184
8160362,1150,1112,38.0506019,-122.778919,47.451,66.807,6878.6,167560.0,4.0742,-126.26,44,2,67.068,184
8167456,1151,1111,38.050575,-122.778953,47.36,66.356,6874.4,168130.0,4.0742,-126.26,44,2,66.7,184
8174550,1152,1110,38.050548,-122.778987,47.27,66.268,6870.1,168320.0,4.0742,-126.26,44,2,66.332,184
8174549,1152,1109,38.0505481,-122.779022,47.206,66.256,6867.1,168380.0,4.0742,-126.26,44,2,66.072,184
8181643,1153,1108,38.0505211,-122.779056,47.116,66.085,6862.9,168580.0,4.0742,-126.26,44,2,65.704,184
8188737,1154,1107,38.0504941,-122.77909,47.026,65.942,6858.7,170740.0,4.0742,-126.26,44,2,65.337,184
8195832,1155,1107,38.0504671,-122.77909,46.962,65.942,6855.7,171610.0,4.0742,-126.26,44,2,65.078,184
8202927,1156,1107,38.05044,-122.77909,46.899,65.941,6852.7,171660.0,4.0742,-126.26,44,2,64.82,184
8210021,1157,1106,38.0504131,-122.779125,46.809,65.941,6848.4,172650.0,4.0742,-126.26,44,2,64.455,184
8217116,1158,1106,38.050386,-122.779125,46.746,65.842,6845.4,187800.0,4.0742,-126.26,44,2,64.197,184
8224211,1159,1106,38.050359,-122.779125,46.684,65.841,6842.4,187900.0,4.0742,-126.26,44,2,63.946,184
8231306,1160,1106,38.0503319,-122.779125,46.623,65.841,6839.4,188610.0,4.0742,-126.26,44,2,63.695,184
8238400,1161,1105,38.050305,-122.779159,46.536,65.841,6835.2,188680.0,2.8651,-68.302,44,2,65.028,185
8245495,1162,1105,38.0502779,-122.779159,46.474,65.598,6832.2,188860.0,2.8651,-68.302,44,2,64.851,185
8252589,1163,1104,38.050251,-122.779193,46.387,65.005,6827.9,189110.0,2.8651,-68.302,44,2,64.602,185
8259683,1164,1103,38.050224,-122.779228,46.3,64.119,6823.7,189860.0,2.8651,-68.302,44,2,64.353,185
8266777,1165,1102,38.050197,-122.779262,46.214,63.454,6819.4,189910.0,2.8651,-68.302,44,2,64.105,185
8273871,1166,1101,38.05017,-122.779296,46.127,62.901,6815.2,193630.0,2.8651,-68.302,44,2,63.856,185
8280966,1167,1101,38.050143,-122.779296,46.066,62.901,6812.2,193660.0,2.8651,-68.302,44,2,63.681,185
8288060,1168,1100,38.050116,-122.779331,45.98,62.555,6808.0,195320.0,2.8651,-68.302,44,2,63.434,185
8288059,1168,1099,38.0501161,-122.779365,45.919,62.519,6805.0,201090.0,2.8651,-68.302,44,2,63.26,185
8288058,1168,1098,38.0501161,-122.779399,45.859,62.519,6802.0,201280.0,2.8651,-68.302,44,2,63.087,185
8295152,1169,1097,38.0500892,-122.779433,45.773,62.519,6797.7,202020.0,2.8651,-68.302,44,2,62.843,185
8302246,1170,1096,38.0500622,-122.779468,45.688,62.518,6793.5,203120.0,2.8651,-68.302,44,2,62.599,185
8309340,1171,1095,38.0500352,-122.779502,45.603,62.09,6789.2,203410.0,2.8651,-68.302,44,2,62.356,185
8316435,1172,1095,38.0500082,-122.779502,45.543,61.568,6786.2,203970.0,2.8651,-68.302,44,2,62.184,185
8323529,1173,1094,38.0499812,-122.779536,45.458,61.282,6782.0,204980.0,2.8651,-68.302,44,2,61.941,185
8330623,1174,1093,38.0499542,-122.77957,45.374,60.705,6777.7,205710.0,2.8651,-68.302,44,2,61.698,185
8337717,1175,1092,38.0499273,-122.779605,45.289,60.577,6773.5,205960.0,2.8651,-68.302,44,2,61.456,185
8344811,1176,1091,38.0499003,-122.779639,45.205,60.577,6769.3,206780.0,2.8651,-68.302,44,2,61.213,185
8344810,1176,1090,38.0499004,-122.779673,45.145,60.577,6766.3,207130.0,2.8651,-68.302,44,2,61.042,185
8351904,1177,1089,38.0498734,-122.779707,45.06,60.577,6762.0,207700.0,2.8651,-68.302,44,2,60.8,185
8358999,1178,1089,38.0498463,-122.779708,45.001,60.576,6759.0,207830.0,2.8651,-68.302,44,2,60.63,185
8366093,1179,1088,38.0498194,-122.779742,44.916,60.565,6754.8,208010.0,2.8651,-68.302,44,2,60.388,185
8373188,1180,1088,38.0497923,-122.779742,44.857,60.328,6751.8,208120.0,2.8651,-68.302,44,2,60.217,185
8373187,1180,1087,38.0497924,-122.779776,44.797,60.298,6748.8,211320.0,2.8651,-68.302,44,2,60.046,185
8380282,1181,1087,38.0497654,-122.779776,44.738,60.298,6745.8,211920.0,2.8651,-68.302,44,2,59.876,185
8387376,1182,1086,38.0497384,-122.77981,44.654,60.298,6741.5,212470.0,2.8651,-68.302,44,2,59.636,185
8394470,1183,1085,38.0497114,-122.779845,44.57,60.297,6737.3,213010.0,2.8651,-68.302,44,2,59.396,185
8401564,1184,1084,38.0496844,-122.779879,44.487,60.297,6733.0,213020.0,2.8651,-68.302,44,2,59.157,186
8408658,1185,1083,38.0496575,-122.779913,44.403,59.636,6728.8,213270.0,2.8651,-68.302,44,2,58.917,186
8415752,1186,1082,38.0496305,-122.779948,44.319,59.385,6724.6,213320.0,2.8651,-68.302,44,2,58.677,186
8422846,1187,1081,38.0496035,-122.779982,44.236,58.826,6720.3,223240.0,2.8651,-68.302,44,2,58.438,186
8429940,1188,1080,38.0495765,-122.780016,44.153,58.826,6716.1,223490.0,2.8651,-68.302,44,2,58.202,186
8437035,1189,1080,38.0495495,-122.780016,44.095,58.687,6713.1,224340.0,2.8651,-68.302,44,2,58.035,186
8444129,1190,1079,38.0495225,-122.78005,44.013,58.687,6708.8,224410.0,2.8651,-68.302,44,2,57.799,186
8451224,1191,1079,38.0494955,-122.780051,43.955,58.459,6705.8,225150.0,2.8651,-68.302,44,2,57.632,186
8458318,1192,1078,38.0494685,-122.780085,43.872,58.459,6701.6,227870.0,2.8651,-68.302,44,2,57.397,186
8465412,1193,1077,38.0494415,-122.780119,43.791,58.355,6697.3,228440.0,2.8651,-68.302,44,2,57.162,186
8472506,1194,1076,38.0494146,-122.780153,43.709,58.274,6693.1,228460.0,2.8651,-68.302,44,2,56.928,186
8472505,1194,1075,38.0494146,-122.780188,43.651,57.381,6690.1,228480.0,2.8651,-68.302,44,2,56.762,186
8479599,1195,1074,38.0493877,-122.780222,43.569,56.37,6685.9,229190.0,2.8651,-68.302,44,2,56.528,186
8486693,1196,1073,38.0493607,-122.780256,43.487,56.021,6681.6,232110.0,2.8651,-68.302,44,2,56.293,186
8493787,1197,1072,38.0493337,-122.78029,43.406,55.541,6677.4,233950.0,2.8651,-68.302,44,2,56.06,186
8500882,1198,1072,38.0493067,-122.78029,43.349,55.541,6674.4,233970.0,2.8651,-68.302,44,2,55.896,186
8507976,1199,1071,38.0492797,-122.780325,43.267,55.541,6670.1,234220.0,2.8651,-68.302,44,2,55.663,186
8515070,1200,1070,38.0492527,-122.780359,43.186,55.54,6665.9,235460.0,2.8651,-68.302,44,2,55.431,186
8522164,1201,1069,38.0492257,-122.780393,43.105,55.54,6661.6,235600.0,2.8651,-68.302,44,2,55.198,186
8529258,1202,1068,38.0491988,-122.780428,43.024,55.405,6657.4,235850.0,2.8651,-68.302,44,2,54.966,186
8529257,1202,1067,38.0491988,-122.780462,42.967,54.981,6654.4,235890.0,2.8651,-68.302,44,2,54.802,186
8536351,1203,1066,38.0491719,-122.780496,42.886,54.119,6650.2,236370.0,2.8651,-68.302,44,2,54.57,186
8536350,1203,1065,38.0491719,-122.78053,42.829,53.947,6647.2,236490.0,2.8651,-68.302,44,2,54.406,186
8543444,1204,1064,38.0491449,-122.780564,42.748,53.946,6642.9,237110.0,2.8651,-68.302,44,2,54.175,186
8543443,1204,1063,38.049145,-122.780599,42.691,53.946,6639.9,237960.0,2.8651,-68.302,44,2,54.011,186
8550537,1205,1062,38.049118,-122.780633,42.61,53.946,6635.7,238730.0,2.8651,-68.302,44,2,53.779,186
8557631,1206,1061,38.0490911,-122.780667,42.529,53.946,6631.4,239080.0,2.8651,-68.302,44,2,53.548,187
8564726,1207,1061,38.049064,-122.780667,42.472,53.196,6628.4,239110.0,2.8651,-68.302,44,2,53.385,187
8571821,1208,1061,38.049037,-122.780667,42.415,53.072,6625.4,239560.0,2.8651,-68.302,44,2,53.222,187
8578916,1209,1061,38.0490099,-122.780667,42.358,53.072,6622.4,241260.0,2.8651,-68.302,44,2,53.058,187
8586010,1210,1060,38.048983,-122.780702,42.278,53.072,6618.2,241400.0,2.8651,-68.302,44,2,52.828,187
8593104,1211,1059,38.048956,-122.780736,42.197,52.594,6613.9,241710.0,2.8651,-68.302,44,2,52.598,187
8600198,1212,1058,38.048929,-122.78077,42.117,52.15,6609.7,242420.0,2.8651,-68.302,44,2,52.367,187
8607292,1213,1057,38.048902,-122.780805,42.037,52.149,6605.5,243340.0,2.8651,-68.302,44,2,52.137,187
8614386,1214,1056,38.0488751,-122.780839,41.957,52.149,6601.2,243760.0,2.8651,-68.302,44,2,51.908,187
8621481,1215,1056,38.048848,-122.780839,41.9,51.819,6598.2,243860.0,2.8651,-68.302,44,2,51.745,187
8628576,1216,1056,38.048821,-122.780839,41.843,50.99,6595.2,244100.0,2.8651,-68.302,44,2,51.583,187
8635670,1217,1055,38.048794,-122.780873,41.763,50.37,6591.0,244590.0,2.8651,-68.302,44,2,51.354,187
8642765,1218,1055,38.048767,-122.780873,41.707,50.369,6588.0,244660.0,2.8651,-68.302,44,2,51.191,187
8649859,1219,1054,38.04874,-122.780908,41.627,50.269,6583.7,244800.0,2.8651,-68.302,44,2,50.962,187
8656954,1220,1054,38.048713,-122.780908,41.57,49.814,6580.7,245440.0,3.0914,-78.564,44,2,49.945,188
8656953,1220,1053,38.048713,-122.780942,41.513,49.814,6577.7,245470.0,3.0914,-78.564,44,2,49.77,188
8664047,1221,1052,38.0486861,-122.780976,41.433,49.331,6573.5,245490.0,3.0914,-78.564,44,2,49.523,188
8671142,1222,1052,38.048659,-122.780976,41.377,48.764,6570.5,245900.0,3.0914,-78.564,44,2,49.348,188
8671141,1222,1051,38.0486591,-122.78101,41.32,48.764,6567.5,246370.0,3.0914,-78.564,44,2,49.174,188
8678235,1223,1050,38.0486321,-122.781045,41.241,48.764,6563.2,246700.0,3.0914,-78.564,44,2,48.927,188
8685330,1224,1050,38.0486051,-122.781045,41.184,48.661,6560.2,246810.0,3.0914,-78.564,44,2,48.752,188
8692425,1225,1050,38.048578,-122.781045,41.128,48.661,6557.2,247780.0,3.0914,-78.564,44,2,48.578,188
8699519,1226,1049,38.0485511,-122.781079,41.048,48.661,6553.0,247800.0,3.0914,-78.564,44,2,48.331,188
8706613,1227,1048,38.0485241,-122.781113,40.968,47.867,6548.8,248520.0,3.0914,-78.564,44,2,48.085,188
8713708,1228,1048,38.048497,-122.781113,40.912,47.866,6545.8,249330.0,3.0914,-78.564,44,2,47.911,188
8720802,1229,1047,38.0484701,-122.781148,40.832,47.849,6541.5,249350.0,3.0914,-78.564,44,2,47.665,188
8727896,1230,1046,38.0484431,-122.781182,40.753,47.257,6537.3,249480.0,3.0914,-78.564,44,2,47.419,188
8734990,1231,1045,38.0484161,-122.781216,40.673,47.257,6533.0,250100.0,3.0914,-78.564,44,2,47.173,188
8742086,1232,1046,38.048389,-122.781182,40.594,47.256,6528.8,250770.0,3.0914,-78.564,44,2,46.927,188
8749180,1233,1045,38.048362,-122.781216,40.514,47.256,6524.5,250840.0,3.0914,-78.564,44,2,46.682,188
8749179,1233,1044,38.0483621,-122.781251,40.458,46.576,6521.5,250870.0,3.0914,-78.564,44,2,46.508,188
8756273,1234,1043,38.0483351,-122.781285,40.379,46.069,6517.3,251380.0,3.0914,-78.564,44,2,46.263,188
8756272,1234,1042,38.0483352,-122.781319,40.323,46.069,6514.3,251510.0,3.0914,-78.564,44,2,46.089,188
8756271,1234,1041,38.0483353,-122.781353,40.267,46.069,6511.3,251680.0,3.0914,-78.564,44,2,45.916,188
8763365,1235,1040,38.0483083,-122.781388,40.187,45.827,6507.1,251780.0,3.0914,-78.564,44,2,45.671,188
8763364,1235,1039,38.0483084,-122.781422,40.131,45.437,6504.1,251810.0,3.0914,-78.564,44,2,45.497,188
8770458,1236,1038,38.0482814,-122.781456,40.052,44.663,6499.8,273100.0,3.0914,-78.564,44,2,45.252,188
8770457,1236,1037,38.0482814,-122.78149,39.997,44.598,6496.8,273240.0,3.0914,-78.564,44,2,45.083,188
8777551,1237,1036,38.0482545,-122.781525,39.92,44.597,6492.6,273570.0,3.0914,-78.564,44,2,44.845,188
8777550,1237,1035,38.0482545,-122.781559,39.865,43.999,6489.6,273810.0,3.0914,-78.564,44,2,44.676,188
8777549,1237,1034,38.0482546,-122.781593,39.811,43.986,6486.6,274110.0,3.0914,-78.564,44,2,44.507,188
8777548,1237,1033,38.0482547,-122.781627,39.756,43.929,6483.6,274180.0,3.0914,-78.564,44,2,44.338,188
8777547,1237,1032,38.0482547,-122.781661,39.702,43.892,6480.6,274230.0,3.0914,-78.564,44,2,44.17,189
8784641,1238,1031,38.0482277,-122.781696,39.625,43.45,6476.3,275140.0,3.0914,-78.564,44,2,43.931,189
8784640,1238,1030,38.0482278,-122.78173,39.57,43.45,6473.3,275160.0,3.0914,-78.564,44,2,43.763,189
8791734,1239,1029,38.0482008,-122.781764,39.493,43.45,6469.1,275750.0,3.0914,-78.564,44,2,43.524,189
8784638,1238,1028,38.0482279,-122.781798,39.416,43.45,6464.8,276080.0,3.0914,-78.564,44,2,43.286,189
8791732,1239,1027,38.048201,-122.781832,39.339,43.449,6460.6,282250.0,3.0914,-78.564,44,2,43.048,189
8798826,1240,1026,38.048174,-122.781867,39.262,43.252,6456.4,282670.0,3.0914,-78.564,44,2,42.812,189
8805921,1241,1026,38.0481469,-122.781867,39.208,43.026,6453.4,282940.0,3.0914,-78.564,44,2,42.645,189
8813015,1242,1025,38.04812,-122.781901,39.132,43.026,6449.1,283170.0,3.0914,-78.564,44,2,42.408,189
8820109,1243,1024,38.048093,-122.781935,39.056,42.522,6444.9,283280.0,3.0914,-78.564,44,2,42.172,189
8820108,1243,1023,38.0480931,-122.781969,39.002,42.391,6441.9,284480.0,3.0914,-78.564,44,2,42.005,189
8827203,1244,1023,38.048066,-122.78197,38.948,42.391,6438.9,284670.0,3.0914,-78.564,44,2,41.839,189
8834297,1245,1022,38.048039,-122.782004,38.871,42.243,6434.6,285070.0,3.0914,-78.564,44,2,41.603,189
8841392,1246,1022,38.048012,-122.782004,38.818,41.592,6431.6,285210.0,3.0914,-78.564,44,2,41.436,189
8841391,1246,1021,38.0480121,-122.782038,38.764,41.514,6428.6,285610.0,3.0914,-78.564,44,2,41.27,189
8848486,1247,1021,38.047985,-122.782038,38.71,41.514,6425.6,285800.0,3.0914,-78.564,44,2,41.103,189
8855581,1248,1021,38.047958,-122.782038,38.656,41.513,6422.6,286040.0,3.0914,-78.564,44,2,40.937,189
8862675,1249,1020,38.047931,-122.782073,38.58,41.513,6418.4,286190.0,3.0914,-78.564,44,2,40.701,189
8869769,1250,1019,38.047904,-122.782107,38.504,40.943,6414.2,286490.0,3.0914,-78.564,44,2,40.466,189
8876863,1251,1018,38.0478771,-122.782141,38.428,40.752,6409.9,286860.0,3.0914,-78.564,44,2,40.231,189
8883958,1252,1018,38.04785,-122.782141,38.374,40.752,6406.9,286980.0,3.0914,-78.564,44,2,40.065,189
8891053,1253,1018,38.047823,-122.782141,38.32,40.752,6403.9,287150.0,3.0914,-78.564,44,2,39.898,189
8898148,1254,1018,38.047796,-122.782141,38.266,40.752,6400.9,287170.0,3.0914,-78.564,44,2,39.732,189
8905244,1255,1019,38.0477689,-122.782107,38.19,40.595,6396.7,287410.0,3.0914,-78.564,44,2,39.497,189
8912338,1256,1018,38.0477419,-122.782141,38.114,40.595,6392.4,287420.0,3.0914,-78.564,44,2,39.262,189
8919432,1257,1017,38.0477149,-122.782176,38.038,40.247,6388.2,287560.0,3.0914,-78.564,44,2,39.027,189
8926527,1258,1017,38.0476879,-122.782176,37.984,39.869,6385.2,287720.0,3.0914,-78.564,44,2,38.861,189
8933622,1259,1017,38.0476608,-122.782176,37.931,39.545,6382.2,287930.0,3.0914,-78.564,44,2,38.695,189
8940716,1260,1016,38.0476339,-122.78221,37.855,38.941,6377.9,287970.0,3.0914,-78.564,44,2,38.46,190
8947811,1261,1016,38.0476068,-122.78221,37.801,38.096,6374.9,288060.0,3.0914,-78.564,44,2,38.294,190
7756085,1093,1250,38.0521341,-122.774196,64.132,141.13,7473.6,3978.0,4.2946,-134.23,45,2,141.19,191
7763181,1094,1251,38.052107,-122.774161,63.833,139.46,7469.4,9324.0,4.2946,-134.23,45,2,139.91,191
7770276,1095,1251,38.05208,-122.774161,63.672,138.89,7466.4,9666.0,4.2946,-134.23,45,2,139.22,191
7777371,1096,1251,38.052053,-122.774162,63.513,138.45,7463.4,9855.0,4.2946,-134.23,45,2,138.53,191
7784466,1097,1251,38.0520259,-122.774162,63.355,137.77,7460.4,10053.0,4.2946,-134.23,45,2,137.85,191
7791562,1098,1252,38.0519988,-122.774128,63.132,137.09,7456.2,10620.0,4.2946,-134.23,45,2,136.9,191
7798657,1099,1252,38.0519718,-122.774128,62.978,136.33,7453.2,10710.0,4.2946,-134.23,45,2,136.24,191
7805752,1100,1252,38.0519447,-122.774128,62.824,135.87,7450.2,11034.0,4.2946,-134.23,45,2,135.57,191
7812848,1101,1253,38.0519176,-122.774094,62.608,135.21,7445.9,11232.0,4.2946,-134.23,45,2,134.65,191
7819943,1102,1253,38.0518906,-122.774094,62.457,134.44,7442.9,11295.0,4.2946,-134.23,45,2,134.0,191
7827038,1103,1253,38.0518636,-122.774094,62.305,133.82,7439.9,11430.0,4.2946,-134.23,45,2,133.35,191
7834134,1104,1254,38.0518365,-122.77406,62.092,132.76,7435.7,11601.0,4.2946,-134.23,45,2,132.43,191
7841229,1105,1254,38.0518094,-122.77406,61.942,131.88,7432.7,11961.0,4.2946,-134.23,45,2,131.79,191
7848324,1106,1254,38.0517824,-122.77406,61.793,131.06,7429.7,12060.0,4.2946,-134.23,45,2,131.15,191
7855419,1107,1254,38.0517554,-122.77406,61.645,130.56,7426.7,12222.0,4.2946,-134.23,45,2,130.51,191
7862514,1108,1254,38.0517283,-122.77406,61.497,130.04,7423.7,12375.0,4.2946,-134.23,45,2,129.88,191
7869610,1109,1255,38.0517012,-122.774026,61.289,129.12,7419.4,12555.0,4.2946,-134.23,45,2,128.98,191
7876705,1110,1255,38.0516742,-122.774026,61.143,128.32,7416.4,12753.0,4.2946,-134.23,45,2,128.35,191
7883800,1111,1255,38.0516471,-122.774026,60.997,127.51,7413.4,13050.0,4.2946,-134.23,45,2,127.73,191
7890895,1112,1255,38.0516201,-122.774026,60.852,126.81,7410.4,13095.0,4.2946,-134.23,45,2,127.11,191
7897989,1113,1254,38.0515931,-122.77406,60.648,126.0,7406.2,13635.0,4.2946,-134.23,45,2,126.23,191
7905084,1114,1254,38.0515661,-122.77406,60.506,125.47,7403.2,13869.0,4.2946,-134.23,45,2,125.62,191
7912179,1115,1254,38.051539,-122.774061,60.364,125.03,7400.2,13887.0,4.2946,-134.23,45,2,125.01,191
7919273,1116,1253,38.0515121,-122.774095,60.163,124.23,7395.9,14112.0,4.2946,-134.23,45,2,124.15,191
7926368,1117,1253,38.051485,-122.774095,60.022,123.71,7392.9,14175.0,4.2946,-134.23,45,2,123.54,191
7933462,1118,1252,38.0514581,-122.774129,59.823,122.61,7388.7,14472.0,4.2946,-134.23,45,2,122.69,191
7940557,1119,1252,38.051431,-122.774129,59.683,121.64,7385.7,14571.0,4.2946,-134.23,45,2,122.09,191
7947652,1120,1252,38.051404,-122.774129,59.544,120.65,7382.7,14625.0,4.2946,-134.23,45,2,121.49,191
7954747,1121,1252,38.0513769,-122.774129,59.404,119.66,7379.7,15642.0,4.2946,-134.23,45,2,120.89,191
7599967,1071,1222,38.0527308,-122.775151,63.206,134.73,7382.3,4266.0,5.082,-186.35,46,2,134.87,192
7607061,1072,1221,38.0527039,-122.775185,62.914,132.93,7378.1,5625.0,5.082,-186.35,46,2,133.38,192
7614155,1073,1220,38.0526769,-122.77522,62.646,131.93,7373.8,5661.0,5.082,-186.35,46,2,132.02,192
7614154,1073,1219,38.0526769,-122.775254,62.457,130.85,7370.8,5679.0,5.082,-186.35,46,2,131.06,192
7621248,1074,1218,38.05265,-122.775288,62.19,129.22,7366.6,5805.0,5.082,-186.35,46,2,129.7,192
7621247,1074,1217,38.05265,-122.775322,62.003,127.92,7363.6,5985.0,5.082,-186.35,46,2,128.75,192
7628341,1075,1216,38.0526231,-122.775357,61.74,126.94,7359.3,8163.0,5.082,-186.35,46,2,127.42,192
7628340,1075,1215,38.0526231,-122.775391,61.572,126.78,7356.3,8172.0,5.082,-186.35,46,2,126.56,192
7621244,1074,1214,38.0526502,-122.775425,61.335,126.13,7352.1,8496.0,5.082,-186.35,46,2,125.36,192
7621243,1074,1213,38.0526503,-122.775459,61.169,125.69,7349.1,8685.0,5.082,-186.35,46,2,124.51,192
7621242,1074,1212,38.0526504,-122.775493,61.004,124.7,7346.1,9594.0,5.082,-186.35,46,2,123.68,192
7614146,1073,1211,38.0526775,-122.775527,60.779,123.7,7341.9,9666.0,5.082,-186.35,46,2,122.53,192
7614145,1073,1210,38.0526775,-122.775562,60.619,122.39,7338.9,9702.0,5.082,-186.35,46,2,121.72,192
7614144,1073,1209,38.0526776,-122.775596,60.461,120.95,7335.9,9801.0,5.082,-186.35,46,2,120.91,192
7614143,1073,1208,38.0526777,-122.77563,60.302,120.03,7332.9,10935.0,5.082,-186.35,46,2,120.11,192
7614142,1073,1207,38.0526777,-122.775664,60.149,119.77,7329.9,10944.0,5.082,-186.35,46,2,119.33,192
7607046,1072,1206,38.0527048,-122.775698,59.933,118.8,7325.6,11016.0,5.082,-186.35,46,2,118.23,192
7607045,1072,1205,38.0527049,-122.775732,59.78,118.25,7322.6,11025.0,5.082,-186.35,46,2,117.46,192
7607044,1072,1204,38.052705,-122.775767,59.627,117.62,7319.6,11034.0,5.082,-186.35,46,2,116.68,192
7607043,1072,1203,38.052705,-122.775801,59.475,116.96,7316.6,11043.0,5.082,-186.35,46,2,115.9,192
7607042,1072,1202,38.0527051,-122.775835,59.322,115.87,7313.6,11052.0,5.082,-186.35,46,2,115.13,192
7607041,1072,1201,38.0527052,-122.775869,59.17,114.73,7310.6,11844.0,5.082,-186.35,46,2,114.35,192
7599945,1071,1200,38.0527323,-122.775903,58.959,113.67,7306.4,11853.0,5.082,-186.35,46,2,113.28,192
7592849,1070,1199,38.0527594,-122.775937,58.748,112.61,7302.1,12582.0,5.082,-186.35,46,2,112.21,192
7592848,1070,1198,38.0527594,-122.775972,58.602,111.23,7299.1,12807.0,5.082,-186.35,46,2,111.47,192
