node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
18597735,2621,1740,38.0107862,-122.757577,62.511,102.2,13425.0,573360.0,4.6458,-187.71,176,10,102.7,682
18597734,2621,1739,38.0107863,-122.757611,62.468,102.05,13422.0,573590.0,4.6458,-187.71,176,10,102.5,682
18597733,2621,1738,38.0107864,-122.757645,62.425,102.05,13419.0,573670.0,4.6458,-187.71,176,10,102.3,682
18590637,2620,1737,38.0108135,-122.757679,62.364,101.94,13415.0,574800.0,4.6458,-187.71,176,10,102.02,682
18590636,2620,1736,38.0108135,-122.757713,62.321,101.94,13412.0,574810.0,4.6458,-187.71,176,10,101.82,682
18590635,2620,1735,38.0108136,-122.757748,62.278,101.72,13409.0,575350.0,4.6458,-187.71,176,10,101.62,682
18597729,2621,1734,38.0107867,-122.757782,62.217,101.72,13404.0,575750.0,4.6458,-187.71,176,10,101.34,682
18590633,2620,1733,38.0108138,-122.757816,62.156,101.72,13400.0,576320.0,4.6458,-187.71,176,10,101.05,682
18597727,2621,1732,38.0107868,-122.75785,62.095,101.72,13396.0,576480.0,4.6458,-187.71,176,10,100.77,682
18597726,2621,1731,38.0107869,-122.757884,62.052,101.36,13393.0,576830.0,16.033,-892.29,176,10,102.58,683
18597725,2621,1730,38.0107869,-122.757919,62.009,100.2,13390.0,577280.0,16.033,-892.29,176,10,101.89,683
18597724,2621,1729,38.010787,-122.757953,61.966,99.597,13387.0,577790.0,16.033,-892.29,176,10,101.2,683
18604818,2622,1728,38.01076,-122.757987,61.905,98.477,13383.0,578180.0,16.033,-892.29,176,10,100.22,683
18611912,2623,1727,38.0107331,-122.758021,61.845,97.753,13378.0,578320.0,16.033,-892.29,176,10,99.249,683
18611911,2623,1726,38.0107331,-122.758055,61.802,97.226,13375.0,579190.0,16.033,-892.29,176,10,98.56,683
18611910,2623,1725,38.0107332,-122.75809,61.759,97.031,13372.0,579740.0,16.033,-892.29,176,10,97.871,683
18619004,2624,1724,38.0107062,-122.758124,61.698,96.625,13368.0,579950.0,16.033,-892.29,176,10,96.897,683
18619003,2624,1723,38.0107063,-122.758158,61.655,95.623,13365.0,583010.0,16.033,-892.29,176,10,96.209,683
18619002,2624,1722,38.0107064,-122.758192,61.612,95.573,13362.0,583060.0,16.033,-892.29,176,10,95.522,683
18626096,2625,1721,38.0106794,-122.758227,61.552,94.926,13358.0,583880.0,16.033,-892.29,176,10,94.55,683
18633190,2626,1720,38.0106524,-122.758261,61.491,94.438,13354.0,584130.0,16.033,-892.29,176,10,93.578,683
18640284,2627,1719,38.0106255,-122.758295,61.43,93.435,13349.0,584330.0,16.033,-892.29,176,10,92.607,683
18647379,2628,1719,38.0105984,-122.758295,61.388,92.828,13346.0,584470.0,16.033,-892.29,176,10,91.92,683
18654473,2629,1718,38.0105715,-122.758329,61.327,91.901,13342.0,584740.0,16.033,-892.29,176,10,90.949,683
18661568,2630,1718,38.0105444,-122.75833,61.284,91.179,13339.0,585250.0,16.033,-892.29,176,10,90.262,683
18668662,2631,1717,38.0105175,-122.758364,61.224,90.558,13335.0,585680.0,16.033,-892.29,176,10,89.292,683
18675756,2632,1716,38.0104905,-122.758398,61.163,90.431,13331.0,585900.0,16.033,-892.29,176,10,88.321,683
18682850,2633,1715,38.0104635,-122.758432,61.103,90.335,13326.0,585990.0,16.033,-892.29,176,10,87.351,683
18689944,2634,1714,38.0104366,-122.758467,61.042,89.502,13322.0,586050.0,16.033,-892.29,176,10,86.38,683
18697038,2635,1713,38.0104096,-122.758501,60.982,88.125,13318.0,586090.0,16.033,-892.29,176,10,85.41,683
18704132,2636,1712,38.0103826,-122.758535,60.921,86.869,13314.0,586280.0,16.033,-892.29,176,10,84.44,683
18704131,2636,1711,38.0103827,-122.758569,60.878,85.7,13311.0,586330.0,16.033,-892.29,176,10,83.754,683
18704130,2636,1710,38.0103828,-122.758603,60.835,84.347,13308.0,586410.0,16.033,-892.29,176,10,83.068,683
18704129,2636,1709,38.0103828,-122.758638,60.793,83.159,13305.0,586510.0,16.033,-892.29,176,10,82.382,683
18704128,2636,1708,38.0103829,-122.758672,60.75,81.568,13302.0,586640.0,16.033,-892.29,176,10,81.696,683
18704127,2636,1707,38.010383,-122.758706,60.707,80.124,13299.0,586990.0,16.033,-892.29,176,10,81.01,683
18704126,2636,1706,38.010383,-122.75874,60.664,79.488,13296.0,588040.0,16.033,-892.29,176,10,80.324,683
18711220,2637,1705,38.0103561,-122.758774,60.604,78.593,13291.0,588050.0,16.033,-892.29,176,10,79.355,684
18718314,2638,1704,38.0103291,-122.758809,60.543,77.431,13287.0,589050.0,16.033,-892.29,176,10,78.386,684
18725409,2639,1704,38.0103021,-122.758809,60.501,77.06,13284.0,589540.0,16.033,-892.29,176,10,77.701,684
18732503,2640,1703,38.0102751,-122.758843,60.44,76.578,13280.0,594680.0,16.033,-892.29,176,10,76.732,684
18739597,2641,1702,38.0102481,-122.758877,60.38,75.219,13276.0,594770.0,16.033,-892.29,176,10,75.766,684
18746691,2642,1701,38.0102212,-122.758912,60.32,73.463,13271.0,594880.0,16.033,-892.29,176,10,74.801,684
18753785,2643,1700,38.0101942,-122.758946,60.26,72.188,13267.0,595280.0,16.033,-892.29,176,10,73.835,684
18760879,2644,1699,38.0101672,-122.75898,60.199,71.063,13263.0,595370.0,16.033,-892.29,176,10,72.87,684
18767974,2645,1699,38.0101402,-122.75898,60.157,70.368,13260.0,596380.0,16.033,-892.29,176,10,72.187,684
18775068,2646,1698,38.0101132,-122.759014,60.097,70.084,13256.0,598330.0,16.033,-892.29,176,10,71.222,684
18782163,2647,1698,38.0100862,-122.759015,60.054,69.61,13253.0,598410.0,16.033,-892.29,176,10,70.541,684
18789258,2648,1698,38.0100591,-122.759015,60.012,69.017,13250.0,598580.0,16.033,-892.29,176,10,69.859,684
18796353,2649,1698,38.0100321,-122.759015,59.969,68.628,13247.0,598860.0,16.033,-892.29,176,10,69.178,684
18803448,2650,1698,38.0100051,-122.759015,59.927,68.294,13244.0,598880.0,16.033,-892.29,176,10,68.496,684
18810543,2651,1698,38.009978,-122.759015,59.884,67.958,13241.0,598970.0,5.1806,-242.48,176,10,67.755,685
18817638,2652,1698,38.009951,-122.759015,59.842,67.716,13238.0,599670.0,5.1806,-242.48,176,10,67.535,685
18824733,2653,1698,38.009924,-122.759015,59.799,67.456,13235.0,599680.0,5.1806,-242.48,176,10,67.315,685
18831827,2654,1697,38.009897,-122.759049,59.739,66.696,13230.0,898790.0,5.1806,-242.48,176,10,67.004,685
18838921,2655,1696,38.00987,-122.759084,59.686,66.474,13226.0,899030.0,5.1806,-242.48,176,10,66.73,685
18838920,2655,1695,38.0098701,-122.759118,59.649,66.195,13223.0,899130.0,5.1806,-242.48,176,10,66.537,685
18846014,2656,1694,38.0098431,-122.759152,59.596,65.896,13219.0,899520.0,5.1806,-242.48,176,10,66.263,685
18838918,2655,1693,38.0098702,-122.759186,59.543,65.896,13215.0,899620.0,5.1806,-242.48,176,10,65.99,685
18838917,2655,1692,38.0098703,-122.75922,59.506,65.558,13212.0,899750.0,5.1806,-242.48,176,10,65.797,685
18838916,2655,1691,38.0098704,-122.759254,59.469,65.337,13209.0,900040.0,5.1806,-242.48,176,10,65.604,685
18838915,2655,1690,38.0098704,-122.759289,59.431,65.274,13206.0,900140.0,5.1806,-242.48,176,10,65.41,685
18846009,2656,1689,38.0098435,-122.759323,59.379,64.822,13202.0,900290.0,5.1806,-242.48,176,10,65.137,685
18846008,2656,1688,38.0098435,-122.759357,59.341,64.693,13199.0,900530.0,5.1806,-242.48,176,10,64.944,685
18853102,2657,1687,38.0098166,-122.759391,59.289,64.538,13194.0,900780.0,5.1806,-242.48,176,10,64.67,685
18853101,2657,1686,38.0098166,-122.759425,59.251,64.469,13191.0,900960.0,5.1806,-242.48,176,10,64.477,685
18853100,2657,1685,38.0098167,-122.75946,59.214,64.469,13188.0,901680.0,5.1806,-242.48,176,10,64.284,685
18860194,2658,1684,38.0097897,-122.759494,59.161,64.191,13184.0,903860.0,5.1806,-242.48,176,10,64.011,685
18860193,2658,1683,38.0097898,-122.759528,59.124,63.942,13181.0,904150.0,5.1806,-242.48,176,10,63.818,685
18860192,2658,1682,38.0097899,-122.759562,59.087,63.71,13178.0,904560.0,5.1806,-242.48,176,10,63.625,685
18860191,2658,1681,38.0097899,-122.759596,59.05,63.608,13175.0,905110.0,5.1806,-242.48,176,10,63.432,685
18860190,2658,1680,38.00979,-122.759631,59.012,63.608,13172.0,905180.0,5.1806,-242.48,176,10,63.239,685
18860189,2658,1679,38.0097901,-122.759665,58.975,63.409,13169.0,905240.0,5.1806,-242.48,176,10,63.046,685
18860188,2658,1678,38.0097902,-122.759699,58.938,63.137,13166.0,905250.0,5.1806,-242.48,176,10,62.853,685
18860187,2658,1677,38.0097902,-122.759733,58.901,62.66,13163.0,905760.0,5.1806,-242.48,176,10,62.66,685
18860186,2658,1676,38.0097903,-122.759767,58.863,62.379,13160.0,907240.0,5.1806,-242.48,176,10,62.468,685
18860185,2658,1675,38.0097904,-122.759801,58.826,62.379,13157.0,907520.0,5.1806,-242.48,176,10,62.275,685
18860184,2658,1674,38.0097904,-122.759836,58.789,62.378,13154.0,907620.0,5.1806,-242.48,176,10,62.082,685
18860183,2658,1673,38.0097905,-122.75987,58.752,62.142,13151.0,907880.0,5.1806,-242.48,176,10,61.889,685
18860182,2658,1672,38.0097906,-122.759904,58.715,61.873,13148.0,908180.0,5.1806,-242.48,176,10,61.697,685
18860181,2658,1671,38.0097906,-122.759938,58.677,61.84,13145.0,908360.0,5.1806,-242.48,176,10,61.504,685
18867275,2659,1670,38.0097637,-122.759972,58.625,61.568,13141.0,908390.0,5.1806,-242.48,176,10,61.231,685
18867274,2659,1669,38.0097637,-122.760007,58.588,61.38,13138.0,908620.0,5.1806,-242.48,176,10,61.039,686
18874368,2660,1668,38.0097368,-122.760041,58.535,60.944,13134.0,908910.0,5.1806,-242.48,176,10,60.766,686
18881462,2661,1667,38.0097098,-122.760075,58.482,60.56,13129.0,914430.0,5.1806,-242.48,176,10,60.494,686
18888556,2662,1666,38.0096828,-122.760109,58.43,60.406,13125.0,914980.0,5.1806,-242.48,176,10,60.222,686
18888555,2662,1665,38.0096829,-122.760144,58.393,60.023,13122.0,915520.0,5.1806,-242.48,176,10,60.03,686
18888554,2662,1664,38.009683,-122.760178,58.356,59.756,13119.0,915750.0,5.1806,-242.48,176,10,59.837,686
18888553,2662,1663,38.009683,-122.760212,58.319,59.575,13116.0,916140.0,5.1806,-242.48,176,10,59.645,686
18888552,2662,1662,38.0096831,-122.760246,58.282,59.575,13113.0,916200.0,5.1806,-242.48,176,10,59.453,686
18888551,2662,1661,38.0096832,-122.76028,58.244,59.502,13110.0,916260.0,5.1806,-242.48,176,10,59.261,686
18895645,2663,1660,38.0096562,-122.760315,58.192,59.044,13106.0,916290.0,5.1806,-242.48,176,10,58.989,686
18895644,2663,1659,38.0096563,-122.760349,58.155,58.492,13103.0,916560.0,5.1806,-242.48,176,10,58.797,686
18902738,2664,1658,38.0096293,-122.760383,58.102,58.039,13099.0,917390.0,5.1806,-242.48,176,10,58.525,686
18902737,2664,1657,38.0096294,-122.760417,58.065,57.903,13096.0,924130.0,5.1806,-242.48,176,10,58.333,686
17129497,2414,2167,38.0163522,-122.742965,98.159,254.76,15104.0,486.0,2.9058,-27.487,177,10,257.74,687
17129496,2414,2166,38.0163523,-122.742999,97.745,254.39,15101.0,495.0,2.9058,-27.487,177,10,256.54,687
17129495,2414,2165,38.0163523,-122.743033,97.333,253.98,15098.0,504.0,2.9058,-27.487,177,10,255.34,687
17129494,2414,2164,38.0163524,-122.743067,96.923,253.58,15095.0,513.0,2.9058,-27.487,177,10,254.15,687
17129493,2414,2163,38.0163525,-122.743102,96.516,253.2,15092.0,5526.0,2.9058,-27.487,177,10,252.97,687
17129492,2414,2162,38.0163526,-122.743136,96.326,252.85,15089.0,5616.0,2.9058,-27.487,177,10,252.41,687
17129491,2414,2161,38.0163526,-122.74317,96.136,252.53,15086.0,5967.0,2.9058,-27.487,177,10,251.86,687
17129490,2414,2160,38.0163527,-122.743204,95.951,252.2,15083.0,7056.0,2.9058,-27.487,177,10,251.32,687
17129489,2414,2159,38.0163528,-122.743238,95.775,251.88,15080.0,7488.0,2.9058,-27.487,177,10,250.81,687
17136583,2415,2158,38.0163258,-122.743273,95.53,251.42,15076.0,22743.0,2.9058,-27.487,177,10,250.1,687
17136582,2415,2157,38.0163259,-122.743307,95.409,251.05,15073.0,23076.0,2.9058,-27.487,177,10,249.75,687
17136581,2415,2156,38.016326,-122.743341,95.289,250.71,15070.0,23823.0,2.9058,-27.487,177,10,249.4,687
17136580,2415,2155,38.016326,-122.743375,95.17,250.34,15067.0,23850.0,2.9058,-27.487,177,10,249.05,687
17136579,2415,2154,38.0163261,-122.743409,95.05,250.01,15064.0,24057.0,2.9058,-27.487,177,10,248.71,687
17136578,2415,2153,38.0163262,-122.743443,94.931,249.66,15061.0,24435.0,2.9058,-27.487,177,10,248.36,687
17136577,2415,2152,38.0163263,-122.743478,94.813,249.33,15058.0,24795.0,2.9058,-27.487,177,10,248.02,687
17143671,2416,2151,38.0162993,-122.743512,94.647,248.89,15054.0,26235.0,2.9058,-27.487,177,10,247.53,687
17143670,2416,2150,38.0162994,-122.743546,94.531,248.56,15051.0,27189.0,2.9058,-27.487,177,10,247.2,687
17143669,2416,2149,38.0162994,-122.74358,94.417,248.09,15048.0,27558.0,2.9058,-27.487,177,10,246.87,687
17143668,2416,2148,38.0162995,-122.743614,94.303,247.7,15045.0,27990.0,2.9058,-27.487,177,10,246.53,687
17143667,2416,2147,38.0162996,-122.743649,94.19,247.34,15042.0,28089.0,2.9058,-27.487,177,10,246.21,687
17143666,2416,2146,38.0162997,-122.743683,94.076,247.04,15039.0,28224.0,2.9058,-27.487,177,10,245.88,687
17143665,2416,2145,38.0162997,-122.743717,93.963,246.69,15036.0,28242.0,2.9058,-27.487,177,10,245.55,687
17150759,2417,2144,38.0162728,-122.743751,93.804,246.16,15031.0,30159.0,2.9058,-27.487,177,10,245.08,687
17150758,2417,2143,38.0162729,-122.743785,93.693,245.59,15028.0,30330.0,2.9058,-27.487,177,10,244.76,687
17150757,2417,2142,38.0162729,-122.74382,93.583,245.07,15025.0,30465.0,2.9058,-27.487,177,10,244.44,687
17150756,2417,2141,38.016273,-122.743854,93.473,244.67,15022.0,30492.0,2.9058,-27.487,177,10,244.12,687
17150755,2417,2140,38.0162731,-122.743888,93.362,244.23,15019.0,30528.0,2.9058,-27.487,177,10,243.8,687
17150754,2417,2139,38.0162732,-122.743922,93.252,243.76,15016.0,30663.0,2.9058,-27.487,177,10,243.48,687
17150753,2417,2138,38.0162732,-122.743956,93.142,243.32,15013.0,30699.0,2.9058,-27.487,177,10,243.16,687
17150752,2417,2137,38.0162733,-122.743991,93.032,242.78,15010.0,30771.0,2.9058,-27.487,177,10,242.84,687
17150751,2417,2136,38.0162734,-122.744025,92.922,242.28,15007.0,30798.0,2.9058,-27.487,177,10,242.52,687
17157845,2418,2135,38.0162464,-122.744059,92.767,241.61,15003.0,32148.0,2.9058,-27.487,177,10,242.07,688
17157844,2418,2134,38.0162465,-122.744093,92.659,240.91,15000.0,33237.0,2.9058,-27.487,177,10,241.76,688
17157843,2418,2133,38.0162466,-122.744127,92.551,240.66,14997.0,33354.0,2.9058,-27.487,177,10,241.45,688
17150747,2417,2132,38.0162737,-122.744161,92.4,240.66,14993.0,33966.0,2.9058,-27.487,177,10,241.01,688
17157841,2418,2131,38.0162467,-122.744196,92.249,240.66,14989.0,34002.0,2.9058,-27.487,177,10,240.57,688
17157840,2418,2130,38.0162468,-122.74423,92.143,240.27,14986.0,34020.0,2.9058,-27.487,177,10,240.26,688
17157839,2418,2129,38.0162469,-122.744264,92.037,239.83,14983.0,34038.0,2.9058,-27.487,177,10,239.95,688
17157838,2418,2128,38.0162469,-122.744298,91.93,239.21,14980.0,34047.0,2.9058,-27.487,177,10,239.64,688
17157837,2418,2127,38.016247,-122.744332,91.824,238.68,14977.0,34056.0,2.9058,-27.487,177,10,239.33,688
17157836,2418,2126,38.0162471,-122.744367,91.717,237.59,14974.0,34767.0,2.9058,-27.487,177,10,239.02,688
17157835,2418,2125,38.0162472,-122.744401,91.612,236.17,14971.0,35847.0,2.9058,-27.487,177,10,238.71,688
17157834,2418,2124,38.0162472,-122.744435,91.507,235.83,14968.0,38493.0,2.9058,-27.487,177,10,238.41,688
17157833,2418,2123,38.0162473,-122.744469,91.405,235.83,14965.0,38574.0,2.9058,-27.487,177,10,238.11,688
17150737,2417,2122,38.0162744,-122.744503,91.26,235.72,14960.0,39015.0,9.1142,-594.89,177,10,236.87,689
17157831,2418,2121,38.0162475,-122.744537,91.116,234.62,14956.0,39042.0,9.1142,-594.89,177,10,235.56,689
17157830,2418,2120,38.0162475,-122.744572,91.015,234.27,14953.0,39762.0,9.1142,-594.89,177,10,234.63,689
17157829,2418,2119,38.0162476,-122.744606,90.913,233.52,14950.0,39789.0,9.1142,-594.89,177,10,233.71,689
17157828,2418,2118,38.0162477,-122.74464,90.812,233.02,14947.0,39825.0,9.1142,-594.89,177,10,232.79,689
17157827,2418,2117,38.0162478,-122.744674,90.711,232.01,14944.0,39870.0,9.1142,-594.89,177,10,231.87,689
17157826,2418,2116,38.0162478,-122.744708,90.61,231.17,14941.0,40194.0,9.1142,-594.89,177,10,230.95,689
17157825,2418,2115,38.0162479,-122.744742,90.509,230.7,14938.0,40851.0,9.1142,-594.89,177,10,230.03,689
17157824,2418,2114,38.016248,-122.744777,90.409,229.88,14935.0,40869.0,9.1142,-594.89,177,10,229.11,689
17157823,2418,2113,38.016248,-122.744811,90.308,228.61,14932.0,40941.0,9.1142,-594.89,177,10,228.2,689
17157822,2418,2112,38.0162481,-122.744845,90.208,226.82,14929.0,41562.0,9.1142,-594.89,177,10,227.28,689
17157821,2418,2111,38.0162482,-122.744879,90.108,225.8,14926.0,42597.0,9.1142,-594.89,177,10,226.37,689
17157820,2418,2110,38.0162483,-122.744913,90.009,225.8,14923.0,42606.0,9.1142,-594.89,177,10,225.47,689
17157819,2418,2109,38.0162483,-122.744948,89.91,224.61,14920.0,42633.0,9.1142,-594.89,177,10,224.57,689
17157818,2418,2108,38.0162484,-122.744982,89.811,223.27,14917.0,42939.0,9.1142,-594.89,177,10,223.67,689
17157817,2418,2107,38.0162485,-122.745016,89.712,222.68,14914.0,43299.0,9.1142,-594.89,177,10,222.77,689
17164911,2419,2106,38.0162215,-122.74505,89.573,222.36,14910.0,43947.0,9.1142,-594.89,177,10,221.5,689
17164910,2419,2105,38.0162216,-122.745084,89.475,221.95,14907.0,43965.0,9.1142,-594.89,177,10,220.6,689
17164909,2419,2104,38.0162217,-122.745119,89.377,220.94,14904.0,44199.0,9.1142,-594.89,177,10,219.71,689
17157813,2418,2103,38.0162488,-122.745153,89.239,219.26,14900.0,44235.0,9.1142,-594.89,177,10,218.45,689
17157812,2418,2102,38.0162489,-122.745187,89.141,218.64,14897.0,44703.0,9.1142,-594.89,177,10,217.56,689
17157811,2418,2101,38.0162489,-122.745221,89.043,217.22,14894.0,44856.0,9.1142,-594.89,177,10,216.67,689
17157810,2418,2100,38.016249,-122.745255,88.946,215.55,14891.0,45009.0,9.1142,-594.89,177,10,215.78,689
17157809,2418,2099,38.0162491,-122.745289,88.849,214.52,14888.0,47421.0,9.1142,-594.89,177,10,214.89,689
17157808,2418,2098,38.0162492,-122.745323,88.753,213.52,14885.0,47691.0,9.1142,-594.89,177,10,214.02,689
17157807,2418,2097,38.0162492,-122.745358,88.657,212.53,14882.0,48033.0,9.1142,-594.89,177,10,213.15,689
17157806,2418,2096,38.0162493,-122.745392,88.562,212.02,14879.0,48042.0,9.1142,-594.89,177,10,212.28,689
17157805,2418,2095,38.0162494,-122.745426,88.467,211.43,14876.0,48078.0,9.1142,-594.89,177,10,211.41,689
17157804,2418,2094,38.0162495,-122.74546,88.372,211.03,14873.0,48087.0,9.1142,-594.89,177,10,210.55,689
17157803,2418,2093,38.0162495,-122.745494,88.276,209.96,14870.0,48267.0,9.1142,-594.89,177,10,209.68,689
17157802,2418,2092,38.0162496,-122.745529,88.181,208.97,14867.0,48420.0,9.1142,-594.89,177,10,208.81,689
17164896,2419,2091,38.0162226,-122.745563,88.047,207.84,14862.0,49437.0,9.1142,-594.89,177,10,207.59,689
17164895,2419,2090,38.0162227,-122.745597,87.952,207.07,14859.0,49509.0,9.1142,-594.89,177,10,206.72,690
17164894,2419,2089,38.0162228,-122.745631,87.858,205.99,14856.0,49527.0,9.1142,-594.89,177,10,205.86,690
17157798,2418,2088,38.0162499,-122.745665,87.725,204.17,14852.0,50112.0,9.1142,-594.89,177,10,204.65,690
17157797,2418,2087,38.01625,-122.745699,87.631,202.42,14849.0,50742.0,9.1142,-594.89,177,10,203.79,690
17157796,2418,2086,38.01625,-122.745734,87.537,201.75,14846.0,50967.0,9.1142,-594.89,177,10,202.94,690
17150700,2417,2085,38.0162772,-122.745768,87.405,201.18,14842.0,51606.0,9.1142,-594.89,177,10,201.73,690
17150699,2417,2084,38.0162772,-122.745802,87.312,200.71,14839.0,51660.0,9.1142,-594.89,177,10,200.88,690
17150698,2417,2083,38.0162773,-122.745836,87.218,199.95,14836.0,52470.0,9.1142,-594.89,177,10,200.04,690
17150697,2417,2082,38.0162774,-122.74587,87.126,199.13,14833.0,52506.0,9.1142,-594.89,177,10,199.19,690
17150696,2417,2081,38.0162775,-122.745904,87.033,198.31,14830.0,52533.0,9.1142,-594.89,177,10,198.35,690
17150695,2417,2080,38.0162775,-122.745939,86.941,197.45,14827.0,52551.0,9.0013,-587.19,177,10,195.39,691
17150694,2417,2079,38.0162776,-122.745973,86.848,196.34,14824.0,52596.0,9.0013,-587.19,177,10,194.55,691
17150693,2417,2078,38.0162777,-122.746007,86.755,195.24,14821.0,52650.0,9.0013,-587.19,177,10,193.72,691
17150692,2417,2077,38.0162778,-122.746041,86.663,193.92,14818.0,52722.0,9.0013,-587.19,177,10,192.89,691
17150691,2417,2076,38.0162778,-122.746075,86.57,192.27,14815.0,53973.0,9.0013,-587.19,177,10,192.05,691
17143595,2416,2075,38.0163049,-122.746109,86.441,190.29,14811.0,55854.0,9.0013,-587.19,177,10,190.89,691
17143594,2416,2074,38.016305,-122.746144,86.35,189.95,14808.0,55863.0,9.0013,-587.19,177,10,190.07,691
17136498,2415,2073,38.0163321,-122.746178,86.221,188.5,14803.0,55899.0,9.0013,-587.19,177,10,188.91,691
17136497,2415,2072,38.0163322,-122.746212,86.131,187.16,14800.0,56043.0,9.0013,-587.19,177,10,188.1,691
17136496,2415,2071,38.0163323,-122.746246,86.04,186.49,14797.0,56097.0,9.0013,-587.19,177,10,187.28,691
17136495,2415,2070,38.0163323,-122.74628,85.949,185.61,14794.0,56124.0,9.0013,-587.19,177,10,186.46,691
17136494,2415,2069,38.0163324,-122.746314,85.859,185.0,14791.0,56160.0,9.0013,-587.19,177,10,185.65,691
17136493,2415,2068,38.0163325,-122.746349,85.768,184.68,14788.0,94266.0,9.0013,-587.19,177,10,184.83,691
17143587,2416,2067,38.0163055,-122.746383,85.659,183.91,14784.0,94419.0,9.0013,-587.19,177,10,183.85,691
17143586,2416,2066,38.0163056,-122.746417,85.583,182.77,14781.0,94482.0,9.0013,-587.19,177,10,183.16,691
17143585,2416,2065,38.0163057,-122.746451,85.506,181.94,14778.0,94734.0,9.0013,-587.19,177,10,182.47,691
17150679,2417,2064,38.0162787,-122.746485,85.397,180.85,14774.0,95103.0,9.0013,-587.19,177,10,181.5,691
17150678,2417,2063,38.0162788,-122.74652,85.321,179.74,14771.0,95463.0,9.0013,-587.19,177,10,180.81,691
17157772,2418,2062,38.0162518,-122.746554,85.213,179.6,14767.0,95742.0,9.0013,-587.19,177,10,179.83,691
17157771,2418,2061,38.0162519,-122.746588,85.136,178.93,14764.0,95841.0,9.0013,-587.19,177,10,179.15,691
17157770,2418,2060,38.016252,-122.746622,85.06,178.12,14761.0,95859.0,9.0013,-587.19,177,10,178.46,691
17157769,2418,2059,38.016252,-122.746656,84.984,177.2,14758.0,95967.0,9.0013,-587.19,177,10,177.77,691
17157768,2418,2058,38.0162521,-122.746691,84.907,176.31,14755.0,96102.0,9.0013,-587.19,177,10,177.08,691
17157767,2418,2057,38.0162522,-122.746725,84.831,175.47,14752.0,96147.0,9.0013,-587.19,177,10,176.4,691
17157766,2418,2056,38.0162523,-122.746759,84.755,174.73,14749.0,96183.0,9.0013,-587.19,177,10,175.71,691
17157765,2418,2055,38.0162523,-122.746793,84.678,174.02,14746.0,96210.0,9.0013,-587.19,177,10,175.02,691
17157764,2418,2054,38.0162524,-122.746827,84.602,172.79,14743.0,98793.0,9.0013,-587.19,177,10,174.34,691
17157763,2418,2053,38.0162525,-122.746861,84.526,172.31,14740.0,98910.0,9.0013,-587.19,177,10,173.65,691
17157762,2418,2052,38.0162526,-122.746896,84.451,171.88,14737.0,98982.0,9.0013,-587.19,177,10,172.97,691
17157761,2418,2051,38.0162526,-122.74693,84.375,171.06,14734.0,99180.0,9.0013,-587.19,177,10,172.29,691
17157760,2418,2050,38.0162527,-122.746964,84.3,170.67,14731.0,99387.0,9.0013,-587.19,177,10,171.61,691
17164854,2419,2049,38.0162257,-122.746998,84.193,170.24,14727.0,99720.0,9.0013,-587.19,177,10,170.65,692
17164853,2419,2048,38.0162258,-122.747032,84.117,169.68,14724.0,99945.0,9.0013,-587.19,177,10,169.97,692
17164852,2419,2047,38.0162259,-122.747067,84.042,168.87,14721.0,99981.0,9.0013,-587.19,177,10,169.29,692
16505075,2326,2105,38.0187362,-122.745076,98.698,244.76,15101.0,693.0,1.6119,85.778,178,10,244.87,693
16512170,2327,2105,38.0187091,-122.745076,98.328,244.14,15098.0,702.0,1.6119,85.778,178,10,244.27,693
16519265,2328,2105,38.0186821,-122.745076,97.96,243.52,15095.0,711.0,1.6119,85.778,178,10,243.68,693
16526360,2329,2105,38.0186551,-122.745076,97.593,242.95,15092.0,720.0,1.6119,85.778,178,10,243.09,693
16533455,2330,2105,38.018628,-122.745076,97.227,242.32,15089.0,729.0,1.6119,85.778,178,10,242.5,693
16540551,2331,2106,38.0186009,-122.745042,96.713,241.4,15085.0,1116.0,1.6119,85.778,178,10,241.67,693
16547646,2332,2106,38.0185739,-122.745042,96.395,241.12,15082.0,1125.0,1.6119,85.778,178,10,241.16,693
16554740,2333,2105,38.0185469,-122.745076,95.947,240.78,15077.0,1152.0,1.6119,85.778,178,10,240.44,693
16561834,2334,2104,38.0185199,-122.745111,95.502,240.2,15073.0,7218.0,1.6119,85.778,178,10,239.72,693
16568928,2335,2103,38.018493,-122.745145,95.255,239.82,15069.0,8208.0,1.6119,85.778,178,10,239.32,693
16576022,2336,2102,38.018466,-122.745179,95.018,239.4,15065.0,8334.0,1.6119,85.778,178,10,238.94,693
16753427,2361,2132,38.0177878,-122.744156,97.206,244.95,15060.0,4869.0,3.8608,-127.42,179,10,247.88,694
16760521,2362,2131,38.0177609,-122.74419,96.926,244.47,15056.0,4878.0,3.8608,-127.42,179,10,246.79,694
16760520,2362,2130,38.0177609,-122.744225,96.728,244.06,15053.0,5022.0,3.8608,-127.42,179,10,246.03,694
16767614,2363,2129,38.017734,-122.744259,96.45,243.46,15048.0,5031.0,3.8608,-127.42,179,10,244.96,694
16774708,2364,2128,38.017707,-122.744293,96.173,242.82,15044.0,6147.0,3.8608,-127.42,179,10,243.89,694
16781802,2365,2127,38.01768,-122.744327,95.913,242.14,15040.0,6525.0,3.8608,-127.42,179,10,242.88,694
