node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
24862174,3505,2742,37.9868087,-122.723424,115.23,226.83,20647.0,233600.0,13.776,-1360.1,364,16,227.33,1342
24869164,3506,2741,37.9867818,-122.723458,115.15,226.17,20643.0,234040.0,13.776,-1360.1,364,16,226.21,1342
24876154,3507,2740,37.9867548,-122.723493,115.07,225.85,20638.0,234090.0,13.776,-1360.1,364,16,225.09,1342
24883144,3508,2739,37.9867278,-122.723527,114.98,224.75,20634.0,234120.0,13.776,-1360.1,364,16,223.97,1342
24890135,3509,2739,37.9867008,-122.723527,114.93,223.76,20631.0,234310.0,13.776,-1360.1,364,16,223.18,1342
24897125,3510,2738,37.9866738,-122.723561,114.85,222.62,20627.0,234320.0,13.776,-1360.1,364,16,222.06,1342
24904115,3511,2737,37.9866469,-122.723595,114.76,220.34,20623.0,234320.0,13.776,-1360.1,364,16,220.95,1342
24911103,3512,2736,37.9866199,-122.72363,114.68,218.77,20618.0,259830.0,13.776,-1360.1,364,16,219.83,1342
24911102,3512,2735,37.98662,-122.723664,114.63,218.69,20615.0,260010.0,13.776,-1360.1,364,16,219.06,1342
24911101,3512,2734,37.9866201,-122.723698,114.57,218.68,20612.0,260020.0,13.776,-1360.1,364,16,218.3,1342
24911100,3512,2733,37.9866202,-122.723732,114.52,217.66,20609.0,260130.0,13.776,-1360.1,364,16,217.53,1342
24918087,3513,2732,37.9865932,-122.723767,114.44,215.95,20605.0,260170.0,13.776,-1360.1,364,16,216.45,1342
24918086,3513,2731,37.9865933,-122.723801,114.38,214.81,20602.0,260730.0,13.776,-1360.1,364,16,215.69,1342
24918085,3513,2730,37.9865934,-122.723835,114.33,214.49,20599.0,260740.0,13.776,-1360.1,364,16,214.92,1342
24918084,3513,2729,37.9865935,-122.723869,114.27,213.92,20596.0,261140.0,13.776,-1360.1,364,16,214.16,1342
24918083,3513,2728,37.9865935,-122.723903,114.22,213.14,20593.0,261860.0,13.776,-1360.1,364,16,213.4,1342
24925069,3514,2727,37.9865666,-122.723937,114.14,211.29,20589.0,262060.0,13.776,-1360.1,364,16,212.32,1342
24932055,3515,2726,37.9865396,-122.723972,114.06,209.91,20585.0,263340.0,13.776,-1360.1,364,16,211.24,1343
24939038,3516,2725,37.9865127,-122.724006,113.98,208.79,20580.0,263640.0,13.776,-1360.1,364,16,210.16,1343
24939037,3516,2724,37.9865127,-122.72404,113.93,208.48,20577.0,264240.0,13.776,-1360.1,364,16,209.4,1343
24939036,3516,2723,37.9865128,-122.724074,113.87,208.16,20574.0,264380.0,13.776,-1360.1,364,16,208.64,1343
24946009,3517,2722,37.9864859,-122.724109,113.79,207.71,20570.0,264740.0,13.776,-1360.1,364,16,207.56,1343
24946008,3517,2721,37.9864859,-122.724143,113.74,207.22,20567.0,265010.0,13.776,-1360.1,364,16,206.8,1343
24952980,3518,2720,37.986459,-122.724177,113.66,206.76,20563.0,265460.0,13.776,-1360.1,364,16,205.73,1343
24952979,3518,2719,37.9864591,-122.724211,113.6,206.15,20560.0,265540.0,13.776,-1360.1,364,16,204.97,1343
24959951,3519,2718,37.9864321,-122.724245,113.53,204.72,20556.0,265700.0,13.776,-1360.1,364,16,203.89,1343
24966923,3520,2717,37.9864051,-122.72428,113.45,203.18,20551.0,276170.0,13.776,-1360.1,364,16,202.82,1343
24973894,3521,2716,37.9863782,-122.724314,113.37,202.6,20547.0,276480.0,13.776,-1360.1,364,16,201.76,1343
24973893,3521,2715,37.9863783,-122.724348,113.32,201.34,20544.0,276680.0,13.776,-1360.1,364,16,201.01,1343
24973892,3521,2714,37.9863783,-122.724382,113.26,200.52,20541.0,276700.0,13.776,-1360.1,364,16,200.26,1343
24973891,3521,2713,37.9863784,-122.724416,113.21,199.39,20538.0,276830.0,13.776,-1360.1,364,16,199.51,1343
24980861,3522,2712,37.9863515,-122.724451,113.13,198.01,20534.0,277180.0,9.2711,-850.77,364,16,198.09,1344
24987831,3523,2711,37.9863245,-122.724485,113.05,197.49,20530.0,277400.0,9.2711,-850.77,364,16,197.37,1344
24987830,3523,2710,37.9863246,-122.724519,113.0,197.13,20527.0,278200.0,9.2711,-850.77,364,16,196.87,1344
24994799,3524,2709,37.9862976,-122.724553,112.92,196.48,20522.0,278310.0,9.2711,-850.77,364,16,196.16,1344
25001769,3525,2709,37.9862706,-122.724553,112.87,195.77,20519.0,278450.0,9.2711,-850.77,364,16,195.65,1344
25008738,3526,2708,37.9862436,-122.724588,112.79,194.88,20515.0,278680.0,9.2711,-850.77,364,16,194.94,1344
25015706,3527,2707,37.9862167,-122.724622,112.72,193.95,20511.0,278890.0,9.2711,-850.77,364,16,194.23,1344
25015705,3527,2706,37.9862168,-122.724656,112.66,192.92,20508.0,279000.0,9.2711,-850.77,364,16,193.73,1344
25022672,3528,2705,37.9861898,-122.72469,112.58,192.33,20504.0,279120.0,9.2711,-850.77,364,16,193.02,1344
25029637,3529,2704,37.9861628,-122.724725,112.51,191.77,20499.0,305980.0,9.2711,-850.77,364,16,192.3,1344
25029636,3529,2703,37.9861629,-122.724759,112.46,191.54,20496.0,306560.0,9.2711,-850.77,364,16,191.82,1344
25029635,3529,2702,37.986163,-122.724793,112.4,191.2,20493.0,307360.0,9.2711,-850.77,364,16,191.33,1344
25029634,3529,2701,37.9861631,-122.724827,112.35,190.89,20490.0,307960.0,9.2711,-850.77,364,16,190.84,1344
25029633,3529,2700,37.9861632,-122.724861,112.3,190.4,20487.0,307970.0,9.2711,-850.77,364,16,190.35,1344
25029632,3529,2699,37.9861632,-122.724896,112.25,189.62,20484.0,308120.0,9.2711,-850.77,364,16,189.86,1344
25029631,3529,2698,37.9861633,-122.72493,112.19,189.19,20481.0,308680.0,9.2711,-850.77,364,16,189.38,1344
25029630,3529,2697,37.9861634,-122.724964,112.14,188.9,20478.0,308700.0,9.2711,-850.77,364,16,188.89,1344
25022663,3528,2696,37.9861905,-122.724998,112.07,188.23,20474.0,310880.0,9.2711,-850.77,364,16,188.2,1344
25022662,3528,2695,37.9861906,-122.725032,112.01,187.76,20471.0,311260.0,9.2711,-850.77,364,16,187.72,1344
25029627,3529,2694,37.9861636,-122.725066,111.94,187.33,20467.0,311910.0,9.2711,-850.77,364,16,187.03,1344
25036591,3530,2693,37.9861367,-122.725101,111.87,186.6,20463.0,312020.0,9.2711,-850.77,364,16,186.34,1344
25036590,3530,2692,37.9861368,-122.725135,111.81,186.33,20460.0,312370.0,9.2711,-850.77,364,16,185.86,1344
25043554,3531,2691,37.9861098,-122.725169,111.74,185.9,20456.0,313280.0,9.2711,-850.77,364,16,185.17,1344
25043553,3531,2690,37.9861099,-122.725203,111.69,185.39,20453.0,313590.0,9.2711,-850.77,364,16,184.69,1344
25043552,3531,2689,37.98611,-122.725237,111.63,184.47,20450.0,313600.0,9.2711,-850.77,364,16,184.2,1344
25043551,3531,2688,37.98611,-122.725271,111.58,183.57,20447.0,313900.0,9.2711,-850.77,364,16,183.72,1344
25050514,3532,2687,37.9860831,-122.725306,111.51,182.29,20442.0,314320.0,9.2711,-850.77,364,16,183.03,1344
25050513,3532,2686,37.9860832,-122.72534,111.46,181.9,20439.0,316420.0,9.2711,-850.77,364,16,182.55,1344
25050512,3532,2685,37.9860832,-122.725374,111.4,181.8,20436.0,318120.0,9.2711,-850.77,364,16,182.06,1344
25050511,3532,2684,37.9860833,-122.725408,111.35,181.77,20433.0,318170.0,9.2711,-850.77,364,16,181.58,1345
25043546,3531,2683,37.9861104,-122.725442,111.28,181.75,20429.0,318460.0,9.2711,-850.77,364,16,180.9,1345
25043545,3531,2682,37.9861105,-122.725476,111.23,181.22,20426.0,318730.0,9.2711,-850.77,364,16,180.42,1345
25043544,3531,2681,37.9861106,-122.725511,111.17,179.92,20423.0,318740.0,9.2711,-850.77,364,16,179.93,1345
25043543,3531,2680,37.9861107,-122.725545,111.12,179.22,20420.0,319360.0,9.2711,-850.77,364,16,179.45,1345
25050506,3532,2679,37.9860837,-122.725579,111.05,178.7,20416.0,319690.0,9.2711,-850.77,364,16,178.77,1345
25057468,3533,2678,37.9860568,-122.725613,110.97,178.3,20412.0,319820.0,9.2711,-850.77,364,16,178.09,1345
25064429,3534,2677,37.9860298,-122.725648,110.9,177.13,20407.0,319930.0,9.2711,-850.77,364,16,177.41,1345
25071390,3535,2677,37.9860028,-122.725648,110.85,175.91,20404.0,320290.0,9.2711,-850.77,364,16,176.93,1345
25078350,3536,2677,37.9859757,-122.725648,110.8,175.6,20401.0,321110.0,9.2711,-850.77,364,16,176.45,1345
25085309,3537,2676,37.9859488,-122.725682,110.72,175.26,20397.0,321320.0,9.2711,-850.77,364,16,175.77,1345
25092267,3538,2675,37.9859218,-122.725716,110.65,174.87,20393.0,321640.0,9.2711,-850.77,364,16,175.09,1345
25092266,3538,2674,37.9859219,-122.72575,110.6,174.79,20390.0,321670.0,9.2711,-850.77,364,16,174.6,1345
25099224,3539,2673,37.9858949,-122.725785,110.53,174.77,20386.0,341490.0,9.2711,-850.77,364,16,173.92,1345
25099223,3539,2672,37.985895,-122.725819,110.47,174.49,20383.0,362450.0,9.2711,-850.77,364,16,173.45,1345
25099222,3539,2671,37.9858951,-122.725853,110.42,173.41,20380.0,363050.0,5.6548,-451.39,364,16,173.04,1346
25099221,3539,2670,37.9858952,-122.725887,110.38,173.09,20377.0,363160.0,5.6548,-451.39,364,16,172.76,1346
25106179,3540,2669,37.9858682,-122.725921,110.3,173.09,20372.0,363490.0,5.6548,-451.39,364,16,172.36,1346
25106178,3540,2668,37.9858683,-122.725956,110.25,173.09,20369.0,363500.0,5.6548,-451.39,364,16,172.07,1346
25106177,3540,2667,37.9858684,-122.72599,110.2,172.52,20366.0,363740.0,5.6548,-451.39,364,16,171.79,1346
25099217,3539,2666,37.9858955,-122.726024,110.13,171.78,20362.0,363800.0,5.6548,-451.39,364,16,171.39,1346
25099216,3539,2665,37.9858956,-122.726058,110.08,171.18,20359.0,363990.0,5.6548,-451.39,364,16,171.11,1346
25099215,3539,2664,37.9858956,-122.726092,110.03,170.68,20356.0,364200.0,5.6548,-451.39,364,16,170.83,1346
25099214,3539,2663,37.9858957,-122.726126,109.98,170.17,20353.0,364470.0,5.6548,-451.39,364,16,170.55,1346
25106172,3540,2662,37.9858688,-122.726161,109.91,169.69,20349.0,364790.0,5.6548,-451.39,364,16,170.15,1346
25113129,3541,2661,37.9858418,-122.726195,109.84,169.54,20345.0,365280.0,5.6548,-451.39,364,16,169.75,1346
25113128,3541,2660,37.9858419,-122.726229,109.79,169.22,20342.0,365680.0,5.6548,-451.39,364,16,169.47,1346
25120084,3542,2659,37.9858149,-122.726263,109.72,169.02,20337.0,371560.0,5.6548,-451.39,364,16,169.07,1346
25120083,3542,2658,37.985815,-122.726297,109.67,168.91,20334.0,372330.0,5.6548,-451.39,364,16,168.79,1346
25127039,3543,2657,37.985788,-122.726332,109.6,168.72,20330.0,372360.0,5.6548,-451.39,364,16,168.4,1346
25127038,3543,2656,37.9857881,-122.726366,109.55,167.82,20327.0,372830.0,5.6548,-451.39,364,16,168.12,1346
25133993,3544,2655,37.9857612,-122.7264,109.48,167.82,20323.0,373150.0,5.6548,-451.39,364,16,167.72,1346
25133992,3544,2654,37.9857612,-122.726434,109.44,167.62,20320.0,373210.0,5.6548,-451.39,364,16,167.44,1346
25127035,3543,2653,37.9857884,-122.726468,109.37,167.29,20316.0,373250.0,5.6548,-451.39,364,16,167.05,1346
25127034,3543,2652,37.9857884,-122.726503,109.32,166.85,20313.0,373360.0,5.6548,-451.39,364,16,166.77,1346
25120076,3542,2651,37.9858156,-122.726537,109.25,166.26,20308.0,374600.0,5.6548,-451.39,364,16,166.37,1346
25120075,3542,2650,37.9858156,-122.726571,109.2,165.46,20305.0,375620.0,5.6548,-451.39,364,16,166.09,1346
25120074,3542,2649,37.9858157,-122.726605,109.15,164.84,20302.0,376460.0,5.6548,-451.39,364,16,165.81,1346
25120073,3542,2648,37.9858158,-122.726639,109.1,164.71,20299.0,376600.0,5.6548,-451.39,364,16,165.53,1346
25120072,3542,2647,37.9858159,-122.726673,109.05,164.39,20296.0,376740.0,5.6548,-451.39,364,16,165.26,1346
25127028,3543,2646,37.9857889,-122.726708,108.98,163.84,20292.0,376860.0,5.6548,-451.39,364,16,164.86,1346
25127027,3543,2645,37.985789,-122.726742,108.93,163.58,20289.0,377850.0,5.6548,-451.39,364,16,164.58,1346
25133982,3544,2644,37.985762,-122.726776,108.86,163.44,20285.0,377960.0,5.6548,-451.39,364,16,164.19,1346
25140938,3545,2644,37.985735,-122.726776,108.81,163.32,20282.0,377980.0,5.6548,-451.39,364,16,163.91,1346
25147894,3546,2644,37.985708,-122.726776,108.76,163.21,20279.0,378320.0,5.6548,-451.39,364,16,163.63,1347
25154849,3547,2644,37.9856809,-122.726776,108.71,162.99,20276.0,379640.0,5.6548,-451.39,364,16,163.35,1347
25154848,3547,2643,37.985681,-122.72681,108.66,162.99,20273.0,379650.0,5.6548,-451.39,364,16,163.08,1347
25154847,3547,2642,37.9856811,-122.726845,108.61,162.56,20270.0,398550.0,5.6548,-451.39,364,16,162.8,1347
25154846,3547,2641,37.9856812,-122.726879,108.57,162.26,20267.0,398770.0,5.6548,-451.39,364,16,162.52,1347
25154845,3547,2640,37.9856812,-122.726913,108.52,161.91,20264.0,398900.0,5.6548,-451.39,364,16,162.25,1347
25154844,3547,2639,37.9856813,-122.726947,108.47,161.54,20261.0,399000.0,5.6548,-451.39,364,16,161.98,1347
25147888,3546,2638,37.9857084,-122.726981,108.4,161.54,20257.0,410390.0,5.6548,-451.39,364,16,161.59,1347
25154842,3547,2637,37.9856815,-122.727015,108.33,161.54,20252.0,410940.0,5.6548,-451.39,364,16,161.21,1347
25154841,3547,2636,37.9856816,-122.72705,108.28,161.33,20249.0,411040.0,5.6548,-451.39,364,16,160.93,1347
25154840,3547,2635,37.9856816,-122.727084,108.24,160.7,20246.0,411190.0,5.6548,-451.39,364,16,160.66,1347
25154839,3547,2634,37.9856817,-122.727118,108.19,160.0,20243.0,411660.0,5.6548,-451.39,364,16,160.39,1347
25154838,3547,2633,37.9856818,-122.727152,108.14,159.67,20240.0,412020.0,5.6548,-451.39,364,16,160.12,1347
25154837,3547,2632,37.9856819,-122.727186,108.09,159.67,20237.0,412320.0,5.6548,-451.39,364,16,159.85,1347
25154836,3547,2631,37.985682,-122.72722,108.05,159.67,20234.0,412450.0,5.6548,-451.39,364,16,159.58,1347
25161790,3548,2630,37.985655,-122.727255,107.98,159.6,20230.0,412600.0,5.6548,-451.39,364,16,159.2,1347
25161789,3548,2629,37.9856551,-122.727289,107.93,159.33,20227.0,412760.0,5.6548,-451.39,364,16,158.93,1347
25161788,3548,2628,37.9856552,-122.727323,107.88,159.02,20224.0,413320.0,5.6548,-451.39,364,16,158.66,1347
25168742,3549,2627,37.9856282,-122.727357,107.81,158.73,20220.0,413500.0,5.6548,-451.39,364,16,158.27,1347
25168741,3549,2626,37.9856283,-122.727391,107.77,158.51,20217.0,413530.0,5.6548,-451.39,364,16,158.0,1347
25168740,3549,2625,37.9856284,-122.727426,107.72,158.18,20214.0,414300.0,5.6548,-451.39,364,16,157.73,1347
25168739,3549,2624,37.9856284,-122.72746,107.67,157.77,20211.0,414680.0,5.6548,-451.39,364,16,157.46,1347
25168738,3549,2623,37.9856285,-122.727494,107.62,157.73,20208.0,414800.0,5.6548,-451.39,364,16,157.19,1347
25175691,3550,2622,37.9856016,-122.727528,107.56,157.68,20204.0,414810.0,5.6548,-451.39,364,16,156.81,1347
25182644,3551,2621,37.9855746,-122.727562,107.49,156.89,20199.0,434200.0,5.6548,-451.39,364,16,156.43,1347
25189597,3552,2621,37.9855476,-122.727563,107.44,155.96,20196.0,434630.0,5.6548,-451.39,364,16,156.16,1347
25189596,3552,2620,37.9855476,-122.727597,107.39,155.77,20193.0,435180.0,5.6548,-451.39,364,16,155.89,1347
25196549,3553,2620,37.9855206,-122.727597,107.35,155.76,20190.0,435720.0,5.6548,-451.39,364,16,155.63,1347
25203500,3554,2619,37.9854936,-122.727631,107.28,155.76,20186.0,436010.0,5.6548,-451.39,364,16,155.25,1347
25210434,3555,2618,37.9854667,-122.727665,107.21,155.35,20182.0,436180.0,5.6548,-451.39,364,16,154.88,1347
25217362,3556,2617,37.9854397,-122.7277,107.15,154.58,20178.0,436240.0,5.6548,-451.39,364,16,154.5,1348
25224289,3557,2616,37.9854128,-122.727734,107.08,153.9,20174.0,436290.0,5.6548,-451.39,364,16,154.12,1348
25224288,3557,2615,37.9854128,-122.727768,107.03,153.56,20171.0,437740.0,5.6548,-451.39,364,16,153.86,1348
25231211,3558,2614,37.9853859,-122.727802,106.97,153.4,20166.0,438480.0,5.6548,-451.39,364,16,153.48,1348
25238133,3559,2613,37.9853589,-122.727837,106.9,152.91,20162.0,439680.0,5.6548,-451.39,364,16,153.11,1348
25245050,3560,2612,37.985332,-122.727871,106.83,152.63,20158.0,439700.0,5.6548,-451.39,364,16,152.73,1348
25251962,3561,2612,37.9853049,-122.727871,106.79,152.2,20155.0,440740.0,4.1337,-289.36,364,16,152.07,1349
25258871,3562,2611,37.985278,-122.727905,106.72,151.79,20151.0,443160.0,4.1337,-289.36,364,16,151.79,1349
25265776,3563,2610,37.985251,-122.727939,106.65,151.41,20146.0,444450.0,4.1337,-289.36,364,16,151.52,1349
25272680,3564,2609,37.985224,-122.727974,106.59,151.21,20142.0,445560.0,4.1337,-289.36,364,16,151.24,1349
25272679,3564,2608,37.9852241,-122.728008,106.54,151.19,20139.0,445700.0,4.1337,-289.36,364,16,151.05,1349
25272678,3564,2607,37.9852242,-122.728042,106.49,151.19,20136.0,445800.0,4.1337,-289.36,364,16,150.86,1349
25279581,3565,2606,37.9851972,-122.728076,106.43,151.05,20132.0,445980.0,4.1337,-289.36,364,16,150.59,1349
25279580,3565,2605,37.9851973,-122.72811,106.38,150.95,20129.0,446070.0,4.1337,-289.36,364,16,150.39,1349
25286480,3566,2604,37.9851704,-122.728145,106.32,150.39,20125.0,446260.0,4.1337,-289.36,364,16,150.12,1349
25293377,3567,2603,37.9851434,-122.728179,106.25,150.32,20120.0,446430.0,4.1337,-289.36,364,16,149.85,1349
25300270,3568,2602,37.9851164,-122.728213,106.18,150.13,20116.0,449430.0,4.1337,-289.36,364,16,149.57,1349
25307160,3569,2601,37.9850895,-122.728247,106.12,149.77,20112.0,449500.0,4.1337,-289.36,364,16,149.3,1349
25314049,3570,2600,37.9850625,-122.728282,106.05,149.44,20108.0,454260.0,4.1337,-289.36,364,16,149.03,1349
25320935,3571,2599,37.9850356,-122.728316,105.99,149.21,20103.0,454790.0,4.1337,-289.36,364,16,148.76,1349
25327819,3572,2598,37.9850086,-122.72835,105.92,149.12,20099.0,454990.0,4.1337,-289.36,364,16,148.49,1349
25327818,3572,2597,37.9850087,-122.728384,105.87,148.64,20096.0,455740.0,4.1337,-289.36,364,16,148.29,1349
25334693,3573,2596,37.9849817,-122.728419,105.81,148.61,20092.0,455860.0,4.1337,-289.36,364,16,148.02,1349
25341568,3574,2596,37.9849547,-122.728419,105.76,148.08,20089.0,456530.0,4.1337,-289.36,364,16,147.83,1349
25348440,3575,2595,37.9849277,-122.728453,105.7,147.63,20085.0,456910.0,4.1337,-289.36,364,16,147.56,1349
25355299,3576,2594,37.9849008,-122.728487,105.63,147.11,20080.0,457520.0,4.1337,-289.36,364,16,147.29,1349
25362148,3577,2593,37.9848738,-122.728522,105.57,146.91,20076.0,458100.0,4.1337,-289.36,364,16,147.02,1349
25368993,3578,2592,37.9848468,-122.728556,105.5,146.91,20072.0,458330.0,4.1337,-289.36,364,16,146.75,1349
25375831,3579,2591,37.9848199,-122.72859,105.44,146.72,20068.0,458550.0,4.1337,-289.36,364,16,146.48,1349
25382667,3580,2590,37.9847929,-122.728624,105.37,146.36,20063.0,458720.0,4.1337,-289.36,364,16,146.21,1349
25389502,3581,2589,37.984766,-122.728659,105.3,145.81,20059.0,458770.0,4.1337,-289.36,364,16,145.94,1349
25396336,3582,2588,37.984739,-122.728693,105.24,145.47,20055.0,458880.0,4.1337,-289.36,364,16,145.67,1349
25403168,3583,2587,37.984712,-122.728727,105.17,144.82,20051.0,501800.0,4.1337,-289.36,364,16,145.4,1350
25403167,3583,2586,37.9847121,-122.728761,105.13,144.55,20048.0,501890.0,4.1337,-289.36,364,16,145.21,1350
25403166,3583,2585,37.9847122,-122.728795,105.08,144.26,20045.0,501950.0,4.1337,-289.36,364,16,145.02,1350
25396332,3582,2584,37.9847393,-122.728829,105.02,144.05,20040.0,502180.0,4.1337,-289.36,364,16,144.76,1350
25396331,3582,2583,37.9847394,-122.728864,104.97,143.95,20037.0,502440.0,4.1337,-289.36,364,16,144.57,1350
25396330,3582,2582,37.9847395,-122.728898,104.93,143.85,20034.0,502620.0,4.1337,-289.36,364,16,144.39,1350
25396329,3582,2581,37.9847396,-122.728932,104.88,143.74,20031.0,503170.0,4.1337,-289.36,364,16,144.2,1350
25403161,3583,2580,37.9847126,-122.728966,104.82,143.32,20027.0,503520.0,4.1337,-289.36,364,16,143.94,1350
25409992,3584,2579,37.9846856,-122.729001,104.76,142.85,20023.0,527030.0,4.1337,-289.36,364,16,143.68,1350
25416822,3585,2578,37.9846587,-122.729035,104.7,142.76,20019.0,527070.0,4.1337,-289.36,364,16,143.42,1350
25423658,3586,2577,37.9846317,-122.729069,104.63,142.38,20014.0,528210.0,4.1337,-289.36,364,16,143.16,1350
25423657,3586,2576,37.9846318,-122.729103,104.59,142.28,20011.0,528310.0,4.1337,-289.36,364,16,142.98,1350
25423656,3586,2575,37.9846319,-122.729137,104.54,142.28,20008.0,528560.0,4.1337,-289.36,364,16,142.79,1350
25430490,3587,2574,37.9846049,-122.729172,104.48,142.28,20004.0,530560.0,4.1337,-289.36,364,16,142.54,1350
25437323,3588,2573,37.984578,-122.729206,104.42,142.27,20000.0,530750.0,4.1337,-289.36,364,16,142.28,1350
25437322,3588,2572,37.984578,-122.72924,104.37,142.0,19997.0,530780.0,4.1337,-289.36,364,16,142.09,1350
25437321,3588,2571,37.9845781,-122.729274,104.33,141.74,19994.0,532200.0,4.1337,-289.36,364,16,141.91,1350
25444153,3589,2570,37.9845512,-122.729308,104.27,141.15,19990.0,533050.0,4.1337,-289.36,364,16,141.65,1350
25450978,3590,2569,37.9845242,-122.729343,104.21,141.12,19986.0,533390.0,4.1337,-289.36,364,16,141.4,1350
25457803,3591,2568,37.9844972,-122.729377,104.14,141.12,19981.0,533940.0,4.1337,-289.36,364,16,141.14,1350
25464627,3592,2567,37.9844703,-122.729411,104.08,141.07,19977.0,533950.0,4.1337,-289.36,364,16,140.88,1350
25464626,3592,2566,37.9844704,-122.729445,104.04,140.67,19974.0,533980.0,4.1337,-289.36,364,16,140.7,1350
25464625,3592,2565,37.9844704,-122.72948,103.99,140.35,19971.0,534150.0,4.1337,-289.36,364,16,140.52,1350
25471449,3593,2565,37.9844434,-122.72948,103.95,140.34,19968.0,536720.0,4.1337,-289.36,364,16,140.33,1350
25471448,3593,2564,37.9844435,-122.729514,103.9,140.34,19965.0,536850.0,4.1337,-289.36,364,16,140.15,1350
25471447,3593,2563,37.9844436,-122.729548,103.86,140.34,19962.0,536940.0,4.1337,-289.36,364,16,139.97,1350
25471446,3593,2562,37.9844436,-122.729582,103.82,140.34,19959.0,536950.0,4.1337,-289.36,364,16,139.79,1350
25471445,3593,2561,37.9844437,-122.729616,103.77,140.02,19956.0,537210.0,4.1337,-289.36,364,16,139.61,1350
25478266,3594,2560,37.9844167,-122.729651,103.71,139.54,19952.0,537460.0,4.1337,-289.36,364,16,139.35,1350
25478265,3594,2559,37.9844168,-122.729685,103.67,139.31,19949.0,541950.0,4.1337,-289.36,364,16,139.17,1351
25485084,3595,2558,37.9843899,-122.729719,103.6,139.22,19945.0,542380.0,4.1337,-289.36,364,16,138.91,1351
